8182,19422,8
8182,32510,13
8182,37590,4
8182,14099,2
8182,17292,2
8182,24990,9
8182,12252,6
8182,19784,6
8182,11268,28
8182,16088,14
8182,10333,18
8182,31757,4
8182,11948,17
8182,20333,22
8182,20025,39
8182,13494,36
8182,13004,5
8182,20763,16
8182,37214,2
8182,28718,32
8182,19606,26
8182,32339,2
8182,19543,3
8182,20785,6
8182,22331,9
8182,24229,3
8182,17300,13
8182,26864,2
8182,25755,34
8182,14694,16
8182,24980,9
8182,17314,36
8182,18007,14
8182,34915,1
8182,24971,7
8182,27404,3
8182,40073,7
8182,25765,28
8182,38645,14
8182,51737,2
8183,13216,2
8183,31334,1
8183,35729,4
8183,41373,1
8183,15290,2
8183,30979,5
8183,13423,4
8183,14251,1
8183,35806,1
8183,27681,4
8183,32462,3
8183,41030,1
8183,8400,5
8183,15317,10
8183,37075,2
8183,12247,2
8183,25472,4
8183,13496,15
8183,16290,5
8183,19105,2
8183,36003,1
8183,40362,1
8183,23950,6
8183,25546,1
8183,35991,2
8183,20822,9
8183,40002,1
8183,42094,3
8183,28545,4
8183,23950,6
8183,35632,1
8183,15386,3
8183,20778,10
8183,34851,1
8183,12178,2
8183,12979,6
8183,35205,1
8183,34721,1
8183,42249,1
8183,23770,1
8184,10337,1
8184,15238,1
8184,40140,1
8184,36547,1
8184,14107,1
8184,14873,4
8184,10678,2
8184,14966,1
8184,32065,1
8184,30998,1
8184,28711,1
8184,27129,1
8184,20741,1
8184,41389,1
8184,43811,1
8184,36545,1
8184,30968,2
8184,10257,2
8184,12000,1
8184,42092,1
8184,15605,1
8184,15283,2
8184,10988,1
8184,17252,1
8184,28716,1
8184,35269,1
8184,14901,2
8184,12991,5
8184,15578,1
8184,13474,1
8184,19854,1
8184,38023,1
8184,32307,1
8184,31246,2
8184,36476,5
8184,10677,2
8184,29499,2
8184,43498,1
8184,14068,1
8184,27651,2
8185,14659,14
8185,20821,2
8185,19487,2
8185,22347,3
8185,26767,1
8185,19369,1
8185,34447,1
8185,28718,1
8185,9839,9
8185,15563,3
8185,59902,1
8185,31279,1
8185,15347,1
8185,19545,1
8185,28108,1
8185,21635,1
8185,27475,1
8185,38832,1
8185,32339,2
8185,32001,1
8185,36725,2
8185,40128,1
8185,29151,2
8185,31248,1
8185,38648,1
8185,39325,1
8185,22535,2
8185,26112,1
8185,17023,1
8185,10674,2
8185,22298,3
8185,16511,1
8185,22338,1
8185,15051,1
8185,15091,2
8185,32703,1
8185,20645,2
8185,31999,1
8185,20735,15
8185,22298,3
8186,16980,3
8186,11816,7
8186,23771,2
8186,27127,2
8186,20785,3
8186,22319,3
8186,16684,1
8186,22761,1
8186,27845,6
8186,19563,4
8186,16177,2
8186,22314,6
8186,27588,2
8186,15584,5
8186,36462,3
8186,27334,1
8186,15582,6
8186,11824,6
8186,32572,1
8186,20251,1
8186,14893,1
8186,23022,2
8186,28991,1
8186,53353,1
8186,9825,4
8186,11115,2
8186,13003,2
8186,22352,5
8186,29364,2
8186,24607,1
8186,24982,1
8186,25152,2
8186,37781,3
8186,9889,1
8186,23773,3
8186,26956,1
8186,28034,1
8186,16573,1
8186,9908,5
8186,30463,1
8187,12638,1
8187,14204,1
8187,15565,1
8187,12215,1
8187,18641,1
8187,31547,1
8187,22371,1
8187,17309,1
8187,14070,1
8187,9981,1
8187,18613,1
8187,22495,1
8187,23112,1
8187,22379,1
8187,10812,1
8187,17756,1
8187,27682,1
8187,25673,2
8187,13163,1
8187,31984,1
8187,11029,1
8187,31075,1
8187,25351,1
8187,14118,1
8187,8618,1
8187,13054,1
8187,22382,1
8187,10882,1
8187,20147,1
8187,19908,1
8187,25547,1
8187,14986,2
8187,8607,1
8187,15316,1
8187,23717,1
8187,23315,1
8187,11004,1
8187,15327,2
8187,32440,1
8187,9861,1
8188,26867,1
8188,45133,4
8188,36321,5
8188,37554,4
8188,8639,2
8188,34607,2
8188,29510,1
8188,8662,2
8188,10939,2
8188,13179,1
8188,14685,7
8188,14890,1
8188,20765,1
8188,30402,1
8188,36676,5
8188,15350,1
8188,26953,5
8188,20381,4
8188,31069,1
8188,34783,4
8188,11268,4
8188,14111,2
8188,27471,2
8188,34693,2
8188,25734,3
8188,38645,3
8188,36320,2
8188,20144,1
8188,34969,2
8188,35002,1
8188,25246,1
8188,28978,2
8188,13499,1
8188,31736,1
8188,24405,1
8188,34019,1
8188,42529,1
8188,28277,4
8188,25595,4
8188,27126,1
8189,23815,1
8189,16097,1
8189,30558,1
8189,30000,1
8189,28904,5
8189,28910,4
8189,35254,1
8189,57628,2
8189,15808,1
8189,31888,1
8189,28931,3
8189,14495,2
8189,19611,1
8189,31890,3
8189,28918,6
8189,25250,2
8189,35261,3
8189,31035,1
8189,33524,2
8189,22520,2
8189,16427,2
8189,30444,3
8189,30892,1
8189,35266,3
8189,24051,1
8189,28886,1
8189,29511,1
8189,12968,1
8189,21579,1
8189,29704,1
8189,17027,3
8189,16675,1
8189,34108,4
8189,38048,1
8189,28917,4
8189,23264,3
8189,19340,1
8189,23264,3
8189,31890,3
8189,13155,1
8190,50098,1
8190,30094,5
8190,13552,17
8190,12942,11
8190,21812,2
8190,14019,8
8190,14581,10
8190,13841,13
8190,21563,8
8190,45166,1
8190,14516,2
8190,13542,15
8190,16509,6
8190,16498,3
8190,15535,5
8190,15540,2
8190,37990,12
8190,34845,1
8190,12572,1
8190,12444,1
8190,28408,3
8190,43407,1
8190,14019,8
8190,12963,25
8190,15545,1
8190,22216,11
8190,25687,1
8190,16604,7
8190,47013,4
8190,23287,8
8190,39622,1
8190,38872,1
8190,16989,9
8190,15541,5
8190,35215,1
8190,8296,1
8190,15521,9
8190,27362,1
8190,33218,9
8190,14179,22
8191,29656,1
8191,55034,1
8191,44581,1
8191,45896,1
8191,38701,2
8191,60554,1
8191,45894,1
8191,51123,1
8191,49371,1
8191,37648,1
8191,55035,1
8191,51122,1
8191,25272,1
8191,29148,1
8191,61523,1
8191,61328,1
8191,56829,1
8191,43798,1
8191,38270,2
8192,28906,1
8192,48027,1
8192,24666,1
8192,24405,1
8192,34869,1
8192,25592,1
8192,42420,1
8192,34396,1
8192,29053,1
8192,41028,1
8192,36735,1
8192,44144,2
8192,43546,1
8192,57869,1
8192,34986,1
8192,34025,1
8192,42417,1
8192,42423,1
8192,22324,2
8192,25018,2
8192,51036,1
8192,39227,1
8192,24436,1
8192,42415,1
8192,37207,1
8192,40121,1
8192,26918,1
8192,25420,1
8192,42304,1
8192,33955,1
8192,34931,1
8192,25499,1
8192,30575,1
8192,36176,1
8192,44143,1
8192,51160,1
8192,44146,2
8192,31889,1
8192,32132,1
8192,25587,1
8193,9642,9
8193,26589,5
8193,36612,2
8193,43418,4
8193,26697,1
8193,29566,2
8193,36091,1
8193,21895,3
8193,42349,1
8193,44347,9
8193,48011,2
8193,44778,3
8193,47002,4
8193,38463,6
8193,18187,2
8193,38729,4
8193,25699,1
8193,26739,5
8193,19627,1
8193,44071,7
8193,50415,1
8193,12231,4
8193,18185,3
8193,51023,1
8193,27879,2
8193,38299,4
8193,42220,6
8193,54681,1
8193,34145,2
8193,38405,2
8193,50617,1
8193,51929,6
8193,32767,4
8193,32767,4
8193,15577,1
8193,11601,5
8193,23626,1
8193,26780,2
8193,47681,6
8193,43656,1
8194,21303,1
8194,13459,2
8194,44564,1
8194,14616,1
8194,11213,3
8194,16861,1
8194,19948,1
8194,10349,2
8194,19225,2
8194,52408,1
8194,15451,1
8194,17550,1
8194,21932,1
8194,39535,1
8194,11213,3
8194,17944,1
8194,49200,1
8194,25989,1
8194,27992,1
8194,19225,2
8194,10446,1
8194,17858,1
8194,13976,1
8194,23137,3
8194,11486,1
8194,37431,1
8194,14619,1
8194,15069,1
8194,18188,1
8194,49199,2
8194,22250,1
8194,38705,1
8194,42992,1
8194,29222,1
8194,23137,3
8194,22124,1
8194,45902,3
8194,17162,1
8194,16664,1
8194,27447,1
8195,26681,1
8195,17191,1
8195,11174,2
8195,12243,5
8195,46581,4
8195,11331,2
8195,8870,1
8195,19277,2
8195,28533,2
8195,40328,2
8195,28534,2
8195,48938,1
8195,52883,1
8195,40208,1
8195,15451,8
8195,54226,1
8195,28522,1
8195,46961,3
8195,26457,1
8195,24197,1
8195,59700,1
8195,19228,3
8195,18388,6
8195,19256,4
8195,22132,2
8195,46670,1
8195,28528,5
8195,17679,3
8195,9066,7
8195,18398,7
8195,19175,2
8195,22777,1
8195,17679,3
8195,11330,3
8195,10593,7
8195,47417,1
8195,19049,1
8195,21372,2
8195,39647,1
8195,56719,1
8196,8901,1
8196,12257,3
8196,12545,2
8196,27743,1
8196,26230,1
8196,11113,3
8196,11151,4
8196,11841,5
8196,26904,1
8196,25642,1
8196,27825,1
8196,19085,2
8196,22707,2
8196,27060,4
8196,26959,1
8196,13426,1
8196,10098,1
8196,15991,2
8196,28833,1
8196,24135,1
8196,16318,1
8196,30319,1
8196,17876,1
8196,15637,1
8196,24929,1
8196,54698,1
8196,34822,3
8196,15636,1
8196,16320,3
8196,13311,1
8196,26297,1
8196,28699,1
8196,11875,6
8196,11878,3
8196,15931,1
8196,25975,4
8196,11951,2
8196,16327,6
8196,23447,1
8196,39906,1
8197,23826,1
8197,19449,1
8197,18694,1
8197,21344,1
8197,17037,1
8197,12767,3
8197,22183,1
8197,8220,7
8197,15895,1
8197,13812,2
8197,21319,2
8197,9755,1
8197,16012,1
8197,31262,1
8197,21263,1
8197,15992,1
8197,12809,1
8197,12099,2
8197,38011,1
8197,41837,1
8197,21862,1
8197,25691,1
8197,42505,1
8197,25457,1
8197,15620,1
8197,13397,1
8197,10190,1
8197,19787,2
8197,16016,1
8197,18555,1
8197,27780,1
8197,13398,1
8197,14834,2
8197,27372,1
8197,19437,2
8197,21854,2
8197,20967,5
8197,9790,3
8197,16766,2
8197,15617,2
8198,9754,3
8198,18369,1
8198,14376,4
8198,38344,2
8198,23219,2
8198,22589,1
8198,9380,1
8198,30172,1
8198,13160,1
8198,58973,1
8198,22196,3
8198,21342,1
8198,21343,1
8198,22803,1
8198,18005,1
8198,19338,1
8198,15476,1
8198,19847,1
8198,37427,1
8198,30173,1
8198,25965,1
8198,22195,1
8198,54695,1
8198,15683,1
8198,18901,1
8198,13853,1
8198,22603,1
8198,13033,3
8198,32275,2
8198,42223,1
8198,21143,1
8198,14384,6
8198,24548,1
8198,14362,1
8198,21030,1
8198,19251,1
8198,18221,1
8198,22592,1
8198,38282,1
8198,22810,1
8199,14177,1
8199,34373,1
8199,37071,1
8199,34181,1
8199,11001,2
