32,4016,1
32,1081,3
32,2411,2
32,4021,1
32,8884,1
32,1187,2
33,178,3
33,7746,1
33,1198,2
33,9537,1
33,3826,1
33,188,1
33,1223,1
33,2411,4
33,162,1
33,166,1
33,2457,1
33,16468,1
33,176,2
33,1189,3
33,30540,1
33,2463,2
33,677,1
33,2422,1
33,168,1
33,182,1
33,185,1
33,2453,1
33,169,1
33,190,2
33,446,2
33,1125,1
33,187,2
33,675,1
33,668,1
33,1126,1
33,6394,1
33,5849,2
33,198,2
33,207,2
33,1130,1
33,3571,1
33,2447,1
33,13609,1
33,200,2
33,186,2
34,16854,5
34,4292,9
34,4758,1
34,27965,1
34,17297,1
34,25364,1
34,16853,8
34,14238,1
34,27967,2
34,27386,1
34,14205,1
34,15316,1
34,16853,8
34,7888,1
34,15828,1
34,16854,5
34,16854,5
34,4292,9
34,6076,1
34,7647,1
34,30995,1
34,17310,1
34,16853,8
34,28112,1
34,29939,1
34,14287,1
34,13411,2
34,17299,1
34,16853,8
34,16833,1
34,42863,1
34,9312,2
34,24542,1
34,31881,1
34,53528,1
34,13177,1
34,9312,2
34,4292,9
34,14212,1
34,16853,8
35,194,1
35,5615,1
35,190,1
35,14411,1
35,181,1
35,446,1
35,6400,1
35,12157,1
35,4475,1
35,6396,1
35,7746,1
35,161,4
35,835,1
35,1524,1
35,1132,3
35,13609,1
35,1151,1
35,10722,1
35,2079,1
35,186,1
35,1863,1
35,1090,1
35,12375,1
35,1085,1
35,3242,1
35,1440,1
35,3817,1
35,14394,1
35,13612,1
35,3819,1
35,191,2
35,200,1
35,6534,1
35,5311,1
35,13370,1
35,175,2
35,4402,1
35,191,2
35,1086,1
35,183,2
36,1530,1
36,1700,1
36,10521,1
36,1552,2
36,5948,4
36,6265,2
36,8815,1
36,7609,2
36,10714,4
36,12970,1
36,12201,1
36,9702,1
36,38703,2
36,46511,1
36,6291,1
36,10682,7
36,11331,2
36,12361,1
36,24900,5
36,53230,1
36,17250,1
36,3692,1
36,4293,3
36,5509,2
36,7378,3
36,12191,2
36,38689,1
36,7164,1
36,21031,2
36,31858,1
36,1946,1
36,31201,1
36,12979,1
36,17383,1
36,13665,1
36,19547,1
36,10819,1
36,12982,1
36,14258,1
36,36079,1
37,17359,1
37,7178,1
37,47107,1
37,472,1
37,10019,1
37,26735,1
37,1639,2
37,47113,1
37,519,1
37,539,1
37,6994,1
37,38542,1
37,46284,1
37,9500,1
37,47257,1
37,196,1
37,24522,1
37,4402,1
37,1830,1
37,7201,1
37,5016,1
37,16132,1
37,15221,2
37,6698,1
37,11369,1
37,35317,1
37,19951,1
37,27601,1
37,2230,1
37,24284,1
37,2524,1
37,31394,1
37,1289,1
37,2102,1
37,5326,1
37,17336,1
37,40462,1
37,11678,1
37,2402,4
37,10049,1
38,5929,1
38,19258,1
38,6534,2
38,3150,1
38,11182,1
38,7770,1
38,1043,1
38,1996,1
38,7823,1
38,1794,1
38,7436,1
38,1141,2
38,1393,1
38,214,1
38,50304,2
38,3391,1
38,1585,1
38,5272,1
38,5318,1
38,38846,1
38,7385,1
38,14031,1
38,18438,1
38,6412,1
38,1463,2
38,16223,1
38,19949,1
38,19957,1
38,477,1
38,3759,1
38,2103,1
38,13729,1
38,57267,1
38,19285,1
38,2840,1
38,423,1
38,10567,1
38,27450,1
38,31383,1
38,362,1
39,15225,2
39,2401,1
39,20599,1
39,1303,2
39,3055,1
39,2239,1
39,2810,1
39,6046,1
39,1463,3
39,3009,1
39,2592,2
39,4591,1
39,3748,1
39,13064,1
39,2560,5
39,2318,1
39,3013,1
39,3021,1
39,8265,1
39,846,1
39,447,2
39,2333,1
39,9393,2
39,7439,1
39,31395,1
39,1135,11
39,1146,1
39,32852,1
39,1303,2
39,17803,1
39,4146,6
39,4706,1
39,7364,1
39,25159,1
39,1161,1
39,18852,2
39,636,4
39,3020,2
39,10420,1
39,21966,1
40,1745,12
40,41607,2
40,2450,6
40,3147,2
40,1993,2
40,3810,1
40,7645,11
40,7813,1
40,9924,1
40,21539,1
40,50922,1
40,1142,1
40,59215,1
40,48123,1
40,18399,12
40,13577,16
40,19224,2
40,19234,6
40,19251,8
40,19231,14
40,11397,7
40,11367,15
40,17137,1
40,22664,1
40,44370,1
40,1496,8
40,11455,7
40,2291,2
40,849,6
40,1466,18
40,1745,12
40,41666,2
40,1507,2
40,3260,4
40,3748,1
40,10577,1
40,11642,1
40,6896,2
40,8100,2
40,11286,8
41,6178,1
41,4171,2
41,774,1
41,6072,1
41,12237,2
41,19639,1
41,38740,1
41,4494,1
41,4157,1
41,15252,1
41,12718,4
41,2562,2
41,57279,1
41,13577,2
41,788,1
41,2372,3
41,12189,1
41,17076,1
41,2589,1
41,7394,5
41,38040,1
41,646,4
41,2515,1
41,3365,1
41,11771,1
41,38538,1
41,11670,1
41,16468,1
41,13335,2
41,2415,2
41,2317,1
41,5497,1
41,19170,1
41,17119,1
41,4153,1
41,30674,1
41,38691,2
41,2234,2
41,5116,1
41,6375,1
42,18598,1
42,1413,1
42,4788,2
42,30143,2
42,1991,3
42,10620,1
42,19092,2
42,54526,1
42,54638,1
42,8876,1
42,21281,4
42,10452,1
42,23868,7
42,7392,1
42,50648,1
42,22754,1
42,7518,1
42,21840,1
42,32121,8
42,24497,1
42,25872,2
42,54089,1
42,7385,4
42,6505,1
42,12244,1
42,28853,1
42,9612,4
42,12592,1
42,14772,3
42,9635,2
42,44071,5
42,10044,3
42,23181,4
42,6498,1
42,8331,1
42,5765,1
42,22736,1
42,34229,1
42,5968,2
42,4905,2
43,43195,2
43,53344,1
43,24749,1
43,46986,1
43,5230,1
43,28147,1
43,15438,1
43,8990,2
43,18808,1
43,44564,1
43,48476,1
43,164,1
43,43647,1
43,22497,1
43,35338,2
43,38539,1
43,45365,1
43,8866,1
43,12498,2
43,51406,1
43,16223,1
43,25046,1
43,40797,1
43,14158,1
43,49040,1
43,2372,4
43,49541,1
43,23922,1
43,43494,1
43,31359,1
43,14626,1
43,48703,1
43,53479,4
43,19600,1
43,40788,2
43,47418,2
43,369,1
43,10323,2
43,12825,1
43,14034,1
44,5765,1
44,165,3
44,59607,1
44,19278,1
44,846,1
44,1978,1
44,1161,1
44,1141,1
44,46718,1
44,42735,1
44,652,2
44,15438,1
44,9300,1
44,11178,1
44,2372,1
44,56738,1
44,15225,1
44,13335,2
44,53405,1
44,1463,1
44,38545,1
44,12100,2
44,652,2
44,38846,1
44,31692,2
44,13335,2
44,6692,1
44,2422,3
44,1469,1
44,18852,1
44,49017,1
44,13574,1
44,5230,1
44,38749,1
44,13729,1
44,38539,1
44,1135,1
44,283,1
44,469,2
44,56726,1
45,11331,3
45,12351,1
45,38576,2
45,18405,4
45,28533,2
45,3207,3
45,28582,1
45,28590,1
45,3217,3
45,56680,1
45,35003,1
45,1871,1
45,3131,2
45,9069,3
45,47868,1
45,1996,4
45,4643,1
45,2832,1
45,9936,1
45,4238,3
45,10050,1
45,23923,1
45,49502,1
45,34020,2
45,12842,1
45,15535,1
45,16916,4
45,46790,2
45,9566,1
45,21997,1
45,4140,2
45,4591,1
45,3820,2
45,38691,2
45,3193,13
45,3222,4
45,4627,2
45,13670,3
45,40742,1
45,5226,1
46,1238,1
46,31388,1
46,2576,3
46,10651,1
46,49920,1
46,49657,1
46,54818,1
46,51884,1
46,27616,2
46,38848,2
46,46276,1
46,53349,1
46,19049,1
46,10589,1
46,43429,1
46,24718,3
46,26123,1
46,38678,2
46,47981,1
46,1874,2
46,2217,3
46,3260,2
46,9014,1
46,30143,1
46,19251,1
46,2117,1
46,11196,2
46,1844,1
46,33392,1
46,47738,1
46,359,1
46,1141,2
46,14727,1
46,7389,1
46,15126,1
46,19600,1
46,11189,2
46,3574,1
46,7406,1
46,13413,1
47,6649,2
47,1188,2
47,1292,1
47,7343,2
47,7681,3
47,8967,1
47,13823,1
47,1491,6
47,30700,1
47,11204,1
47,16664,2
47,1996,18
47,4617,1
47,10322,3
47,2555,7
47,5426,1
47,26386,1
47,17186,1
47,17550,5
47,22050,4
47,8013,8
47,31994,3
47,49998,1
47,48619,1
47,51557,1
47,58907,1
47,15456,1
47,362,5
47,26448,1
47,9176,1
47,24209,2
47,38669,1
47,1739,12
47,2430,4
47,2738,4
47,11342,1
47,16276,1
47,19834,1
47,55690,4
47,10591,3
48,1961,1
48,2409,2
48,631,3
48,2405,5
48,16857,2
48,2411,2
48,2428,4
48,5721,1
48,45330,1
48,49193,1
48,1952,2
48,651,2
48,14814,3
48,1234,3
48,2408,3
48,11402,1
48,302,1
48,636,4
48,2428,4
48,9279,1
48,47645,1
48,616,2
48,1960,1
48,2402,2
48,469,4
48,12167,1
48,740,2
48,170,2
48,15458,1
48,8010,1
48,1132,4
48,636,4
48,560,3
48,11189,4
48,15453,3
48,2295,2
48,25607,1
48,646,3
48,1889,2
48,11982,1
49,49729,1
49,42729,1
49,58772,1
49,30912,1
49,51304,1
49,43503,1
49,51756,1
49,62415,1
49,53344,1
49,21555,1
49,45843,1
49,12680,1
49,49282,1
49,19811,1
49,38577,1
49,57712,1
49,53479,1
49,19225,1
49,56654,1
49,58384,1
49,38804,1
49,56888,1
49,48056,1
49,44098,1
49,10323,1
49,10325,1
50,821,1
50,2583,1
50,2174,1
50,5304,3
50,12394,1
50,12164,1
50,970,2
50,5304,3
50,2640,2
50,12166,1
50,2119,1
50,842,1
50,2637,1
50,813,1
50,1645,3
50,12395,1
50,1003,2
50,1645,3
50,2054,2
50,2060,1
50,2061,1
51,12167,4
51,2413,1
51,8931,1
51,1654,2
51,2546,1
51,10587,1
51,6504,1
51,13064,1
51,15969,1
51,6425,1
51,3193,1
51,11258,3
51,6573,1
51,12168,2
51,2908,2
51,8989,1
51,2855,3
51,21244,1
51,10588,1
51,11258,3
51,2055,4
51,15970,1
51,16831,1
51,1650,1
51,2638,3
51,15197,1
51,12169,1
51,12167,4
51,2908,2
51,12167,4
51,2175,4
51,41907,1
51,20120,1
51,2405,1
51,24557,1
51,12315,1
51,12165,1
51,2056,3
51,3806,1
51,2175,4
52,11602,1
52,18948,1
52,7413,1
52,4682,1
52,12667,1
52,10795,1
52,18174,1
52,2587,1
52,2895,1
52,18951,1
52,9459,1
52,18523,1
52,4483,1
52,12664,1
52,7020,1
52,17688,1
52,7311,1
52,9423,1
52,18949,1
52,13968,1
52,12665,1
52,17682,1
52,14763,2
52,7505,1
52,2586,1
52,11572,1
52,9522,1
52,9513,1
52,18950,1
52,7148,1
52,18958,1
52,18953,1
52,17692,1
52,18432,1
52,4280,1
52,6061,1
52,3134,1
52,17683,1
52,2698,1
52,13253,1
53,17341,1
53,2839,1
53,1635,2
53,2855,1
53,2055,8
53,979,2
53,20918,1
53,12169,1
53,10086,1
53,1641,1
53,17342,1
53,815,2
53,1636,3
53,4222,1
53,5628,1
53,1649,3
53,3193,2
53,12395,1
53,1646,4
53,2090,1
53,1644,2
53,1657,1
53,1637,3
53,3198,1
53,1640,3
53,985,1
53,1006,1
53,1639,2
53,1640,3
53,1651,1
53,1653,1
53,3800,1
53,1650,2
53,1095,2
53,1658,2
53,1237,9
53,1649,3
53,3207,2
53,37030,1
53,2083,2
54,13293,1
54,13297,1
54,16622,1
54,20999,1
54,1993,1
54,10312,1
54,26436,1
54,10233,1
54,6562,1
54,1524,1
54,493,1
54,6844,1
54,20680,1
54,4977,1
54,53155,1
54,6545,1
54,210,1
54,69,1
54,786,1
54,7738,1
54,21666,1
54,34489,1
54,1214,1
54,7196,1
54,309,1
54,7004,1
54,25483,1
54,13798,1
54,1527,1
54,3571,1
54,6374,1
54,10231,1
54,541,1
54,1221,1
54,6262,1
54,6546,1
54,811,1
54,3369,1
54,6819,1
54,534,1
55,1382,6
55,5423,3
55,29735,1
55,8990,1
55,9123,1
55,4253,1
55,9046,1
55,23699,4
55,11854,1
55,26781,8
55,9423,2
55,6435,2
55,15833,2
55,6566,4
55,7364,3
55,18156,7
55,12465,1
55,33410,1
55,31643,1
55,57016,1
55,1913,1
55,12894,1
55,35110,1
55,38563,1
55,991,1
55,12674,1
55,13702,7
55,24038,8
55,6882,5
55,19366,4
55,24791,1
55,13636,2
55,15017,3
55,29546,1
55,24243,2
55,31762,1
55,54667,1
55,21448,2
55,5046,2
55,18607,1
56,8115,6
56,17293,1
56,8429,1
56,149,2
56,5871,1
56,19485,2
56,6930,1
56,38680,1
56,2395,2
56,4030,4
56,27916,1
56,48283,1
56,30538,1
56,19901,1
56,6113,1
56,3267,1
56,7438,7
56,6261,13
56,1469,3
56,3544,1
56,6872,2
56,22977,1
56,33948,1
56,19269,2
56,19550,1
56,21072,2
56,1979,7
56,8823,11
56,3997,1
56,9875,1
56,3644,3
56,2450,10
56,4140,15
56,61111,1
56,4716,1
56,13994,1
56,5972,2
56,18571,1
56,13112,1
56,7518,2
57,7363,2
57,8327,2
57,9052,2
57,43990,1
57,9943,2
57,12494,3
57,11525,1
57,12494,3
57,6947,2
57,11725,13
57,24912,5
57,2763,1
57,6767,1
57,9416,1
57,23845,2
57,11570,2
57,8345,1
57,8568,3
57,20294,2
57,18585,1
57,7392,1
57,8722,1
57,19289,1
57,47583,2
57,8090,5
57,11518,1
57,13851,4
57,22618,4
57,34252,2
57,13815,4
57,14537,2
57,21776,1
57,29136,1
57,43780,1
57,14842,1
57,6373,3
57,7338,5
57,7974,3
57,32920,1
57,24555,1
58,3360,1
58,703,1
58,681,1
58,695,1
58,700,1
58,2512,1
58,237,1
58,693,1
58,563,1
58,709,1
58,678,1
58,562,1
58,565,1
58,3362,1
58,2228,1
58,691,1
58,3356,1
58,710,1
58,1830,1
58,689,1
58,245,1
58,686,1
58,698,1
58,567,1
58,682,1
58,3358,1
58,699,1
58,680,1
58,687,1
58,704,1
58,701,1
58,561,1
58,707,1
58,559,1
58,684,1
58,3359,1
58,3357,1
58,702,1
58,683,1
58,692,1
60,249,1
60,5847,1
60,3748,1
60,2617,2
60,2419,1
60,2109,1
60,4128,1
60,7027,1
60,2617,2
60,758,1
60,640,1
60,264,1
60,16018,1
60,24916,1
60,2095,2
60,2781,1
60,843,1
60,15886,1
60,1410,1
60,4228,1
60,51740,1
60,15941,1
60,5634,1
60,10426,1
60,11782,1
60,1068,1
60,14471,1
60,16017,1
60,46042,1
60,7028,1
60,762,3
60,10427,1
60,46463,1
60,7018,1
60,1891,1
60,6488,1
60,1288,1
60,2552,1
60,1393,2
60,22091,1
61,669,2
61,7720,1
61,2228,4
61,12689,1
61,17411,1
61,8717,1
61,1192,1
61,15750,1
61,6320,1
61,16617,1
61,3937,1
61,19039,1
61,5309,1
61,7816,1
61,26644,1
61,4543,1
61,6327,1
61,5120,1
61,4475,2
61,2555,1
61,26795,1
61,18245,1
61,1205,1
61,7834,1
61,8127,1
61,10948,1
61,21072,1
61,11784,1
61,35310,1
61,1686,1
61,2376,2
61,7696,1
61,1044,1
61,844,1
61,17939,1
61,1125,1
61,668,3
61,1095,2
61,12987,1
61,42080,2
62,6416,1
62,12299,1
62,4643,1
62,2541,1
62,2230,1
62,4644,1
62,4645,1
62,2823,1
62,4638,1
62,2542,1
63,2788,1
63,7935,1
63,25427,1
63,28895,1
63,17376,1
63,8141,2
63,27047,1
63,35160,1
63,7431,1
63,8867,1
63,18877,1
63,2518,1
63,7478,1
63,8971,1
63,7811,1
63,21927,1
63,27243,1
63,41974,1
63,26914,1
63,17038,1
63,38090,1
63,11120,1
63,26772,1
63,17412,1
63,12279,1
63,18602,1
63,8149,2
63,6677,3
63,7673,1
63,13913,1
63,31879,1
63,4207,1
63,27308,1
63,5835,1
63,13132,1
63,5772,1
63,19875,1
63,2802,1
63,5710,1
63,3420,1
64,7043,1
64,8115,1
64,1643,1
64,12727,1
64,7477,2
64,10717,1
64,2575,3
64,5059,1
64,6829,1
64,5316,2
64,13320,1
64,7734,1
64,761,1
64,5692,2
64,3890,1
64,12791,2
64,19314,1
64,3571,1
64,15818,1
64,2316,3
64,25821,1
64,10686,1
64,2398,3
64,309,3
64,3798,1
64,2299,4
64,4825,1
64,2445,1
64,3752,1
64,13438,1
64,3070,3
64,1412,3
64,15015,1
64,15016,1
64,2572,3
64,1435,3
64,4256,1
64,9293,3
64,3413,1
64,3803,1
65,2011,1
65,7319,2
65,5272,1
65,15017,3
65,726,1
65,4223,2
65,3375,3
65,5320,7
65,18933,2
65,6060,5
65,8022,5
65,17005,4
65,21518,1
65,5971,1
65,20967,1
65,6828,2
65,2802,2
65,2193,6
65,2330,9
65,6101,1
65,9698,1
65,14199,9
65,2799,1
65,8313,2
65,9529,1
65,5432,1
65,9293,6
65,12199,1
65,12206,1
65,18365,1
65,2573,5
65,5669,1
65,18825,1
65,15398,2
65,16294,1
65,23546,1
65,12791,2
65,3165,1
65,15410,1
65,12210,3
66,13106,1
66,11363,1
66,3105,1
66,6020,1
66,15177,1
66,4908,1
66,15015,1
66,634,1
66,2375,1
66,2021,1
66,16414,1
66,1966,1
66,3761,2
66,21930,1
66,1987,2
66,4613,1
66,1985,3
66,12774,1
66,29713,1
66,40899,1
66,3950,1
66,8765,3
66,320,4
66,2329,1
66,9293,3
66,2318,2
66,4851,1
66,42702,1
66,539,3
66,2196,2
66,13118,1
66,49472,1
66,26615,1
66,32208,1
66,4510,2
66,15193,1
66,33015,1
66,2195,2
66,2302,6
66,2398,3
67,94,2
67,309,25
67,574,3
67,10433,2
67,4736,3
67,3379,5
67,8454,1
67,14962,1
67,14555,2
67,4370,1
67,7971,1
67,31312,1
67,10605,1
67,26943,1
67,43868,1
67,27639,2
67,930,1
67,1985,3
67,11792,1
67,7479,4
67,8674,2
67,5962,8
67,6718,4
67,20794,1
67,15398,1
67,6849,1
67,13092,1
67,11449,1
67,24753,1
67,9345,1
67,24482,1
67,2364,4
67,6608,1
67,3369,5
67,13737,1
67,6100,1
67,10828,1
67,11668,3
67,22307,1
67,9691,3
68,2343,7
68,7524,1
68,2480,1
68,8953,1
68,6577,2
68,22671,3
68,33948,1
68,41711,1
68,8127,1
68,14514,4
68,18340,1
68,29097,1
68,11998,1
68,4231,3
68,12722,1
68,6434,2
68,26201,1
68,15303,2
68,39340,1
68,339,1
68,4084,1
68,23377,1
68,25484,1
68,4555,1
68,4289,1
68,17985,3
68,13788,1
68,24557,1
68,13967,1
68,22165,1
68,27414,2
68,31809,1
68,18190,1
68,7717,1
68,39641,1
68,21049,1
68,41861,1
68,18711,1
68,2347,3
68,11504,1
69,7368,1
69,9528,1
69,14993,1
69,3571,3
69,2328,1
69,2332,4
69,9534,1
69,1974,1
69,2372,3
69,14085,1
69,20850,1
69,3276,2
69,25077,2
69,12719,2
69,9157,1
69,25252,1
69,19606,1
69,54632,1
69,34989,1
69,1495,2
69,1552,1
69,1916,4
69,1993,6
69,4741,1
69,18611,1
69,1990,3
69,7196,2
69,6157,1
69,7508,2
69,29697,1
69,4871,1
69,3615,1
69,19539,1
69,11451,1
69,7084,1
69,8123,3
69,17319,2
69,19549,2
69,12356,1
69,7999,2
70,25973,1
70,28489,1
70,28498,1
70,7003,1
70,24292,1
70,19829,5
70,11968,1
70,7157,2
70,12190,1
70,32736,1
70,8936,2
70,39640,1
70,19557,2
70,5990,1
70,7955,1
70,5212,1
70,4547,1
70,21114,8
70,5553,1
70,17773,1
70,13363,1
70,8708,2
70,22413,1
70,30787,1
70,31726,1
70,11367,1
70,22671,5
70,30940,1
70,8240,1
70,17480,1
70,9798,1
70,18714,1
70,11142,4
70,10871,1
70,11316,2
70,9173,1
70,1176,1
70,48303,1
70,17998,1
70,29658,3
71,2314,11
71,2206,3
71,3760,1
71,3375,10
71,3156,2
71,4838,1
71,3872,12
71,12248,2
71,19119,1
71,19908,4
71,35311,1
71,9703,1
71,7912,2
71,23706,4
71,8626,1
71,9886,3
71,14982,1
71,9829,1
71,10703,4
71,10354,7
71,13033,16
71,17777,1
71,122,1
71,3645,1
71,8428,2
71,5043,3
71,2307,1
71,2360,6
71,2338,7
71,5326,1
71,16532,1
71,9709,4
71,5962,4
71,18933,2
71,9725,8
71,57563,1
71,14078,1
71,9717,3
71,30597,1
71,8130,1
72,2616,1
72,5322,2
72,13118,1
72,9293,4
72,26753,1
72,3104,1
72,9785,1
72,28023,2
72,2575,11
72,16841,1
72,10313,1
72,12198,1
72,4625,1
72,12788,1
72,12719,1
72,35882,1
72,14202,1
72,9203,1
72,18297,1
72,15224,1
72,4663,1
72,4563,1
72,4598,1
72,13978,2
72,7228,1
72,36213,1
72,35890,1
72,12748,1
72,2573,8
72,6843,2
72,18132,1
72,13618,1
72,5980,1
72,10663,1
72,6547,1
72,4738,1
72,18129,2
72,18143,1
72,13361,2
72,20999,1
73,2921,1
73,3437,2
73,9423,2
73,28206,1
73,12671,1
73,8512,1
73,10097,1
73,15035,1
73,40878,1
73,1312,1
73,4981,1
73,11970,1
73,14371,1
73,4956,1
73,6698,1
73,41102,1
73,42593,1
73,18681,1
73,18808,1
73,12412,1
73,2645,1
73,6126,2
73,409,1
73,1781,1
73,12763,1
73,39291,1
73,4095,1
73,8969,1
73,9651,1
73,9657,1
73,2623,1
73,4130,1
73,2699,2
73,24450,1
73,25084,1
73,13795,1
73,27345,1
73,13975,1
73,9964,1
73,20925,1
74,2331,1
74,2551,1
74,30854,1
74,32302,1
74,12112,7
74,1811,7
74,13711,2
74,18294,4
74,23730,1
74,3554,6
74,24889,1
74,5212,1
74,8104,2
74,11206,2
74,39518,1
74,1874,2
74,24521,1
74,1873,1
74,18510,1
74,2791,2
74,12663,2
74,4738,2
74,5230,3
74,28206,1
74,30240,2
74,14284,1
74,9377,8
74,11942,7
74,27451,1
74,4897,1
74,3057,2
74,12431,1
74,13909,1
74,14194,3
74,3395,1
74,19263,1
74,38728,1
74,40207,1
74,46551,1
74,5685,1
75,2045,1
75,3369,1
75,25937,1
75,39748,4
75,28574,1
75,11916,3
75,12645,2
75,21259,3
75,15030,1
75,5277,1
75,27022,7
75,12696,1
75,24573,1
75,24727,2
75,40809,4
75,2019,1
75,11945,1
75,2049,1
75,31833,1
75,13124,5
75,11659,4
75,25572,1
75,27597,1
75,393,1
75,1459,1
75,16916,1
75,16919,1
75,28020,5
75,27022,7
75,32670,1
75,13580,4
75,20934,2
75,11721,1
75,30319,1
75,20291,1
75,26416,1
75,23054,6
75,6139,1
75,7760,1
75,6615,2
76,3005,1
76,12536,7
76,17727,1
76,9510,1
76,2167,2
76,2617,2
76,10198,2
76,9586,1
76,11298,1
76,2721,1
76,14045,3
76,11289,1
76,2494,2
76,35432,1
76,1302,1
76,9777,1
76,1123,2
76,1761,1
76,2926,2
76,2496,1
76,5929,2
76,9929,1
76,1811,3
76,25050,1
76,12755,2
76,9348,1
76,12851,1
76,14747,1
76,10021,1
76,2995,1
76,17700,2
76,9552,1
76,7440,1
76,14620,1
76,2872,3
76,1156,1
76,13615,1
76,2689,1
76,4921,1
76,6868,1
77,495,1
77,10188,1
77,12022,1
77,2895,1
77,10605,1
77,10736,1
77,29959,1
77,34540,1
77,1626,1
77,20964,1
77,3249,1
77,14608,1
77,10611,2
77,13151,1
77,22982,1
77,12740,3
77,910,1
77,2771,1
77,23441,1
77,11038,1
77,33722,1
77,21132,2
77,39338,1
77,28738,1
77,38225,1
77,4129,1
77,5559,1
77,12034,1
77,52854,1
77,4459,1
77,5621,1
