4172,19584,1
4172,13925,4
4172,16725,9
4172,20339,1
4172,27574,5
4173,11394,1
4173,24447,1
4173,33901,1
4173,24113,1
4173,10211,1
4173,22981,1
4173,7803,2
4173,34417,1
4173,34416,1
4173,34411,1
4173,32309,1
4173,32157,1
4173,32835,1
4173,12292,1
4173,32310,1
4173,12436,1
4173,10227,1
4173,25574,1
4173,26666,1
4173,26661,1
4173,29064,1
4173,34413,1
4173,32624,1
4173,34412,1
4173,34415,1
4173,29379,1
4173,32621,1
4173,27958,1
4173,15965,1
4173,32313,1
4173,22837,1
4173,24440,1
4173,20918,1
4173,30726,1
4173,34410,1
4173,23852,1
4173,48242,1
4173,6085,1
4173,28672,1
4173,34414,1
4174,16789,6
4174,16489,1
4174,32532,7
4174,48655,2
4174,18264,1
4174,8689,1
4174,16100,2
4174,20035,2
4174,39170,1
4174,16038,5
4174,18892,1
4174,24956,3
4174,20072,4
4174,20003,2
4174,39547,1
4174,32534,20
4174,24827,15
4174,27165,1
4174,33234,18
4174,47703,2
4174,32937,14
4174,7518,1
4174,30496,10
4174,38585,20
4174,11649,4
4174,28518,6
4174,44379,2
4174,32558,8
4174,9453,1
4174,11881,3
4174,12496,1
4174,15667,1
4174,24702,2
4174,31726,7
4174,9837,1
4174,8756,4
4174,18880,2
4174,16310,3
4174,16717,2
4174,24151,2
4175,24928,9
4175,13295,8
4175,11126,1
4175,24427,17
4175,26836,3
4175,17815,2
4175,35838,1
4175,41720,1
4175,17983,1
4175,30497,11
4175,26843,1
4175,16681,2
4175,44204,1
4175,21720,1
4175,24817,10
4175,22655,5
4175,22083,4
4175,29755,7
4175,29051,4
4175,32944,6
4175,38888,3
4175,54601,2
4175,14521,1
4175,13909,4
4175,13960,1
4175,16718,2
4175,30377,3
4175,31730,3
4175,30681,2
4175,22972,1
4175,24817,10
4175,20491,1
4175,17564,1
4175,16666,2
4175,26834,2
4175,26479,4
4175,36501,1
4175,16678,4
4175,33932,1
4175,38585,4
4176,4855,1
4176,9051,1
4176,4188,14
4176,15665,2
4176,14194,1
4176,16446,3
4176,29723,1
4176,25786,1
4176,33509,1
4176,5945,3
4176,29755,1
4176,4188,14
4176,27291,2
4176,27297,4
4176,17905,1
4176,23819,1
4176,8600,1
4176,19994,1
4176,17554,14
4176,17886,1
4176,27295,1
4176,33980,1
4176,24340,1
4176,24424,1
4176,7232,4
4176,16290,14
4176,9534,1
4176,28911,1
4176,33993,1
4176,21727,2
4176,23724,3
4176,23720,6
4176,11710,10
4176,11657,1
4176,11926,1
4176,21352,1
4176,16295,1
4176,33986,1
4176,22080,5
4176,23723,3
4177,4186,6
4177,11878,3
4177,12916,9
4177,23465,2
4177,12563,1
4177,7956,5
4177,11940,1
4177,13099,1
4177,11634,8
4177,16671,1
4177,32936,1
4177,7232,4
4177,13962,1
4177,31725,2
4177,4194,11
4177,11228,3
4177,30088,1
4177,4185,7
4177,16727,1
4177,21352,1
4177,17504,5
4177,26828,6
4177,16307,1
4177,20172,1
4177,30130,1
4177,22086,1
4177,13573,1
4177,15665,2
4177,11382,1
4177,23543,11
4177,4196,6
4177,13669,2
4177,35403,1
4177,21177,9
4177,21177,9
4177,19367,14
4177,26563,1
4177,16291,1
4177,18658,2
4177,13941,1
4178,21636,5
4178,31734,11
4178,34687,2
4178,34689,15
4178,27227,11
4178,12702,1
4178,13956,2
4178,27244,4
4178,10081,4
4178,7058,3
4178,21024,1
4178,13937,3
4178,59173,2
4178,9789,1
4178,31915,1
4178,26230,1
4178,13923,3
4178,19996,3
4178,21483,3
4178,26845,3
4178,31648,14
4178,31727,12
4178,13426,2
4178,27297,11
4178,32937,11
4178,38897,4
4178,11107,13
4178,13674,17
4178,14384,1
4178,17494,15
4178,31543,18
4178,21518,2
4178,23692,1
4178,14195,1
4178,13189,1
4178,16087,3
4178,21992,2
4178,24032,8
4178,23743,3
4178,16337,1
4179,14544,1
4179,20263,1
4179,21598,1
4179,42670,1
4179,26987,1
4179,44918,2
4179,37689,1
4179,31730,4
4179,8752,8
4179,8508,1
4179,29153,1
4179,4771,1
4179,8514,1
4179,21747,1
4179,31729,1
4179,17493,3
4179,32858,3
4179,35471,5
4179,39080,2
4179,27099,1
4179,20147,8
4179,30497,10
4179,13702,1
4179,24816,11
4179,31724,4
4179,16061,1
4179,16290,15
4179,22297,1
4179,18820,7
4179,30563,2
4179,31542,3
4179,32530,4
4179,46296,1
4179,27291,2
4179,26828,15
4179,22654,1
4179,32051,1
4179,11951,1
4179,27227,6
4179,16789,4
4180,4826,1
4180,5956,1
4180,29224,1
4180,12971,1
4180,21193,1
4180,24942,2
4180,25456,10
4180,9159,5
4180,58383,1
4180,24735,1
4180,22731,2
4180,18855,2
4180,26313,2
4180,15973,6
4180,30398,1
4180,53741,1
4180,30099,1
4180,22842,1
4180,5777,1
4180,5940,1
4180,27304,2
4180,16549,3
4180,22461,2
4180,20946,1
4180,18699,2
4180,15000,1
4180,15110,1
4180,29518,1
4180,12611,2
4180,18612,2
4180,8490,1
4180,36099,1
4180,15142,1
4180,25941,1
4180,23719,1
4180,57799,1
4180,52414,1
4180,11167,1
4180,17804,1
4180,12463,1
4181,24828,20
4181,17507,15
4181,18574,5
4181,34690,21
4181,9783,3
4181,32941,2
4181,32946,2
4181,11856,1
4181,15682,1
4181,16064,1
4181,27334,2
4181,30636,7
4181,17580,2
4181,36758,1
4181,32622,1
4181,34399,6
4181,21570,2
4181,38860,3
4181,31796,14
4181,19725,2
4181,16678,8
4181,16666,2
4181,16693,4
4181,30494,9
4181,16295,14
4181,30296,1
4181,41720,1
4181,20355,10
4181,24827,19
4181,32936,16
4181,32184,19
4181,21175,5
4181,32966,1
4181,30495,14
4181,27227,11
4181,26507,6
4181,32946,2
4181,32940,20
4181,16700,4
4181,31541,12
4182,20355,2
4182,17564,1
4182,15669,4
4182,16670,2
4182,33994,5
4182,45836,2
4182,28431,3
4182,13099,3
4182,23465,1
4182,26423,1
4182,35486,3
4182,16293,4
4182,29052,4
4182,4194,25
4182,11107,8
4182,23592,1
4182,32529,2
4182,14133,1
4182,24927,16
4182,35429,1
4182,22991,1
4182,24032,4
4182,27297,6
4182,7232,16
4182,23012,1
4182,27292,5
4182,27295,3
4182,32046,1
4182,24819,17
4182,16041,13
4182,20092,3
4182,29476,8
4182,33986,1
4182,35471,9
4182,32184,6
4182,42812,1
4182,39546,1
4182,23080,6
4182,35916,1
4182,28518,7
4183,39093,1
4183,30497,8
4183,37342,1
4183,27231,8
4183,44918,6
4183,32937,6
4183,5012,2
4183,13942,3
4183,38891,3
4183,13955,1
4183,25572,2
4183,24032,3
4183,31796,5
4183,32946,1
4183,12432,1
4183,21633,7
4183,24820,8
4183,24827,5
4183,24751,4
4183,24819,8
4183,13936,4
4183,13947,1
4183,22823,4
4183,31818,1
4183,54025,1
4183,32864,4
4183,24818,3
4183,16287,8
4183,22815,2
4183,13932,3
4183,16686,1
4183,22496,2
4183,16300,18
4183,22503,1
4183,18090,2
4183,18822,9
4183,28951,2
4183,24931,4
4183,45083,1
4183,32421,5
4184,13944,1
4184,21633,5
4184,33028,1
4184,28405,1
4184,28434,3
4184,30636,1
4184,21570,1
4184,27236,2
4184,23545,3
4184,17514,2
4184,30443,2
4184,24816,1
4184,34489,1
4184,33979,2
4184,26828,4
4184,30679,1
4184,13931,1
4184,22503,1
4184,37343,1
4184,48655,1
4184,20921,1
4184,22051,1
4184,7453,4
4184,16672,1
4184,16641,1
4184,9777,1
4184,5945,3
4184,31727,2
4184,7959,1
4184,33815,1
4184,29052,2
4184,11595,4
4184,16714,1
4184,16288,6
4184,23226,1
4184,38898,1
4184,32936,3
4184,32940,3
4184,16670,1
4184,16789,4
4185,16727,2
4185,31952,1
4185,34690,6
4185,11879,1
4185,32664,1
4185,21170,12
4185,32533,1
4185,27296,2
4185,27227,5
4185,20989,1
4185,19473,1
4185,13909,4
4185,32517,1
4185,27527,1
4185,29380,1
4185,38890,3
4185,24111,1
4185,11634,13
4185,22657,1
4185,19610,1
4185,16707,1
4185,29051,2
4185,16789,4
4185,17097,1
4185,17503,12
4185,16489,1
4185,24833,3
4185,7259,1
4185,11710,23
4185,16672,1
4185,30491,10
4185,24828,15
4185,30492,13
4185,16073,8
4185,49751,1
4185,12653,1
4185,24827,6
4185,27230,5
4185,16702,3
4185,30443,4
4186,23300,1
4186,33849,2
4186,17554,14
4186,17494,5
4186,27230,7
4186,31732,2
4186,30492,17
4186,38166,1
4186,32326,4
4186,25536,5
4186,32534,13
4186,60048,1
4186,27299,9
4186,27235,8
4186,29439,1
4186,12695,1
4186,15554,1
4186,20685,4
4186,29642,3
4186,20092,2
4186,26990,1
4186,42811,1
4186,27298,8
4186,38648,1
4186,11645,1
4186,32939,1
4186,25536,5
4186,16073,19
4186,44918,9
4186,13919,1
4186,20983,1
4186,27237,13
4186,21992,1
4186,41374,1
4186,18916,1
4186,32528,1
4186,32558,6
4186,40723,4
4186,22346,1
4186,16301,12
4187,16296,6
4187,33979,17
4187,30130,5
4187,34688,10
4187,33364,5
4187,38898,19
4187,51003,1
4187,17509,5
4187,16721,4
4187,27275,1
4187,15777,2
4187,43971,16
4187,33993,25
4187,43971,16
4187,27019,1
4187,23546,6
4187,23327,1
4187,27295,16
4187,31542,15
4187,27299,27
4187,38898,19
4187,45672,2
4187,50761,1
4187,17503,23
4187,8756,3
4187,26411,4
4187,42671,8
4187,16041,14
4187,29334,4
4187,28642,1
4187,16919,3
4187,12821,3
4187,45836,4
4187,22406,3
4187,35215,19
4187,23017,2
4187,32514,4
4187,35214,13
4187,38896,15
4187,32890,1
4188,11845,1
4188,9453,1
4188,28573,1
4188,16298,34
4188,11039,2
4188,21385,1
4188,7827,1
4188,31726,5
4188,20054,1
4188,30459,5
4188,46296,6
4188,31730,12
4188,34689,23
4188,42138,1
4188,32944,26
4188,40057,5
4188,32944,26
4188,32530,14
4188,31726,5
4188,34688,11
4188,32116,1
4188,8847,1
4188,11257,1
4188,11861,2
4188,29241,24
4188,26825,2
4188,27297,16
4188,30497,24
4188,19109,1
4188,20296,4
4188,24827,14
4188,38897,8
4188,20415,1
4188,30966,5
4188,27297,16
4188,30495,11
4188,33982,15
4188,32858,20
4188,32944,26
4188,25999,1
4189,24323,1
4189,21047,1
4189,33714,1
4189,23900,1
4189,27499,2
4189,27733,2
4189,15502,1
4189,20931,2
4189,27498,2
4189,30623,2
4189,27302,1
4189,26967,2
4189,42491,1
4189,26563,1
4189,26667,1
4189,37979,1
4189,11712,1
4189,27717,1
4189,61090,1
4189,27736,1
4189,19206,1
4189,25884,2
4189,34647,1
4189,24113,1
4189,16453,1
4189,27737,2
4189,33886,1
4189,26664,2
4189,18893,2
4189,13363,1
4189,27503,3
4189,27504,3
4189,26511,1
4189,26675,2
4189,29209,1
4189,26663,1
4189,12009,1
4189,21843,2
4189,40825,4
4189,11172,2
4190,39747,10
4190,14345,2
4190,20043,1
4190,27175,1
4190,32544,1
4190,16286,23
4190,9859,2
4190,12571,1
4190,31297,1
4190,11069,5
4190,26830,15
4190,11107,16
4190,23254,10
4190,11856,2
4190,11951,4
4190,21352,10
4190,18710,1
4190,17636,1
4190,20319,19
4190,24426,14
4190,35140,7
4190,34169,9
4190,35214,22
4190,27189,2
4190,30182,2
4190,32864,19
4190,33990,3
4190,35524,2
4190,44918,42
4190,35215,34
4190,15716,1
4190,13490,1
4190,5519,1
4190,20605,2
4190,11527,1
4190,38411,1
4190,33962,1
4190,22405,4
4190,28700,2
4190,31072,1
4191,9773,1
4191,8843,1
4191,11522,1
4191,15699,1
4191,26333,1
4191,14705,1
4191,17670,1
4191,10081,1
4191,17586,1
4191,28486,1
4191,12882,1
4191,16328,1
4191,20929,1
4191,23377,1
4191,33947,1
4191,52093,1
4191,10955,1
4191,41356,3
4191,7668,1
4191,7669,1
4191,38043,1
4191,14479,1
4191,4963,1
4191,7184,1
4191,7676,1
4191,22941,2
4191,39958,1
4191,24639,1
4191,17345,1
4191,16312,1
4191,31886,3
4191,30593,4
4191,25716,1
4191,12815,2
4191,22993,1
4191,31946,3
4191,6448,1
4191,10540,1
4191,14393,1
4191,41684,1
4192,13919,1
4192,23900,2
4192,33152,3
4192,48040,2
4192,26882,3
4192,23723,2
4192,24819,1
4192,35468,1
4192,28431,3
4192,36474,1
4192,46075,1
4192,27018,1
4192,21170,3
4192,27224,2
4192,39282,2
4192,29334,1
4192,16041,4
4192,21705,3
4192,38636,1
4192,21739,2
4192,21185,1
4192,27236,1
4192,16711,1
4192,11642,3
4192,18581,2
4192,23721,3
4192,29532,1
4192,31727,2
4192,16287,1
4192,29319,1
4192,35469,1
4192,40039,1
4192,18516,1
4192,16041,4
4192,15665,1
4192,17503,3
4192,26424,4
4192,27293,1
4192,43928,1
4192,8744,2
4193,26828,24
4193,6238,1
4193,12930,1
4193,21715,1
4193,23080,8
4193,35646,3
4193,18822,5
4193,32530,9
4193,49766,1
4193,11861,2
4193,27046,1
4193,19725,3
4193,39150,1
4193,24832,25
4193,39747,6
4193,25800,2
4193,27390,1
4193,29051,9
4193,27301,6
4193,27176,1
4193,31541,8
4193,54024,1
4193,44818,1
4193,39747,6
4193,7265,1
4193,9292,1
4193,32940,11
4193,11126,1
4193,11857,1
4193,16073,19
4193,16101,12
4193,36828,1
4193,16073,19
4193,19367,20
4193,45650,1
4193,34690,12
4193,44918,10
4193,10854,1
4193,46917,1
4193,11888,1
4194,21461,1
4194,23139,1
4194,10100,2
4194,32558,4
4194,17494,6
4194,27232,4
4194,27810,1
4194,16293,4
4194,16101,5
4194,24833,8
4194,27226,9
4194,22628,1
4194,16041,12
4194,17554,10
4194,21177,19
4194,12279,1
4194,23246,1
4194,33994,4
4194,24832,13
4194,27603,1
4194,31297,1
4194,24476,12
4194,42671,1
4194,19585,1
4194,24215,2
4194,8900,6
4194,26232,2
4194,27297,9
4194,24817,10
4194,16919,2
4194,8063,1
4194,10786,1
4194,35373,2
4194,31540,5
4194,18574,4
4194,21184,9
4194,21633,4
4194,21279,1
4194,18607,2
4194,30527,1
4195,16711,8
4195,18576,5
4195,23133,1
4195,33690,2
4195,21705,16
4195,32027,1
4195,31727,22
4195,32531,30
4195,31147,7
4195,36623,1
4195,32531,30
4195,35215,33
4195,46295,3
4195,42704,1
4195,39088,2
4195,23518,1
4195,25785,1
4195,22341,2
4195,26957,1
4195,16102,2
4195,25715,3
4195,35744,5
4195,29755,8
4195,27569,1
4195,31650,1
4195,31727,22
4195,36150,1
4195,45172,5
4195,35215,33
4195,20320,1
4195,33984,20
4195,33932,12
4195,24928,13
4195,33984,20
4195,21483,1
4195,11870,2
4195,22978,1
4195,16061,6
4195,33475,1
4195,17503,18
4196,32940,4
4196,21458,1
4196,30245,1
4196,44088,2
4196,22655,2
4196,31542,3
4196,30491,6
4196,29047,1
4196,35910,1
4196,32531,3
4196,48366,1
4196,38886,3
4196,38898,3
4196,25038,1
4196,29242,4
4196,26828,7
4196,32937,3
4196,29091,2
4196,32670,1
4196,31727,3
4196,26825,2
4196,30065,1
4196,31730,4
4196,31538,5
4196,19996,1
4196,38887,3
4196,27265,1
4196,34399,1
4196,32675,1
4196,13937,1
4196,19921,1
4196,24940,1
4196,30491,6
4196,31648,4
4196,25988,2
4196,32527,4
4196,39074,1
4196,33652,1
4196,27193,1
4196,38892,2
4197,8541,1
4197,8971,1
4197,42082,1
4197,46250,1
4197,8592,1
4197,10421,2
4197,4652,1
4197,4963,1
4197,9307,1
4197,4562,1
4197,8496,1
4197,5230,1
4197,8253,1
4197,17779,1
4197,8831,1
4197,6138,1
4197,5775,1
4197,17666,1
4197,16664,1
4197,7155,1
4197,8760,1
4197,5374,1
4197,11987,3
4197,5820,1
4197,12364,1
4197,8406,1
4197,15610,1
4197,5155,1
4197,29440,1
4197,4346,1
4197,11451,1
4197,46249,1
4197,6313,1
4197,46248,1
4197,4496,1
4197,5354,1
4197,9308,1
4197,15609,2
4197,15611,1
4197,4646,1
4198,8872,1
4198,17723,2
4198,39723,2
4198,47848,1
4198,4939,2
4198,4729,1
4198,10360,1
4198,10828,1
4198,5354,1
4198,43112,1
4198,4942,1
4198,8869,1
4198,27514,3
4198,4734,1
4198,10362,1
4198,24433,1
4198,8731,1
4198,8592,2
4198,5786,1
4198,4915,2
4198,4746,1
4198,9144,1
4198,5783,1
4198,12603,1
4198,14787,1
4198,11326,1
4198,13731,1
4198,4725,1
4198,5590,3
4198,8866,1
4198,7646,1
4198,4722,1
4198,4771,1
4198,5849,1
4198,12281,2
4198,13889,1
4198,16565,1
4198,47543,1
4198,6313,1
4198,6394,3
4199,6015,1
4199,30074,1
4199,9793,1
4199,5999,1
4199,6003,1
4199,37030,1
4199,10673,1
4199,31380,1
4199,6001,1
4199,50757,1
4199,12048,1
4199,16591,1
4199,16423,3
4199,8060,1
4199,17881,1
4199,30211,1
4199,25707,1
4199,25568,1
4199,6004,1
4199,6022,1
4199,53412,1
4199,17475,1
4199,10277,1
4199,21246,1
4199,46668,1
4199,7732,1
4199,10423,2
4199,40159,1
4199,46463,1
4199,46450,1
4199,6946,1
4199,19254,1
4199,42913,1
4199,9579,2
4199,12049,1
4199,18281,1
4199,25972,1
4199,7471,1
4199,44228,1
4199,22995,1
4200,10371,1
4200,12372,1
4200,4838,4
4200,15093,2
4200,18552,1
4200,11389,1
4200,18429,2
4200,17781,1
4200,5675,1
4200,15638,1
4200,18871,1
4200,19176,2
4200,8834,2
4200,14082,1
4200,11707,1
4200,17471,2
4200,9128,1
4200,13861,2
4200,7612,1
4200,11070,1
4200,6314,2
4200,18974,2
4200,20283,1
4200,21955,1
4200,26507,1
4200,19374,1
4200,34482,1
4200,18205,1
4200,6966,1
4200,18969,1
4200,19648,1
4200,19347,1
4200,21668,1
4200,22747,1
4200,20900,1
4200,16793,1
4200,13753,1
4200,15111,1
4200,17527,2
4200,8685,1
4201,9238,1
4201,7501,1
4201,31579,1
4201,57012,1
4201,7505,2
4201,7645,1
4201,16277,1
4201,7591,2
4201,17550,1
4201,19270,1
4201,38555,1
4201,49589,1
4201,7560,1
4201,37291,1
4201,7528,1
4201,38718,1
4201,60593,2
4201,47088,1
4201,18397,1
4201,56406,1
4201,21947,1
4201,7616,1
4201,38845,1
4201,37435,1
4201,8106,1
4201,10594,1
4201,7503,1
4201,10269,1
4201,6011,1
4201,26761,1
4201,11328,1
4201,9815,1
4201,15438,2
4201,8630,2
4201,12375,5
4201,17545,2
4201,23670,1
4201,6371,1
4201,15373,1
4201,37433,1
4203,20597,1
4203,14142,1
4203,17418,1
4203,17412,1
4203,7782,1
4203,20598,1
4203,13730,1
4203,6308,1
4203,8971,1
4203,17440,1
4203,13093,1
4203,17387,1
4203,5377,1
4203,12581,1
4203,12167,1
4203,17926,1
4203,17038,1
4204,5704,1
4204,17516,2
4204,17411,4
4204,26128,1
4204,11707,1
4204,17931,4
4204,12966,4
4204,17441,1
4204,6232,1
4204,20287,1
4204,22550,1
4204,17706,1
4204,26917,1
4204,30993,1
4204,6248,1
4204,17411,4
4204,27380,1
4204,26799,1
4204,27098,1
4204,39367,1
4204,18940,1
4204,11892,1
4204,18934,2
4204,20282,1
4204,24074,1
4204,17536,2
4204,26164,1
4204,17413,2
4204,11529,2
4204,19310,2
4204,17739,1
4204,12631,2
4204,11713,2
4204,13032,1
4204,19004,1
4204,17930,4
4204,27096,1
4204,19176,1
4204,24305,1
4204,22434,1
4205,17005,1
4205,15746,1
4205,22576,1
4205,22202,1
4205,20980,1
4205,18011,1
4205,20515,1
4206,8233,1
4206,7575,1
4206,10549,1
4206,10545,1
4206,8242,1
4206,8243,1
4206,8236,1
4206,8833,1
4206,8835,1
4206,11080,1
4206,10546,1
4206,10543,2
4206,8234,1
4206,10547,1
4206,10540,1
4206,39309,1
4206,6334,1
4206,7959,1
4206,8246,1
4206,8993,1
4206,10550,1
4206,7120,1
4206,8239,1
4206,8755,1
4206,26641,1
4206,8247,1
4206,8240,1
4206,8235,1
4206,10544,1
4206,10548,1
4206,7960,1
4206,8741,1
4206,7955,1
4206,10541,1
4206,17840,1
4206,8735,1
4206,8241,1
4206,18458,1
4206,10538,1
4206,8245,1
4207,8910,1
4207,14793,4
4207,10385,5
4207,14797,6
4207,15210,2
4207,38903,4
4207,18668,1
4207,13125,2
4207,8908,2
4207,14791,5
4207,9476,8
4207,19371,4
4207,27946,1
4207,12095,1
4207,9476,8
4207,12368,8
4207,15118,2
4207,8729,1
4207,13864,2
4207,49984,1
4207,50275,4
4207,10385,5
4207,45818,1
4207,15981,1
4207,21368,1
4207,41228,2
4207,35234,2
4207,14793,4
4207,15226,2
4207,45285,1
4207,41543,1
4207,8826,1
4207,8906,1
4207,6734,6
4207,8913,1
4207,8739,2
4207,12410,5
4207,13732,5
4207,15664,5
4207,30593,1
4208,13179,1
4208,7108,3
4208,8114,1
4208,12976,3
4208,25753,1
4208,40151,1
4208,10118,1
4208,31263,1
4208,45400,1
4208,17413,1
4208,19479,2
4208,9721,1
4208,6613,3
4208,34608,1
4208,17047,1
4208,16173,1
4208,43922,1
4208,25224,1
4208,13219,1
4208,16070,1
4208,47852,2
4208,7577,2
4208,11063,2
4208,12970,4
4208,9477,6
4208,13125,1
4208,18964,1
4208,19517,1
4208,19568,1
4208,19606,1
4208,10111,1
4208,32053,1
4208,20404,3
4208,14794,6
4208,11389,1
4208,7510,2
4208,14132,1
4208,25813,1
4208,11003,1
4208,14794,6
4209,13157,1
4209,18372,1
4209,20054,1
4209,28018,1
4209,14795,2
4209,22155,1
4209,44148,1
4209,41223,1
4209,12408,2
4209,32827,1
4209,12830,2
4209,29903,1
4209,41009,1
4209,14794,2
4209,22199,1
4209,28878,1
4209,35340,1
4209,27946,1
4209,28876,1
4209,12329,2
4209,41863,1
4209,26141,1
4209,12610,1
4209,41225,1
4209,11529,2
4209,39617,1
4209,41224,1
4209,27177,2
4209,21091,1
4209,17488,1
4209,16643,1
4209,31846,2
4209,31005,1
4209,22901,1
4209,29796,1
4209,16791,1
4209,16745,1
4209,13732,2
4209,23377,1
4209,15664,3
4210,46559,1
4210,47958,2
4210,9018,3
4210,22244,3
4210,23808,1
4210,47291,1
4210,46091,3
4210,55303,1
4210,26526,1
4210,37429,2
4210,12761,1
4210,38837,1
4210,6064,1
4210,28096,1
4210,22200,2
4210,45843,1
4210,27990,1
4210,22250,4
4210,7376,1
4210,48558,1
4210,26555,3
4210,8193,2
4210,9067,2
4210,20709,4
4210,29368,1
4210,11582,1
4210,53361,1
4210,36949,2
4210,48555,2
4210,50757,1
4210,50160,1
4210,22024,1
4210,42206,1
4210,21593,1
4210,14610,2
4210,45802,1
4210,23958,1
4210,14429,2
4210,7345,1
4210,13616,5
4211,7147,1
4211,5584,1
4211,14196,1
4211,13076,1
4211,9046,1
4211,5782,1
4211,5983,6
4211,8828,1
4211,4758,1
4211,8830,1
4211,5590,6
4211,5567,1
4211,9362,1
4211,8404,1
4211,9044,1
4211,8839,1
4211,8827,1
4211,10663,1
4211,5853,1
4211,5571,1
4211,5582,2
4211,6275,3
4211,9042,1
4211,5558,2
4211,5564,1
4211,5331,4
4211,6415,3
4211,5860,1
4211,8853,1
4211,10380,2
4211,7209,2
4211,9058,1
4211,5768,1
4211,5249,1
4211,5583,2
4211,5569,1
4211,8848,1
4211,6394,2
4211,40771,1
4211,8087,2
4213,46936,1
4213,8995,1
4213,11436,5
4213,11222,2
4213,8428,5
4213,53596,1
4213,5859,1
4213,9947,2
4213,7158,1
4213,7646,3
4213,24583,1
4213,24750,1
4213,11906,8
4213,38642,1
4213,18960,1
4213,24769,1
4213,8760,1
4213,27144,1
4213,39890,1
4213,57254,2
4213,9039,2
4213,11907,1
4213,8772,1
4213,31400,3
4213,55704,1
4213,5585,3
4213,19618,5
4213,16512,1
4213,25088,1
4213,42201,1
4213,4602,1
4213,17521,1
4213,31388,2
4213,41059,1
4213,11583,1
4213,19002,3
4213,4378,1
4213,9031,2
4213,45871,1
4213,10372,1
4214,16294,1
4214,13650,1
4214,45971,1
4214,4919,1
4214,16289,1
4214,22083,1
4214,28432,1
4214,42820,1
4214,17508,1
4214,22652,1
4214,13286,1
4214,17506,1
4214,21184,1
4214,17492,1
4214,8933,1
4214,22654,1
4214,45653,1
4214,46874,1
4214,21177,1
4214,5086,1
4214,23339,1
4214,5657,1
4214,12158,1
4214,9119,1
4214,13713,1
4214,20918,1
4214,22658,1
4214,35992,1
4214,22659,1
4214,19383,1
4214,17131,1
4214,22656,1
4214,16286,1
4214,22080,1
4214,16293,1
4214,13282,1
4214,14544,1
4214,14714,1
4214,16301,1
4214,39533,1
4215,14786,5
4215,10383,10
4215,25152,1
4215,41228,2
4215,12239,1
4215,32100,1
4215,18404,4
4215,31846,10
4215,12588,1
4215,9471,9
4215,14797,10
4215,25042,3
4215,39837,1
4215,15541,1
4215,45426,2
4215,15664,12
4215,16322,1
4215,15118,2
4215,10385,10
4215,32017,1
4215,25044,1
4215,6616,3
4215,50275,3
4215,39787,2
4215,45137,4
4215,8771,1
4215,16755,1
4215,8760,1
4215,25416,1
4215,35234,7
4215,7600,1
4215,11864,4
4215,10398,2
4215,43075,1
4215,15519,1
4215,8923,1
4215,12798,6
4215,9471,9
4215,14794,6
4215,31846,10
4216,13321,1
4216,26251,1
4216,7454,1
4216,26339,1
4216,21382,1
4216,13780,2
