2805,22445,2
2805,5627,4
2805,3553,2
2805,3908,5
2805,11831,2
2805,19496,2
2805,9936,6
2805,19167,10
2805,6121,1
2805,11776,7
2805,15225,2
2805,35918,1
2805,15176,4
2805,6306,15
2805,10225,6
2805,6131,22
2805,8740,5
2805,8941,13
2805,7233,11
2805,14552,4
2805,5902,3
2805,8756,1
2805,12244,4
2805,9790,11
2805,22568,13
2805,30499,5
2805,12149,1
2805,12170,3
2805,7993,7
2805,11065,6
2805,44228,1
2805,9017,6
2805,27051,2
2805,19782,2
2805,20295,2
2805,9038,10
2805,16305,1
2805,23479,2
2805,25629,3
2805,19992,2
2806,6577,2
2806,31990,6
2806,48945,3
2806,6083,3
2806,10733,1
2806,48944,2
2806,23215,1
2806,48944,2
2806,21426,1
2806,10994,1
2806,12851,4
2806,11318,1
2806,51470,1
2806,9248,1
2806,10610,3
2806,10993,1
2806,9584,2
2806,30303,1
2806,11972,1
2806,11290,2
2806,6992,7
2806,26694,2
2806,11301,1
2806,31990,6
2806,47131,1
2806,9978,4
2806,8165,1
2806,7357,2
2806,8203,1
2806,13616,1
2806,49495,3
2806,11303,1
2806,49640,1
2806,7951,1
2806,33844,1
2806,10610,3
2806,6091,3
2806,9523,6
2806,20446,4
2806,13068,1
2807,4257,1
2807,7340,1
2807,3390,3
2807,8232,3
2807,27859,1
2807,25322,1
2807,5170,14
2807,7632,4
2807,22236,3
2807,6674,3
2807,7178,3
2807,7226,1
2807,7262,1
2807,4965,1
2807,5076,1
2807,12420,5
2807,31346,1
2807,20232,3
2807,20251,1
2807,11142,2
2807,13766,5
2807,5867,3
2807,10091,1
2807,7975,8
2807,29594,4
2807,18836,11
2807,46325,1
2807,18555,7
2807,6670,4
2807,45023,2
2807,26507,2
2807,16522,2
2807,20082,1
2807,11853,1
2807,25789,5
2807,8374,2
2807,11507,2
2807,23385,4
2807,40254,1
2807,20213,4
2808,40708,1
2808,40710,1
2808,40704,1
2808,29126,1
2808,33793,1
2808,51719,1
2808,40706,1
2808,37497,1
2808,41193,1
2808,29116,1
2808,51718,1
2808,40709,1
2808,30009,1
2808,40056,1
2808,51716,1
2808,29323,1
2808,40707,1
2808,34460,1
2808,51717,1
2809,10232,1
2809,12474,1
2809,37494,2
2809,25476,1
2809,6634,1
2809,10560,5
2809,8210,8
2809,26558,1
2809,15889,1
2809,51157,1
2809,19225,4
