1758,61089,1
1758,27610,1
1759,12827,1
1759,7904,2
1759,14770,3
1759,3859,1
1759,3883,2
1759,4838,6
1759,9089,2
1759,17922,2
1759,18604,1
1759,15637,1
1759,22331,1
1759,5068,6
1759,7911,2
1759,9291,2
1759,16290,2
1759,29376,2
1759,5004,1
1759,13072,1
1759,13871,3
1759,8675,2
1759,13425,1
1759,13494,1
1759,7596,3
1759,10374,2
1759,13860,1
1759,15673,2
1759,11842,3
1759,13039,1
1759,16315,2
1759,8750,1
1759,1771,7
1759,6613,3
1759,8178,2
1759,3202,1
1759,19159,1
1759,7659,6
1759,7675,2
1759,15715,3
1759,19682,1
1759,22336,2
1760,3018,3
1760,18073,1
1760,31328,1
1760,31366,1
1760,1769,2
1760,6318,1
1760,9410,1
1760,2346,1
1760,5204,3
1760,24338,1
1760,17663,1
1760,16417,1
1760,11390,1
1760,18401,2
1760,12422,2
1760,19268,1
1760,13366,2
1760,4935,1
1760,8778,1
1760,31326,1
1760,2074,1
1760,9768,1
1760,5958,1
1760,18281,1
1760,3505,1
1760,5925,1
1760,2540,1
1760,3542,1
1760,4827,1
1760,17717,1
1760,18404,1
1760,14057,1
1760,12751,8
1760,22359,1
1760,17996,1
1760,7492,1
1760,11670,1
1760,17113,1
1760,19889,1
1760,12467,1
1761,20980,1
1761,12289,1
1761,15348,1
1761,5318,4
1761,11285,1
1761,18682,1
1761,7985,1
1761,10605,1
1761,12763,2
1761,16924,1
1761,12466,3
1761,26128,1
1761,47931,1
1761,32113,1
1761,21711,2
1761,36465,1
1761,38678,1
1761,6505,1
1761,21715,1
1761,13089,1
1761,9200,2
1761,18779,2
1761,48475,1
1761,2807,1
1761,18766,1
1761,12312,2
1761,19613,1
1761,10181,3
1761,22109,1
1761,10023,1
1761,23537,1
1761,26412,1
1761,17164,2
1761,24533,1
1761,12430,6
1761,42966,1
1761,42276,1
1761,9739,1
1761,22026,1
1761,9939,1
1762,2087,1
1762,4728,1
1762,10282,1
1762,15809,3
1762,18663,1
1762,29295,1
1762,18903,3
1762,3424,3
1762,13684,3
1762,5370,1
1762,22118,1
1762,22121,3
1762,4115,1
1762,4279,7
1762,21906,1
1762,15035,6
1762,6534,1
1762,8004,5
1762,5698,3
1762,10352,2
1762,14196,6
1762,14616,4
1762,12430,2
1762,16504,1
1762,6667,2
1762,6682,1
1762,16447,1
1762,5663,2
1762,14201,2
1762,22204,1
1762,24274,1
1762,8004,5
1762,13785,1
1762,21960,1
1762,4917,1
1762,12466,2
1762,21507,2
1762,14527,1
1762,33610,1
1762,55453,1
1763,9403,1
1763,14316,2
1763,14217,1
1763,31983,1
1763,6940,5
1763,20224,1
1763,24098,1
1763,17261,1
1763,8080,3
1763,12697,3
1763,9125,2
1763,20210,1
1763,25076,1
1763,20208,2
1763,25106,1
1763,8906,3
1763,8943,1
1763,14242,1
1763,24644,1
1763,35344,1
1763,8832,4
1763,16282,1
1763,12760,2
1763,5708,1
1763,10836,1
1763,21372,1
1763,40100,1
1763,11627,1
1763,16796,4
1763,26704,1
1763,12824,4
1763,16126,1
1763,4370,1
1763,12428,4
1763,12544,1
1763,8835,6
1763,9055,1
1763,13028,2
1763,17551,1
1763,25041,1
1764,27642,1
1764,17656,1
1764,5300,3
1764,15052,2
1764,21699,1
1764,3166,3
1764,4977,3
1764,6664,3
1764,21071,1
1764,14312,4
1764,10994,1
1764,4545,1
1764,37501,1
1764,52150,1
1764,8564,2
1764,5281,1
1764,7497,1
1764,18449,1
1764,2382,6
1764,4850,2
1764,21072,3
1764,28159,1
1764,6142,1
1764,3505,1
1764,28338,1
1764,6728,1
1764,27988,2
1764,3551,1
1764,6572,1
1764,7357,1
1764,30240,1
1764,61590,1
1764,8911,1
1764,10100,2
1764,13875,1
1764,2853,4
1764,13702,2
1764,12438,3
1764,37511,1
1764,2878,2
1765,13048,1
1765,2995,4
1765,5915,2
1765,12763,6
1765,7317,4
1765,8506,4
1765,10096,1
1765,16153,1
1765,30169,1
1765,48708,1
1765,10179,7
1765,7440,9
1765,11876,1
1765,5240,4
1765,10607,1
1765,22157,1
1765,2995,4
1765,12443,7
1765,3403,6
1765,10100,7
1765,23139,1
1765,5278,8
1765,14623,2
1765,4392,2
1765,12739,8
1765,14531,2
1765,20231,1
1765,10179,7
1765,6364,2
1765,6970,1
1765,6166,2
1765,13440,2
1765,8729,3
1765,12763,6
1765,8003,1
1765,15560,1
1765,18808,1
1765,22265,1
1765,5642,1
1765,3091,1
1766,13967,1
1766,6735,2
1766,8992,2
1766,5912,2
1766,16796,1
1766,3009,4
1766,4605,2
1766,12799,1
1766,18806,1
1766,21447,2
1766,14772,4
1766,2072,1
1766,4427,1
1766,6318,3
1766,6022,2
1766,41668,1
1766,18989,2
1766,2173,4
1766,1774,6
1766,12224,1
1766,4246,1
1766,19390,2
1766,13436,1
1766,2382,6
1766,12456,2
1766,7297,1
1766,3159,1
1766,3294,2
1766,15033,2
1766,6094,1
1766,6468,1
1766,21820,1
1766,14049,2
1766,18835,1
1766,2385,2
1766,2169,3
1766,1782,4
1766,28991,1
1766,9943,1
1766,22064,1
1767,9138,2
1767,2720,2
1767,4252,2
1767,17262,1
1767,13333,4
1767,13635,2
1767,2994,3
1767,46453,1
1767,40779,1
1767,45933,1
1767,5051,4
1767,16129,1
1767,18669,1
1767,40788,1
1767,22160,1
1767,12231,2
1767,20641,1
1767,24099,3
1767,7466,1
1767,9377,4
1767,9942,2
1767,19654,1
1767,5976,2
1767,11427,1
1767,26582,1
1767,12676,2
1767,3043,5
1767,7659,1
1767,38292,1
1767,7678,11
1767,7647,1
1767,4361,1
1767,37396,1
1767,14190,1
1767,7998,1
1767,17811,1
1767,8932,3
1767,12401,2
1767,3044,3
1767,8597,1
1768,3063,2
1768,18584,1
1768,30536,1
1768,34453,1
1768,42067,1
1768,33012,1
1768,48749,1
1768,6483,1
1768,3011,3
1768,3005,4
1768,3023,2
1768,12755,1
1768,9951,1
1768,3005,4
1768,3087,5
1768,28138,1
1768,9345,1
1768,55953,1
1768,12092,1
1768,38478,1
1768,7721,2
1768,46386,1
1768,49889,1
1768,24711,1
1768,25114,1
1768,26786,1
1768,28507,1
1768,29359,1
1768,14020,1
1768,26465,2
1768,35010,1
1768,18834,5
1768,17387,1
1768,10198,5
1768,45904,1
1768,2869,4
1768,7315,2
1768,20715,1
1768,3043,3
1768,19979,1
1769,50418,1
1769,50417,1
1769,24957,1
1769,44338,1
1769,6672,1
1769,28221,1
1769,23003,1
1769,5427,1
1769,12361,1
1769,31589,1
1769,4150,1
1769,5525,1
1769,24810,1
1769,38463,1
1769,31590,4
1769,24513,1
1769,2072,1
1769,42214,1
1769,21872,1
1769,10198,1
1769,11050,1
1769,24711,1
1769,40988,1
1769,24706,1
1769,6022,1
1769,31593,1
1769,24811,1
1769,30614,1
1769,45741,1
1769,49794,1
1769,36702,1
1769,57685,1
1769,18197,1
1769,49963,1
1769,31592,1
1769,52957,1
1769,54814,1
1769,31594,1
1769,14566,1
1769,22194,1
1770,3018,2
1770,17270,1
1770,20023,2
1770,2170,2
1770,15010,4
1770,18758,1
1770,19585,1
1770,9798,1
1770,9368,1
1770,18503,1
1770,42276,1
1770,23537,1
1770,5662,2
1770,3133,1
1770,4702,2
1770,22073,3
1770,23529,1
1770,14445,1
1770,7163,1
1770,7181,1
1770,8087,2
1770,2861,1
1770,23478,1
1770,10617,1
1770,23540,1
1770,3014,2
1770,7020,3
1770,8160,2
1770,5779,1
1770,24101,2
1770,9770,1
1770,19341,1
1770,24753,1
1770,29294,2
1770,10044,1
1770,12623,4
1770,3880,1
1770,16304,1
1770,9267,1
1770,2701,2
1771,12293,2
1771,13687,2
1771,6146,12
1771,12492,1
1771,11371,8
1771,6558,1
1771,10097,2
1771,11629,1
1771,12894,2
1771,6961,4
1771,16654,1
1771,28681,1
1771,28135,1
1771,21133,4
1771,20376,2
1771,21276,4
1771,12485,1
1771,13665,2
1771,13436,3
1771,8250,7
1771,14616,11
1771,6948,3
1771,7450,3
1771,13917,1
1771,17894,1
1771,17478,1
1771,24151,4
1771,11128,2
1771,3287,3
1771,6139,2
1771,10740,1
1771,17442,14
1771,10021,1
1771,9968,4
1771,10567,2
1771,6962,3
1771,9367,2
1771,20937,3
1771,32013,1
1771,14619,5
1772,12827,2
1772,9513,2
1772,40797,1
1772,18645,1
1772,8177,1
1772,12148,3
1772,6314,1
1772,8860,1
1772,3060,1
1772,7518,3
1772,6622,1
1772,7257,1
1772,40800,2
1772,4702,4
1772,2988,1
1772,16796,1
1772,39645,1
1772,2868,4
1772,23594,1
1772,8293,1
1772,15038,1
1772,17196,1
1772,18894,1
1772,23862,1
1772,25160,1
1772,11006,2
1772,5921,6
1772,6679,2
1772,15663,2
1772,16985,1
1772,37494,1
1772,3044,4
1772,26039,1
1772,18516,1
1772,12229,1
1772,40654,1
1772,2771,2
1772,6115,1
1772,3816,1
1772,40780,2
1773,14794,1
1773,13459,1
1773,27562,1
1773,8726,1
1773,18989,1
1773,4690,2
1773,8610,1
1773,14155,1
1773,8886,2
1773,2168,6
1773,3688,1
1773,6615,2
1773,8927,3
1773,9512,4
1773,9566,1
1773,18297,1
1773,29239,2
1773,7666,1
1773,18502,2
1773,21335,1
1773,3709,1
1773,13783,1
1773,31096,1
1773,9949,3
1773,10755,1
1773,12441,1
1773,9777,1
1773,6897,1
1773,27980,2
1773,11960,1
1773,18938,1
1773,2296,1
1773,5344,2
1773,45137,1
1773,12262,1
1773,9477,1
1773,2425,1
1773,15042,1
1773,18807,1
1773,15054,2
1774,7605,2
1774,40779,2
1774,36316,1
1774,18118,3
1774,20031,1
1774,36888,4
1774,10338,3
1774,24986,1
1774,6302,3
1774,22397,1
1774,13013,6
1774,10937,2
1774,19522,1
1774,32607,1
1774,14082,3
1774,19554,1
1774,1911,3
1774,8115,5
1774,3719,2
1774,19550,2
1774,5090,6
1774,9010,1
1774,28543,1
1774,15868,1
1774,10872,4
1774,13476,4
1774,16800,1
1774,12513,6
1774,19117,1
1774,19538,4
1774,5160,2
1774,27368,1
1774,14145,1
1774,28979,2
1774,14095,5
1774,14091,3
1774,5917,2
1774,3737,5
1774,35203,1
1774,25157,3
1775,18496,1
1775,27089,1
1775,1929,2
1775,5096,1
1775,11315,1
1775,13666,1
1775,16250,1
1775,16474,1
1775,18133,1
1775,3164,1
1775,21158,1
1775,20677,1
1775,39766,1
1775,18581,1
1775,13425,1
1775,2898,2
1775,3161,1
1775,9770,1
1775,13905,1
1775,9747,1
1775,18580,1
1775,16174,1
1775,52675,1
1775,21276,1
1775,16382,1
1775,7040,1
1775,5441,1
1775,8405,1
1775,13060,1
1775,42385,1
1775,18136,1
1775,4483,1
1775,2912,1
1775,10388,1
1775,3163,1
1775,9568,1
1775,19310,1
1775,21980,1
1775,41668,2
1775,4668,1
1776,19741,1
1776,17204,2
1776,40655,1
1776,3046,10
1776,18397,4
1776,11177,1
1776,19809,2
1776,41304,1
1776,1993,1
1776,2698,1
1776,18629,1
1776,8475,1
1776,3002,7
1776,7293,6
1776,13374,2
1776,5929,2
1776,10968,8
1776,27982,2
1776,13648,1
1776,38666,4
1776,9508,6
1776,3042,4
1776,10968,8
1776,7969,2
1776,12624,7
1776,37498,4
1776,35243,2
1776,23011,2
1776,4709,3
1776,12799,8
1776,3004,8
1776,5744,1
1776,5273,1
1776,5921,3
1776,6326,1
1776,7518,2
1776,22250,6
1776,9635,6
1776,9646,7
1776,14296,1
1777,11837,1
1777,47663,1
1777,13669,1
1777,30014,1
1777,19007,1
1777,22253,1
1777,24935,1
1777,33152,6
1777,37554,1
1777,23978,1
1777,53104,1
1777,21017,3
1777,29946,1
1777,16041,1
1777,37344,1
1777,24607,4
1777,39282,3
1777,12953,5
1777,14003,4
1777,18570,1
1777,37206,1
1777,45349,5
1777,34784,1
1777,9728,1
1777,14312,3
1777,24671,2
1777,24843,1
1777,13837,3
1777,20304,2
1777,23191,1
1777,54562,1
1777,54576,1
1777,13920,1
1777,31948,1
1777,33707,1
1777,12462,1
1777,8585,1
1777,12933,2
1777,16989,1
1777,17022,1
1778,30022,8
1778,40151,1
1778,25694,1
1778,8810,2
1778,19221,3
1778,33446,1
1778,32155,2
1778,26480,1
1778,51916,1
1778,9271,5
1778,17860,1
1778,17411,1
1778,8787,3
1778,7977,1
1778,13984,1
1778,22613,2
1778,39779,1
1778,30360,1
1778,16560,3
1778,28856,2
1778,32060,1
1778,26591,3
1778,24058,1
1778,3057,1
1778,17721,3
1778,8731,1
1778,11377,2
1778,14839,1
1778,19258,1
1778,19280,1
1778,12706,1
1778,27203,2
1778,23845,9
1778,37390,4
1778,42458,1
1778,23192,1
1778,4343,1
1778,11578,1
1778,27318,1
1778,31844,2
1779,12483,1
1779,5869,1
1779,8842,2
1779,19401,2
1779,15164,1
1779,27981,1
1779,16322,2
1779,26140,1
1779,8315,2
1779,12480,1
1779,18148,2
1779,16320,1
1779,15650,1
1779,25129,1
1779,17893,1
1779,15144,1
1779,32217,1
1779,2555,4
1779,21902,2
1779,6608,1
1779,26642,1
1779,40470,1
1779,21329,1
1779,2969,1
1779,12449,1
1779,3406,4
1779,11951,1
1779,37139,1
1779,3249,1
1779,6592,1
1779,8557,1
1779,19401,2
1779,20265,3
1779,29844,1
1779,20947,3
1779,29366,1
1779,33036,1
1779,6310,3
1779,9054,1
1779,17452,2
1780,15449,1
1780,12637,1
1780,7394,2
1780,52774,1
1780,33589,1
1780,4145,1
1780,12369,1
1780,7374,1
1780,48468,1
1780,38903,1
1780,35234,1
1780,6317,1
1780,13606,1
1780,4981,1
1780,22156,1
1780,19175,1
1780,48317,1
1780,3086,1
1780,3097,1
1780,7663,1
1780,18397,2
1780,6058,1
1780,23365,1
1780,17563,1
1780,63092,1
1780,48449,2
1780,15664,1
1780,37827,1
1780,51335,1
1780,13704,1
1780,14792,1
1780,11924,1
1780,30514,1
1780,4389,1
1780,6734,1
1780,4209,1
1780,5202,1
1780,18852,2
1780,40734,1
1780,4379,1
1781,1910,11
1781,13318,4
1781,14703,1
1781,32588,1
1781,15725,4
1781,14317,1
1781,24482,3
1781,25418,3
1781,39134,2
1781,20763,1
1781,23049,4
1781,24863,2
1781,27285,1
1781,26613,1
1781,31518,2
1781,32670,1
1781,9138,27
1781,8362,8
1781,13613,1
1781,6960,1
1781,23873,2
1781,37463,5
1781,39721,8
1781,17356,6
1781,27074,1
1781,14789,5
1781,14788,4
1781,26415,5
1781,28818,3
1781,16759,3
1781,34640,3
1781,34684,1
1781,12467,2
1781,40822,4
1781,42338,2
1781,57242,1
1781,55291,2
1781,32827,4
1781,28818,3
1781,14285,1
1782,12281,10
1782,39786,6
1782,18007,5
1782,27980,13
1782,15092,1
1782,20399,2
1782,27980,13
1782,22934,7
1782,29068,4
1782,26415,8
1782,26360,1
1782,27532,2
1782,28647,3
1782,31846,8
1782,57679,1
1782,12329,3
1782,22613,12
1782,16549,2
1782,8684,1
1782,15962,11
1782,44109,2
1782,16559,1
1782,28743,1
1782,25130,3
1782,42934,2
1782,26905,2
1782,45551,3
1782,8760,10
1782,8771,10
1782,26420,1
1782,10109,2
1782,20416,11
1782,29695,1
1782,39720,11
1782,16749,5
1782,16331,2
1782,24161,1
1782,23821,1
1782,27022,1
1782,21988,1
1783,14665,2
1783,15991,1
1783,19050,3
1783,9132,7
1783,14323,1
1783,49684,1
1783,6613,4
1783,10980,1
1783,21045,1
1783,17455,1
1783,28301,1
1783,6099,1
1783,10650,3
1783,16936,7
1783,16174,1
1783,27494,1
1783,6605,1
1783,9973,1
1783,8655,2
1783,3640,3
1783,6671,1
1783,25577,4
1783,27638,1
1783,25742,1
1783,16165,3
1783,15417,1
1783,60383,1
1783,14791,3
1783,15282,1
1783,3711,1
1783,19549,3
1783,40788,1
1783,40779,4
1783,8655,2
1783,8115,3
1783,12582,1
1783,15302,3
1783,48047,2
1783,4274,1
1783,25765,3
1784,6897,2
1784,6249,1
1784,35012,1
1784,19374,1
1784,12799,1
1784,34510,1
1784,8639,1
1784,13009,2
1784,5797,1
1784,27941,1
1784,41894,1
1784,21368,3
1784,31882,1
1784,12609,1
1784,4373,1
1784,9511,1
1784,10215,1
1784,18967,1
1784,14052,5
1784,10792,1
1784,13608,3
1784,3737,4
1784,13054,1
1784,22615,1
1784,35340,7
1784,27180,1
1784,15208,14
1784,10650,4
1784,20405,6
1784,21276,2
1784,16920,2
1784,11844,2
1784,17245,1
1784,11522,3
1784,15112,2
1784,24136,1
1784,18490,1
1784,21364,1
1784,12239,5
1784,26652,11
1785,10422,2
1785,17438,1
1785,15733,1
1785,8705,1
1785,9051,1
1785,4975,2
1785,2161,4
1785,4066,1
1785,8733,1
1785,8864,1
1785,7955,4
1785,3469,3
1785,17414,1
1785,27281,1
1785,9024,1
1785,4857,2
1785,24263,1
1785,4584,3
1785,4477,1
1785,3532,2
1785,6613,1
1785,20182,1
1785,41597,1
1785,25984,1
1785,14566,1
1785,6187,1
1785,11011,2
1785,17038,2
1785,27544,1
1785,14193,1
1785,6330,1
1785,3469,3
1785,4792,2
1785,3991,1
1785,17527,7
1785,23373,1
1785,26535,1
1785,4676,1
1785,8537,1
1785,2161,4
1786,4696,14
1786,5396,1
1786,5449,1
1786,5300,3
1786,4353,2
1786,3455,2
1786,32152,1
1786,4366,4
1786,7209,2
1786,8610,18
1786,6542,4
1786,18845,2
1786,22317,1
1786,5704,3
1786,8559,1
1786,20935,1
1786,17891,16
1786,12634,2
1786,21336,2
1786,24894,2
1786,5875,6
1786,13358,4
1786,6350,1
1786,10111,2
1786,8368,3
1786,16563,9
1786,13368,1
1786,23409,1
1786,23979,2
1786,5405,4
1786,7537,1
1786,5756,8
1786,5325,4
1786,5910,4
1786,8621,15
1786,12397,2
1786,6690,1
1786,5889,1
1786,7083,1
1786,5093,3
1787,7614,2
1787,8804,1
1787,9065,1
1787,7544,1
1787,8797,1
1787,8521,1
1787,5441,1
1787,4615,3
1787,4769,1
1787,5041,1
1787,5099,1
1787,4674,4
1787,4761,1
1787,4773,1
1787,6408,1
1787,7836,1
1787,7874,1
1787,4834,6
1787,6409,1
1787,5522,2
1787,5409,1
1787,10055,1
1787,6750,1
1787,9063,2
1787,6698,1
1787,6742,1
1787,6463,2
1787,9393,2
1787,7562,1
1787,4549,2
1787,7629,1
1787,7525,1
1787,4723,1
1787,4749,1
1787,4862,3
1787,7530,1
1787,7848,1
1787,7513,1
1787,5277,2
1787,5026,1
1788,55726,1
1788,12297,2
1788,5825,2
1788,10732,1
1788,2759,1
1788,2809,2
1788,39242,1
1788,9004,1
1788,13389,1
1788,5207,1
1788,52688,1
1788,19654,1
1788,6624,1
1788,11278,1
1788,16422,2
1788,52548,1
1788,7279,1
1788,12298,1
1788,5378,1
1788,5844,2
1788,6909,1
1788,11282,2
1788,54506,1
1788,4247,6
1788,46740,1
1788,9363,2
1788,17691,2
1788,49495,1
1788,10186,1
1788,4199,2
1788,14819,1
1788,4210,1
1788,15875,1
1788,6436,1
1788,4094,1
1788,39241,1
1788,13404,1
1788,13388,1
1788,13390,1
1788,6233,1
1789,6375,1
1789,7145,2
1789,10993,1
1789,11281,1
1789,16477,1
1789,2814,2
1789,11450,1
1789,11197,1
1789,9974,2
1789,10723,1
1789,11282,3
1789,13380,1
1789,52549,1
1789,19174,1
1789,13339,1
1789,13391,1
1789,8212,1
1789,2617,1
1789,7145,2
1789,20446,2
1789,39237,1
1789,15760,1
1789,30585,1
1789,31447,1
1789,15982,1
1789,5330,1
1789,11360,1
1789,4255,1
1789,20249,1
1789,27451,1
1789,5966,1
1789,19923,2
1789,39236,1
1789,13399,1
1789,4619,1
1789,5687,1
1789,18639,1
1789,10732,2
1789,10662,2
1789,9398,1
1790,4975,1
1790,13158,1
1790,17931,1
1790,10613,1
1790,21511,1
1790,17412,1
1790,2997,1
1790,3034,1
1790,15546,1
1790,19310,1
1790,19389,1
1790,10096,2
1790,17930,1
1790,4905,1
1790,7713,1
1790,26645,1
1790,27286,1
1790,3002,1
1790,15886,1
1790,23332,1
1790,3095,1
1790,27285,1
1790,8971,1
1790,27544,1
1790,13159,1
1790,39112,1
