303,5465,1
303,10819,1
303,12999,2
303,14872,2
303,11607,2
303,14068,2
303,2979,1
303,3972,1
303,16249,2
303,7073,1
303,27474,1
303,1686,1
303,3904,3
303,3582,1
303,25792,1
303,14086,1
303,2208,5
303,29943,2
303,26683,1
303,29265,1
303,6349,1
303,1898,1
303,4292,1
303,5451,2
303,8759,1
303,27682,2
303,10717,1
303,20604,1
303,10833,2
303,5077,2
303,32698,1
303,7303,2
303,19302,2
303,1208,2
303,15882,1
303,6578,1
303,41352,1
303,4950,2
303,8114,1
304,6396,1
304,1410,1
304,2111,1
304,2506,1
304,4078,1
304,3761,1
304,4344,1
304,738,1
304,2318,1
304,807,1
304,1464,1
304,9292,1
304,11363,1
304,8876,1
304,1437,1
304,11080,1
304,634,2
304,2185,1
304,1656,1
304,16411,1
304,3983,1
304,1125,1
304,1646,1
304,3762,1
304,2772,2
304,4146,1
304,320,2
304,5273,1
304,20599,1
304,12468,1
304,12684,1
304,1407,1
304,1985,1
304,2195,1
304,16911,3
304,2291,3
304,2321,1
304,6578,1
304,2870,1
304,2291,3
305,1654,2
305,3104,7
305,2252,3
305,12202,1
305,2144,4
305,3151,1
305,8156,6
305,12450,1
305,3109,1
305,13029,5
305,2463,1
305,12518,1
305,4971,1
305,2268,7
305,2268,7
305,1635,1
305,3112,10
305,2154,1
305,51567,3
305,3306,1
305,6253,1
305,2001,1
305,13345,1
305,1690,3
305,7493,1
305,2483,3
305,14463,1
305,24791,1
305,4433,1
305,7157,1
305,5010,1
305,13029,5
305,2252,3
305,2759,1
305,5406,1
305,4223,1
305,2146,9
305,1640,1
305,3112,10
305,4851,1
306,7211,1
306,15937,1
306,14889,1
306,9725,1
306,7205,2
306,5101,1
306,25546,1
306,7647,1
306,5488,2
306,9091,1
306,3709,1
306,7117,1
306,24540,1
306,8452,1
306,588,1
306,13054,1
306,19404,1
306,18592,1
306,10729,1
306,4339,1
306,9847,1
306,8292,1
306,22324,3
306,5098,1
306,25553,1
306,25561,1
306,7912,1
306,20794,1
306,8612,1
306,11320,1
306,5509,1
306,7005,1
306,19168,1
306,22763,1
306,25551,1
306,22744,1
306,18473,1
306,27847,1
306,5057,1
306,6058,1
307,1909,4
307,5421,8
307,14124,9
307,19597,1
307,4293,15
307,13054,13
307,5465,3
307,13862,3
307,25239,1
307,5563,1
307,5096,6
307,11787,2
307,8452,11
307,11776,2
307,8124,3
307,29514,2
307,24412,2
307,15327,7
307,7829,6
307,9960,14
307,27187,2
307,28441,2
307,10356,1
307,10897,4
307,11269,3
307,7531,3
307,23192,1
307,16530,5
307,30121,1
307,9447,1
307,52945,1
307,13461,5
307,11785,33
307,26709,1
307,9088,2
307,15567,3
307,25082,2
307,15567,3
307,19047,4
307,28979,2
308,5544,1
308,4821,1
308,9829,1
308,9977,3
308,7314,6
308,19737,2
308,22694,3
308,15934,1
308,38068,3
308,3536,1
308,3892,1
308,11824,1
308,23591,1
308,13426,1
308,15670,1
308,27923,3
308,6945,1
308,25991,1
308,39485,1
308,10420,1
308,30365,1
308,19737,2
308,37387,4
308,4355,1
308,5428,1
308,9336,1
308,10335,1
308,19574,1
308,26581,1
308,28376,1
308,60992,1
308,4070,1
308,10248,2
308,14951,1
308,15403,1
308,18534,1
308,20324,1
308,21620,2
308,40091,1
308,11128,1
309,9234,1
309,5422,6
309,24971,1
309,513,8
309,30282,1
309,1739,6
309,9401,2
309,11821,4
309,13162,1
309,2188,13
309,4691,2
309,26530,1
309,7394,5
309,7359,1
309,7734,8
309,6266,5
309,20831,4
309,20954,1
309,28542,1
309,17545,3
309,2398,6
309,6419,5
309,17071,1
309,7438,3
309,14962,3
309,4946,1
309,3873,5
309,5146,2
309,16276,1
309,14913,3
309,19929,1
309,9595,1
309,7510,14
309,14962,3
309,22678,1
309,24030,1
309,3649,1
309,24923,2
309,22362,2
309,1193,6
310,2321,27
310,7072,25
310,5703,1
310,2736,3
310,3628,3
310,4140,19
310,11591,3
310,22830,2
310,38677,1
310,11538,6
310,2323,10
310,7892,3
310,11547,2
310,5419,46
310,13490,2
310,13055,6
310,1949,8
310,11315,13
310,18973,1
310,16834,5
310,29067,1
310,10956,7
310,19136,1
310,5464,5
310,7382,4
310,10247,1
310,2347,8
310,37529,3
310,7385,2
310,9065,1
310,2576,3
310,5360,1
310,8718,6
310,8677,5
310,18075,1
310,30916,1
310,10025,1
310,14082,17
310,14965,2
310,20834,11
311,9192,1
311,14439,1
311,5566,1
311,27684,7
311,37903,2
311,27833,1
311,2294,4
311,36233,1
311,4003,2
311,10169,1
311,9211,1
311,17427,1
311,23387,3
311,61194,1
311,34043,2
311,30963,2
311,26398,1
311,24404,1
311,55651,1
311,16249,2
311,15306,5
311,22386,9
311,28977,2
311,49454,2
311,22401,1
311,48837,1
311,21094,1
311,31828,4
311,11813,1
311,2320,1
311,27677,3
311,35350,1
311,1945,4
311,11824,1
311,20470,1
311,4945,1
311,333,15
311,14275,2
311,5490,1
311,7613,1
312,23705,1
312,25367,1
312,26683,1
312,22146,1
312,27477,1
312,39813,1
312,35211,1
312,9721,1
312,18424,1
312,9808,1
312,7681,1
312,17754,1
312,8750,1
312,38045,1
312,42585,1
312,17920,1
312,25252,1
312,15849,1
312,31416,2
312,22470,1
312,28986,1
312,17896,2
312,31482,1
312,10598,1
312,17138,1
312,18837,1
312,4004,1
312,18681,1
312,37708,1
312,44972,1
312,46003,1
312,14252,1
312,22386,1
312,51947,1
312,19549,1
312,31965,1
312,41472,1
312,19683,1
312,22363,1
312,4950,1
313,2473,1
313,10308,1
313,14405,1
313,5096,3
313,12986,5
313,6748,4
313,9826,2
313,7504,3
313,8695,7
313,15263,2
313,8589,4
313,5440,2
313,54592,1
313,5142,1
313,14465,3
313,5454,2
313,10915,1
313,22653,1
313,18031,6
313,14095,7
313,28803,1
313,27218,2
313,16716,1
313,28275,1
313,28971,1
313,14885,4
313,24971,1
313,28201,3
313,31984,1
313,25775,6
313,26196,1
313,25775,6
313,4012,1
313,8126,2
313,10806,2
313,25806,3
313,3671,2
313,38541,1
313,8074,8
313,12991,5
314,19225,1
314,61185,1
314,1615,1
314,20666,1
314,13734,1
314,18388,1
314,5026,1
314,2546,5
314,5754,1
314,3302,1
314,17542,1
314,9413,1
314,34930,1
314,14455,1
314,3313,1
314,2714,1
314,3921,1
314,6279,1
314,11281,1
314,3308,1
314,16831,1
314,11184,1
314,41186,1
314,19228,1
314,4223,1
314,2866,1
314,11181,1
314,5147,1
314,2054,1
314,9091,1
314,8824,1
314,13415,1
314,19291,1
314,2550,2
314,5634,1
314,11050,1
314,6578,1
314,5940,1
314,1635,3
314,14431,1
315,27559,1
315,18472,26
315,10132,2
315,13173,1
315,23591,4
315,8120,14
315,14951,7
315,17297,22
315,10891,26
315,5473,3
315,29148,4
315,13011,28
315,14222,13
315,4376,9
315,14684,23
315,41341,1
315,14966,4
315,5103,2
315,8695,46
315,8706,22
315,9715,10
315,43557,1
315,24973,2
315,17257,2
315,16584,4
315,17293,12
315,15819,5
315,10933,4
315,14954,3
315,7889,21
315,26952,28
315,16067,1
315,34961,1
315,12642,17
315,14220,5
315,27217,8
315,12642,17
315,25753,10
315,27719,1
315,40863,4
316,7896,13
316,3517,1
316,29946,2
316,3997,12
316,11771,1
316,3878,10
316,3927,2
316,5043,21
316,19756,4
316,19205,2
316,3679,6
316,38198,5
316,3909,20
316,17886,3
316,25775,1
316,20126,9
316,14988,7
316,19755,5
316,5133,6
316,8709,8
316,26083,5
316,28366,2
316,11263,3
316,14658,3
316,15967,5
316,25845,1
316,10117,5
316,28547,7
316,8706,12
316,9727,3
316,25961,3
316,17393,2
316,21580,1
316,13918,2
316,23194,1
316,9829,2
316,19321,1
316,11797,7
316,17312,8
316,19768,2
317,11720,1
317,19493,6
317,29971,2
317,3365,6
317,8597,5
317,7765,12
317,3909,22
317,9797,13
317,22297,5
317,31645,2
317,4748,2
317,8656,6
317,25798,1
317,11542,1
317,4914,5
317,22355,2
317,27391,4
317,5128,3
317,7108,28
317,5097,13
317,8614,14
317,13196,6
317,19118,3
317,14885,5
317,24357,2
317,15316,5
317,7071,9
317,8682,10
317,11325,9
317,17916,12
317,51048,1
317,17076,6
317,17516,1
317,7773,1
317,25068,2
317,35604,1
317,10130,7
317,25335,10
317,27589,1
317,12463,1
318,7202,1
318,2219,1
318,2322,3
318,6261,1
318,8419,1
318,18216,1
318,3916,1
318,2360,2
318,3943,2
318,4146,1
318,25896,1
318,26955,1
318,3711,1
318,25563,1
318,31255,1
318,4376,2
318,9717,1
318,10952,1
318,5059,1
318,7503,1
318,10810,2
318,13007,2
318,36436,1
318,40102,1
318,7647,1
318,36273,1
318,36909,1
318,8689,1
318,16574,1
318,23087,1
318,29223,1
318,7644,1
318,9214,2
318,10354,1
318,11776,1
318,16675,2
318,61127,1
318,2315,1
318,15333,1
318,5405,1
319,11537,1
319,20336,1
319,31240,1
319,14275,2
319,32347,1
319,11785,1
319,24432,2
319,29598,1
319,31305,1
319,7899,1
319,40340,1
319,18483,2
319,42255,1
319,8130,4
319,10895,1
319,34626,1
319,22388,3
319,25813,1
319,36755,1
319,11790,1
319,20882,1
319,28452,2
319,31980,1
319,15283,1
319,47294,1
319,23387,4
319,28287,1
319,27699,8
319,19537,2
319,19856,1
319,30132,1
319,30675,1
319,34407,1
319,4003,1
319,7562,1
319,29938,8
319,29938,8
319,32841,1
319,26088,1
319,36752,1
320,2122,1
320,1435,16
320,9075,1
320,14737,13
320,12499,1
320,3115,13
320,6265,5
320,12976,1
320,7545,1
320,5013,2
320,5287,3
320,5454,4
320,9817,3
320,16800,1
320,19557,1
320,24990,1
320,8173,1
320,5320,2
320,12210,2
320,3831,1
320,9318,1
320,7912,8
320,10989,2
320,11450,1
320,17246,3
320,4291,4
320,15827,3
320,5508,5
320,28010,1
320,9089,3
320,1849,5
320,7559,1
320,4224,2
320,5065,6
320,5483,6
320,8121,2
320,9085,6
320,15234,2
320,25230,1
320,39894,1
321,27487,1
321,7535,1
321,37046,1
321,17309,1
321,25348,2
321,9883,2
321,5117,1
321,19141,1
321,8614,4
321,5483,1
321,20777,1
321,10921,1
321,11272,1
321,26937,2
321,27188,1
321,36993,1
321,29506,2
321,5462,3
321,9886,1
321,16527,1
321,13209,1
321,12976,2
321,22386,4
321,14673,1
321,23145,3
321,30116,1
321,15246,1
321,22381,2
321,29185,3
321,339,3
321,7913,1
321,7950,2
321,14886,1
321,36552,1
321,32523,1
321,14276,1
321,17886,3
321,14274,1
321,17139,1
321,27176,1
322,17433,1
322,24234,1
322,22387,1
322,42898,1
322,17984,1
322,19667,1
322,27695,2
322,33657,1
322,28495,2
322,44459,1
322,32454,1
322,36188,4
322,22375,5
322,22380,2
322,44626,1
322,6602,1
322,31828,1
322,16767,1
322,18083,1
322,23242,1
322,44625,1
322,22375,5
322,5474,6
322,19295,3
322,333,4
322,17314,1
322,28489,4
322,21317,1
322,56623,1
322,5474,6
322,11142,1
322,5447,1
322,8708,1
322,19829,1
322,28489,4
322,9878,1
322,27625,1
322,22378,2
322,37904,1
322,353,2
323,13005,1
323,35310,1
323,9686,2
323,28976,1
323,50260,4
323,49455,1
323,22386,6
323,12978,1
323,22664,1
323,13468,1
323,18695,1
323,23392,1
323,31232,1
323,28496,2
323,35126,6
323,21114,5
323,30310,1
323,17306,1
323,33005,1
323,22680,5
323,6349,1
323,24522,5
323,7108,5
323,19828,2
323,17064,1
323,20942,1
323,27686,7
323,27699,6
323,25803,6
323,21008,1
323,15243,3
323,23713,1
323,30408,1
323,9173,1
323,37667,1
323,24228,1
323,7597,1
323,19493,1
323,20890,5
323,23837,2
324,28365,1
324,19107,1
324,22375,1
324,25523,1
324,342,3
324,49455,1
324,24234,2
324,17936,1
324,3989,1
324,25647,1
324,16767,1
324,32454,1
324,12346,1
324,24234,2
324,43955,1
324,60046,1
324,16582,1
324,17984,1
324,19295,2
324,19295,2
324,38126,1
324,4132,1
324,38402,1
324,29558,1
324,14259,1
324,18181,1
324,49454,1
324,22051,1
324,326,3
324,9878,1
324,18081,1
324,30245,1
324,44038,1
324,339,2
324,11523,1
324,36188,2
324,23368,1
324,27162,1
324,18590,1
324,345,3
325,38402,1
325,44483,1
325,38126,1
325,20756,1
325,1454,1
325,7797,1
325,10589,1
325,19295,3
325,9942,1
325,18216,1
325,28365,1
325,10753,1
325,16767,1
325,25523,1
325,51427,1
325,17984,2
325,29558,1
325,30245,1
325,60046,1
325,21317,1
325,12346,2
325,16337,2
325,14259,1
325,17054,1
325,19667,2
325,23954,1
325,342,5
325,18598,1
325,49455,1
325,23242,1
325,18081,1
325,4953,3
325,28489,1
325,18226,1
325,17457,1
325,43327,1
325,16337,2
325,18083,2
325,40958,1
325,18083,2
326,1546,2
326,5543,2
326,29216,1
326,48884,1
326,30366,1
326,43955,1
326,1523,1
326,18416,2
326,1459,2
326,1532,2
326,1612,2
326,43573,1
326,19301,2
326,18864,1
326,19605,1
326,51427,1
326,1479,1
326,1626,1
326,2061,1
326,7708,1
326,14133,1
326,16341,1
326,11340,1
326,14502,1
326,18083,2
326,12527,1
326,5872,1
326,12524,1
326,26524,2
326,14704,1
326,18520,1
326,28677,1
326,17179,1
326,20652,1
326,20335,1
326,1526,1
326,8947,2
326,19223,1
326,6463,1
326,29666,1
327,9690,2
327,11550,1
327,42377,1
327,9089,2
327,41422,1
327,10819,1
327,23112,1
327,38391,1
327,17111,1
327,8138,1
327,17254,2
327,22387,5
327,9470,1
327,37558,1
327,19047,1
327,23276,1
327,8712,1
327,13163,1
327,20890,2
327,27704,1
327,16675,1
327,23387,1
327,32030,1
327,10633,1
327,16055,1
327,16577,2
327,23032,1
327,38126,1
327,33303,1
327,8601,1
327,9231,1
327,12378,1
327,13210,1
327,33551,2
327,38422,1
327,10257,2
327,13209,2
327,37903,2
327,17250,1
327,13196,1
328,16146,2
328,15000,1
328,15766,2
328,25325,1
328,23657,1
328,25997,3
328,30213,3
328,36042,3
328,32790,1
328,14289,1
328,38451,1
328,37456,1
328,5409,1
328,5154,1
328,20813,1
328,15431,1
328,33661,1
328,26463,1
328,40325,1
328,5448,2
328,10887,2
328,20833,1
328,37132,1
328,37588,3
328,27974,1
328,5425,1
328,27196,1
328,27408,3
328,34724,1
328,5430,2
328,8943,1
328,36119,1
328,5411,1
328,16831,1
328,19203,1
328,27624,1
328,23703,12
328,5492,8
328,31448,1
328,9318,1
329,20008,1
329,5013,1
329,17550,1
329,19049,1
329,23758,1
329,25818,1
329,15715,2
329,18632,2
329,14196,1
329,4956,2
329,10927,1
329,53779,1
329,15395,1
329,15231,1
329,15882,1
329,23589,1
329,38175,1
329,40103,1
329,3924,1
329,9095,1
329,30020,1
329,4855,3
329,8452,4
329,9286,2
329,10873,1
329,7597,1
329,8686,4
329,15125,1
329,9223,5
329,5085,1
329,10871,1
329,7363,1
329,7895,1
329,9300,1
329,2347,3
329,31261,1
329,11892,1
329,2576,2
329,5422,1
329,11766,4
330,21317,1
330,5450,3
330,29140,1
330,34665,1
330,22401,2
330,40958,1
330,8120,1
330,27689,2
330,22387,3
330,32713,1
330,27699,5
330,19396,1
330,4003,1
330,23972,1
330,30219,1
330,11820,3
330,27684,1
330,32447,2
330,23432,1
330,36228,1
330,22372,4
330,32456,1
330,38068,2
330,35781,1
330,5587,1
330,27626,1
330,15327,3
330,27693,2
330,22379,3
330,17748,1
330,12983,2
330,27699,5
330,14275,2
330,22738,1
330,15128,1
330,30500,1
330,22696,2
330,29147,1
330,36882,1
330,354,7
331,2244,1
331,5352,1
331,6510,1
331,11042,1
331,14830,1
331,6341,1
331,38731,1
331,3132,1
331,6911,1
331,8106,1
331,3092,1
331,5155,1
331,45954,1
331,11213,1
331,6408,1
331,17550,1
331,1509,1
331,13903,1
331,14547,1
331,7597,1
331,11342,1
331,11204,1
331,5230,1
331,8897,1
331,12864,1
331,18668,1
331,40844,1
331,38741,1
331,4922,1
331,6046,1
331,20610,1
331,4426,1
331,10598,1
331,12375,1
331,1898,1
331,14395,1
331,5891,1
331,22134,1
331,38555,1
331,8029,1
332,23380,1
332,47088,1
332,19976,1
332,38011,1
332,15040,1
332,21251,1
332,45739,4
332,32996,1
332,52077,1
332,33947,2
332,53597,1
332,30925,1
332,27943,1
332,21359,2
332,13739,1
332,18286,1
332,30531,4
332,30523,4
332,52762,1
332,57458,1
332,55779,2
332,24688,2
332,28293,2
332,21336,1
332,45739,4
332,54166,1
332,39151,1
332,51223,1
332,17798,1
332,34425,1
332,27946,1
332,53574,1
332,25415,2
332,21239,1
332,38984,3
332,27940,1
332,23365,1
332,25882,1
332,60433,1
332,29934,1
333,5397,2
333,7637,1
333,5486,1
333,13481,1
333,11723,1
333,39110,1
333,31195,1
333,21162,1
333,2335,2
333,14660,1
333,10920,2
333,16327,1
333,13189,1
333,25275,1
333,37715,1
333,9848,1
333,28495,8
333,10873,1
333,11875,1
333,11797,2
333,34609,1
333,2308,1
333,6356,3
333,19932,1
333,12515,1
333,22371,4
333,10487,1
333,27583,1
333,2196,1
333,2337,1
333,15243,7
333,28495,8
333,8740,1
333,13425,1
333,6785,1
333,12331,1
333,12338,1
333,19771,1
333,39507,1
333,4578,1
334,9286,1
334,42080,1
334,42082,1
334,35310,1
334,24397,1
334,30760,1
334,13858,1
334,42081,1
334,1193,1
334,30674,1
334,703,1
334,849,1
334,35311,1
334,1899,1
334,841,1
334,1685,1
334,35143,1
334,20708,1
334,12325,1
334,842,1
334,18890,1
334,2413,1
334,836,1
334,38490,1
334,11189,1
334,4302,1
334,24323,1
334,11784,1
334,42083,1
334,14070,1
334,25368,1
334,8453,1
335,1636,5
335,2550,3
335,2608,2
335,7289,2
335,1653,1
335,7558,1
335,4858,1
335,6504,1
335,1648,5
335,1658,2
335,6073,1
335,50536,1
335,3152,1
335,3806,2
335,8113,1
335,15957,1
335,19988,1
335,11258,1
335,15860,1
335,14801,2
335,8225,1
335,15867,1
335,1655,1
335,17330,2
335,1647,2
335,10077,1
335,4852,2
335,4226,1
335,54087,1
335,53659,1
335,1649,3
335,2890,1
335,2545,2
335,7072,1
335,23137,1
335,5230,1
335,1658,2
335,2053,2
335,2548,2
335,14801,2
336,5752,2
336,5549,1
336,1649,2
336,61357,1
336,9226,1
336,2372,2
336,14814,1
336,46463,1
336,1132,3
336,4219,3
336,2105,2
336,38514,1
336,10131,1
336,19209,1
336,5847,1
336,12677,1
336,38518,2
336,17076,1
336,2141,1
336,7889,1
336,2478,1
336,2425,1
336,11396,2
336,1438,1
336,1861,1
336,2115,2
336,3152,2
336,6942,1
336,11782,1
336,2108,1
336,3094,5
336,815,2
336,1640,4
336,4138,1
336,57737,1
336,6157,1
336,2995,2
336,21244,1
336,4236,1
336,960,1
337,12581,1
337,13905,1
337,17386,2
337,4591,1
337,5377,1
337,5508,2
337,17127,1
337,2918,1
337,7154,1
337,17386,2
337,17518,1
337,8373,1
337,11229,1
337,17521,1
337,13508,1
337,17520,1
337,13348,1
337,17525,1
337,12700,1
337,2970,1
337,17411,1
337,17517,1
337,17516,1
337,17519,1
337,15973,1
337,17524,1
337,8483,1
337,17523,1
337,2686,1
337,6528,1
337,4733,1
337,3819,1
337,17526,1
337,9688,1
337,17377,1
337,6769,1
337,17426,1
337,16130,1
337,3290,1
337,16132,1
338,14547,1
338,3021,1
338,20610,1
338,6773,1
338,6780,1
338,11420,1
338,6408,1
338,2291,1
338,14195,1
338,14830,1
338,17147,1
338,4854,1
338,4649,1
338,7124,1
338,45954,1
338,5872,1
338,9592,1
338,13356,1
338,20515,1
338,46615,1
338,5891,1
338,2776,1
338,10179,1
338,7199,1
338,2780,1
338,8897,1
338,9508,1
338,5352,1
338,7450,1
338,7454,1
338,6509,1
338,13903,1
338,13048,1
338,14152,1
338,23641,1
338,3167,1
338,628,3
338,47315,1
338,3132,1
338,6019,1
339,24543,1
339,4003,1
339,25672,1
339,36137,1
339,36314,1
339,10598,1
339,17254,1
339,20126,1
339,34513,1
339,10268,1
339,31215,1
339,29148,1
339,3978,1
339,25271,1
339,32400,1
339,20763,1
339,7613,1
339,25287,1
339,20942,1
339,28494,1
339,34370,1
339,22284,1
339,47012,2
339,23972,1
339,24432,1
339,17466,1
339,20890,2
339,28718,1
339,4292,1
339,25516,1
339,24978,1
339,25352,1
339,10169,1
339,24874,1
339,39599,1
339,27699,2
339,4132,3
339,23117,1
339,53585,1
339,28497,2
340,33049,1
340,34661,1
340,31930,1
340,39161,1
340,50163,1
341,21655,1
341,33343,1
341,36338,1
341,54773,1
341,29555,1
342,62378,1
342,9737,1
342,23536,1
342,18181,1
342,26219,1
342,26497,1
342,30248,1
342,5463,1
342,17936,1
342,18081,1
342,18696,1
342,36188,3
342,9687,1
342,43955,1
342,16249,1
342,9808,1
342,9727,1
342,5587,1
342,20342,1
342,55867,1
342,18598,1
342,9712,1
342,40958,1
342,31120,1
342,355,2
342,5476,1
342,5494,1
342,28489,2
342,26492,1
342,6602,2
342,35957,1
342,14974,1
342,58084,1
342,12346,1
342,56624,1
342,24522,1
342,24234,1
342,15240,1
342,19304,3
342,9017,1
343,6373,1
343,8079,1
343,9376,1
343,47080,1
343,10754,2
343,24228,4
343,30019,4
343,21887,1
343,38408,1
343,27784,3
343,27785,3
343,25935,6
343,6070,1
343,12654,1
343,18464,1
343,10589,1
343,5208,1
343,19304,4
343,27860,1
343,30842,2
343,6323,1
343,18178,1
343,21391,1
343,19829,2
343,7347,1
343,24063,3
343,30644,1
343,21114,2
343,13851,1
343,23595,2
343,39004,2
343,9848,1
343,6896,1
343,25526,1
343,10312,1
343,36569,1
343,9495,1
343,20556,1
343,24228,4
343,39495,1
345,42864,1
345,39495,1
345,43557,1
345,24234,3
345,32156,1
345,39058,1
345,19319,1
345,23536,1
345,18696,1
345,11995,1
345,27625,1
345,25057,1
345,19314,1
345,9745,1
345,7040,1
345,47011,1
345,42385,1
345,49724,1
345,18216,2
345,43555,1
345,18482,1
345,27760,1
345,18083,1
345,21114,1
345,42386,1
345,23595,1
345,12994,1
345,18219,1
345,30901,1
345,52737,1
345,36189,1
345,19317,1
345,18082,1
345,23449,1
345,7859,1
345,15680,1
345,18222,1
345,4954,1
345,47012,1
345,41487,1
346,7457,1
346,31392,1
346,35828,1
346,42967,1
346,55546,1
346,56472,2
346,38848,1
346,31548,1
346,61388,1
346,27539,1
346,38035,1
346,7456,1
346,22244,1
346,47112,1
346,26383,2
346,58784,2
346,8975,1
346,7157,1
346,29295,1
346,2855,1
346,47114,2
346,15756,1
346,47115,2
346,4832,1
346,18491,1
346,36160,1
346,2878,1
346,22014,1
346,10293,1
346,22023,2
346,25569,1
346,12193,1
346,19817,1
346,23011,1
346,42969,1
346,3132,1
346,16911,3
346,21528,1
346,42970,2
346,13118,1
347,26123,1
347,14138,1
347,48904,1
347,58383,1
347,5976,1
347,29050,1
347,30909,1
347,5974,1
347,43902,1
347,10993,1
347,10598,1
347,10049,1
347,41666,1
347,23207,1
347,19582,1
347,5977,1
347,57799,1
347,26125,1
347,13509,1
347,12353,1
347,37433,1
347,15077,1
348,1946,2
348,3986,2
348,13003,1
348,21318,1
348,8939,1
348,10161,5
348,8639,3
348,10926,1
348,17178,1
348,39265,1
348,45355,1
348,3629,2
348,5417,2
348,8627,1
348,28369,1
348,13054,3
348,16165,1
348,28720,1
348,3374,2
348,7439,1
348,15843,1
348,7620,1
348,24474,1
348,10891,3
348,25744,1
348,29506,1
348,14096,4
348,2314,1
348,17254,1
348,36673,1
348,5419,2
348,3620,2
348,16281,1
348,9693,1
348,13160,2
348,28718,2
348,28721,1
348,14119,3
348,7915,6
348,34514,1
349,3591,9
349,8271,1
349,51542,1
349,3768,1
349,8596,4
349,14885,6
349,8636,3
349,19126,1
349,8074,18
349,13220,1
349,5448,7
349,17245,8
349,8617,7
349,10248,1
349,9841,2
349,17408,3
349,22401,2
349,25755,6
349,25744,4
349,23066,9
349,9601,1
349,12465,1
349,23187,1
349,25818,2
349,34732,1
349,19524,8
349,35174,1
349,27173,1
349,39048,2
349,23741,1
349,36913,1
349,25851,2
349,24544,5
349,20884,1
349,27446,1
349,30824,2
349,25751,9
349,24991,8
349,52717,1
349,603,3
