4075,27478,1
4075,8430,1
4075,14083,1
4075,36381,5
4075,25813,1
4075,5115,1
4075,15602,2
4075,8414,3
4075,8593,2
4075,7586,1
4075,19425,1
4075,24583,1
4075,5030,3
4075,5090,3
4075,7583,1
4075,12918,1
4075,25521,1
4075,13415,3
4075,5106,1
4075,7101,3
4075,12180,3
4075,13295,1
4075,26212,2
4075,20027,1
4075,5059,2
4075,5158,1
4075,5444,4
4075,9236,1
4075,28977,2
4075,8603,1
4075,9728,2
4075,16162,2
4075,19417,1
4075,5108,2
4075,8397,1
4075,13497,1
4075,5033,1
4075,5042,1
4075,5143,1
4075,16162,2
4076,4435,5
4076,4435,5
4076,6035,1
4076,32734,4
4076,7126,3
4076,18001,7
4076,5628,1
4076,14417,1
4076,18515,1
4076,18298,1
4076,32735,1
4076,18188,1
4076,8296,1
4076,15956,3
4076,7324,1
4076,17484,2
4076,19221,1
4076,41588,4
4076,32072,1
4076,31432,1
4076,6028,1
4076,15958,9
4076,8031,1
4076,41588,4
4076,45714,3
4076,6481,1
4076,7717,1
4076,15959,4
4076,8787,1
4076,15958,9
4076,41588,4
4076,4515,1
4076,44229,1
4076,8145,1
4076,10043,1
4076,18001,7
4076,7217,1
4076,7125,2
4076,22450,1
4076,8069,1
4077,26171,1
4077,38065,1
4077,41587,4
4077,8383,1
4077,24289,2
4077,16779,1
4077,17612,1
4077,22057,1
4077,19893,1
4077,7834,1
4077,8817,1
4077,25716,1
4077,49496,1
4077,9017,1
4077,34411,2
4077,14607,1
4077,4430,1
4077,26967,2
4077,16650,1
4077,27257,1
4077,22063,2
4077,5758,3
4077,14352,1
4077,33634,3
4077,21456,1
4077,22549,1
4077,27960,3
4077,6383,1
4077,19844,1
4077,4840,1
4077,11162,1
4077,33447,1
4077,40645,1
4077,5284,2
4077,18873,2
4077,15192,1
4077,43867,1
4077,43116,1
4077,29225,1
4077,37179,5
4078,4422,4
4078,13336,1
4078,13801,1
4078,21093,1
4078,23743,1
4078,49068,1
4078,7317,2
4078,18206,2
4078,26355,1
4078,11162,1
4078,36579,1
4078,54494,1
4078,20209,1
4078,9718,1
4078,14344,1
4078,9575,1
4078,41638,1
4078,19191,1
4078,17592,2
4078,21698,1
4078,24136,1
4078,27611,1
4078,16741,1
4078,20291,1
4078,34074,1
4078,7924,1
4078,11115,1
4078,9771,1
4078,20408,1
4078,43369,1
4078,23217,1
4078,37199,1
4078,17286,1
4078,16654,1
4078,37390,1
4078,4441,2
4078,38679,1
4078,60952,1
4078,14436,1
4078,60474,1
4079,21783,1
4079,49068,1
4079,35301,1
4079,49069,1
4079,21465,1
4079,22413,4
4079,41586,5
4079,28509,1
4079,12190,1
4079,26688,4
4079,17890,1
4079,49585,1
4079,56055,2
4079,49584,1
4079,5587,1
4079,22451,1
4079,6704,1
4079,18484,1
4079,39108,1
4079,44322,1
4079,45670,1
4079,26644,1
4079,49615,1
4079,52628,1
4079,4083,5
4079,5712,1
4079,21055,1
4079,55557,1
4079,43115,1
4079,45107,1
4079,32828,1
4079,42217,1
4079,4435,6
4079,16651,3
4079,8069,1
4079,21595,1
4079,18298,1
4079,21641,1
4079,49380,1
4079,39717,1
4080,14418,1
4080,4440,2
4080,7126,2
4080,4435,2
4080,8347,1
4080,32736,1
4080,15955,1
4080,4083,3
4080,14607,1
4080,34545,1
4080,17484,2
4080,4082,3
4080,7324,1
4080,41587,1
4080,21595,1
4080,32828,1
4080,17341,2
4080,15958,2
4080,12605,1
4080,7317,1
4080,21075,1
4080,21070,1
4080,4422,2
4080,30701,2
4080,17443,1
4080,4437,2
4080,14417,1
4080,18188,1
4080,32734,1
4080,7125,2
4080,21465,1
4080,18001,2
4080,5326,2
4080,41588,1
4080,5712,1
4080,4084,3
4080,8069,1
4080,16651,1
4081,45714,4
4081,8515,2
4081,34061,1
4081,10176,5
4081,24447,1
4081,11523,1
4081,32829,1
4081,16194,1
4081,26967,2
4081,26076,1
4081,7687,1
4081,32179,2
4081,22978,1
4081,21962,2
4081,37130,1
4081,13901,1
4081,15136,2
4081,22785,1
4081,22367,1
4081,22016,1
4081,10183,1
4081,35118,1
4081,12417,5
4081,49066,1
4081,49068,1
4081,25836,1
4081,49584,1
4081,5719,1
4081,17342,3
4081,33708,1
4081,47956,1
4081,22786,1
4081,23183,2
4081,45285,1
4081,18899,1
4081,30041,1
4081,21774,7
