5058,19044,1
5058,20582,1
5058,23189,4
5058,10144,4
5058,10899,12
5058,10899,12
5058,39185,1
5058,16174,10
5058,27442,1
5058,10117,4
5058,10519,2
5058,9900,15
5058,9901,1
5058,10148,5
5058,9919,18
5058,25272,10
5058,23059,2
5058,26709,2
5058,16180,7
5058,8630,5
5058,7090,3
5058,8409,2
5058,10677,2
5058,17921,3
5058,14085,2
5058,25254,5
5058,9876,24
5058,16176,4
5058,11272,1
5058,9900,15
5058,9840,21
5058,9895,14
5058,30824,1
5058,22373,1
5058,37607,1
5058,32233,1
5058,22914,1
5058,25794,4
5058,10134,17
5058,9856,10
5059,7898,4
5059,19319,1
5059,7899,7
5059,10682,2
5059,28330,2
5059,28865,1
5059,7591,4
5059,18190,1
5059,39819,1
5059,25542,1
5059,8697,1
5059,20166,1
5059,28984,1
5059,36443,1
5059,6262,3
5059,8070,1
5059,12276,2
5059,13013,3
5059,27427,1
5059,27711,1
5059,15565,1
5059,14083,4
5059,34930,1
5059,8638,2
5059,18649,1
5059,27638,1
5059,23448,1
5059,27867,1
5059,29585,1
5059,19783,1
5059,11665,1
5059,14700,1
5059,20333,1
5059,18873,1
5059,16144,1
5059,16579,2
5059,19541,4
5059,29570,1
5059,15272,2
5059,14916,2
5060,7528,1
5060,15295,1
5060,5147,4
5060,14090,11
5060,19500,2
5060,10899,2
5060,20205,2
5060,15671,3
5060,23587,1
5060,16832,1
5060,26710,1
5060,18836,1
5060,20758,2
5060,11010,3
5060,36902,1
5060,17243,3
5060,14124,5
5060,14976,1
5060,27945,1
5060,23106,2
5060,5441,2
5060,15327,5
5060,27063,1
5060,12972,1
5060,12328,4
5060,18171,1
5060,36761,1
5060,19515,3
5060,14091,5
5060,16174,4
5060,39820,1
5060,5488,6
5060,7607,1
5060,10811,2
5060,14687,8
5060,19121,3
5060,8596,2
5060,9157,2
5060,7577,4
5060,22719,5
5061,14882,13
5061,23124,3
5061,29929,4
5061,19306,2
5061,31203,1
5061,7555,1
5061,11763,4
5061,9229,9
5061,23775,6
5061,33352,1
5061,11797,19
5061,16166,1
5061,9981,2
5061,12175,14
5061,9814,15
5061,13951,2
5061,16428,1
5061,57023,1
5061,28976,2
5061,33300,2
5061,17233,4
5061,19546,2
5061,6396,7
5061,7765,13
5061,36195,1
5061,26082,1
5061,5866,1
5061,10887,3
5061,14287,4
5061,20010,1
5061,30980,3
5061,9798,3
5061,8605,6
5061,13894,1
5061,16567,5
5061,33034,1
5061,11537,30
5061,9841,6
5061,15744,1
5061,25271,2
5062,6590,3
5062,6251,2
5062,21254,1
5062,12315,2
5062,8743,3
5062,19188,1
5062,13860,4
5062,32194,1
5062,26791,1
5062,17586,13
5062,21531,3
5062,17316,1
5062,16536,1
5062,21992,2
5062,14132,4
5062,28075,1
5062,8080,2
5062,8436,1
5062,31240,1
5062,21229,2
5062,16535,1
5062,26902,1
5062,12755,1
5062,21990,2
5062,27304,2
5062,13893,4
5062,8836,3
5062,7982,4
5062,19797,2
5062,20259,2
5062,16529,1
5062,12108,3
5062,28982,1
5062,9135,2
5062,10790,3
5062,14998,1
5062,12466,2
5062,9151,1
5062,23384,1
5062,24470,1
5063,14682,1
5063,20587,1
5063,10219,13
5063,27061,6
5063,8731,2
5063,11871,3
5063,12259,2
5063,11646,5
5063,20417,2
5063,35093,1
5063,39291,1
5063,34853,1
5063,21075,1
5063,26962,1
5063,27430,3
5063,10933,1
5063,21950,6
5063,12550,3
5063,11124,3
5063,15667,3
5063,10113,4
5063,29750,1
5063,11564,2
5063,20910,1
5063,27243,4
5063,33446,1
5063,39489,5
5063,27331,2
5063,6152,1
5063,16290,3
5063,26974,4
5063,8755,3
5063,11389,7
5063,13917,1
5063,28834,1
5063,14661,6
5063,30474,1
5063,33172,2
5063,26821,4
5063,44830,1
5064,7918,7
5064,7647,21
5064,11268,30
5064,22323,4
5064,11553,12
5064,5431,13
5064,15575,19
5064,19048,25
5064,11695,13
5064,36737,3
5064,40332,1
5064,7659,2
5064,15720,9
5064,8688,27
5064,14877,6
5064,14881,12
5064,22320,12
5064,10938,5
5064,12978,4
5064,24973,9
5064,31252,4
5064,25673,16
5064,30944,2
5064,11260,9
5064,24980,15
5064,25276,4
5064,25673,16
5064,19201,5
5064,11828,22
5064,10926,8
5064,13423,10
5064,15317,4
5064,25755,9
5064,31198,9
5064,17096,6
5064,14266,2
5064,43562,1
5064,19487,23
5064,14671,6
5064,25199,1
5065,8414,19
5065,7550,13
5065,9862,3
5065,30760,2
5065,11830,5
5065,23879,1
5065,11273,4
5065,16436,1
5065,29124,1
5065,7637,9
5065,20342,2
5065,12182,8
5065,12208,2
5065,14700,2
5065,20585,2
5065,11830,5
5065,9046,5
5065,11315,5
5065,12321,7
5065,15245,14
5065,20787,2
5065,26633,1
5065,11272,13
5065,20835,1
5065,60791,1
5065,13960,1
5065,15564,5
5065,5131,13
5065,8612,11
5065,20857,1
5065,11829,4
5065,11837,10
5065,19783,5
5065,10912,4
5065,6744,4
5065,20797,5
5065,9886,4
5065,25824,1
5065,22375,1
5065,29577,2
5066,24303,1
5066,22955,2
5066,18903,3
5066,21379,1
5066,28936,1
5066,21840,2
5066,23229,1
5066,13681,1
5066,35432,1
5066,37529,1
5066,10106,6
5066,20064,1
5066,21131,1
5066,20320,1
5066,13707,1
5066,12446,5
5066,18610,3
5066,22707,1
5066,11648,3
5066,28832,2
5066,17079,1
5066,24235,1
5066,12443,5
5066,14525,5
5066,21031,1
5066,16753,1
5066,20321,1
5066,47079,1
5066,33118,1
5066,11671,3
5066,24302,1
5066,14202,4
5066,17206,2
5066,16517,2
5066,11882,1
5066,28836,1
5066,28838,1
5066,42574,1
5066,14606,3
5066,30787,1
5067,16161,5
5067,9851,32
5067,12977,2
5067,7532,34
5067,20889,3
5067,22760,4
5067,7577,10
5067,8612,22
5067,8671,28
5067,23772,1
5067,8885,46
5067,27190,3
5067,17076,2
5067,5765,1
5067,7562,24
5067,13014,50
5067,15442,1
5067,12561,1
5067,23188,8
5067,37767,1
5067,29589,12
5067,7104,6
5067,9337,11
5067,8185,6
5067,9704,16
5067,23104,2
5067,11680,7
5067,34608,4
5067,14287,10
5067,28202,6
5067,8633,33
5067,10903,2
5067,19201,8
5067,9827,24
5067,22157,1
5067,22289,12
5067,25346,15
5067,56677,2
5067,9917,21
5067,16573,12
5068,5210,1
5068,7613,1
5068,7832,1
5068,7910,12
5068,26212,1
5068,11537,25
5068,15282,3
5068,8445,1
5068,10197,1
5068,18534,2
5068,9689,3
5068,20812,2
5068,26111,2
5068,9847,1
5068,12315,7
5068,22503,3
5068,14099,13
5068,18116,2
5068,11797,8
5068,11553,2
5068,16038,2
5068,26198,2
5068,25448,2
5068,27802,3
5068,27823,1
5068,5483,6
5068,13191,1
5068,23695,1
5068,13862,5
5068,5977,1
5068,16467,2
5068,20162,1
5068,18975,1
5068,36197,1
5068,8709,11
5068,22741,1
5068,12179,3
5068,9157,2
5068,16584,3
5068,9837,4
5069,29246,1
5069,23402,2
5069,20943,4
5069,16427,1
5069,20299,1
5069,20550,4
5069,36456,1
5069,23820,1
5069,23044,1
5069,24510,1
5069,31838,1
5069,17656,4
5069,21648,3
5069,17657,7
5069,15200,2
5069,8716,1
5069,8935,3
5069,39787,1
5069,33176,1
5069,27555,1
5069,41775,2
5069,46650,2
5069,49363,1
5069,20950,1
5069,6179,2
5069,27612,1
5069,7675,1
5069,14521,2
5069,9949,2
5069,12708,1
5069,20931,2
5069,17165,2
5069,53020,1
5069,27290,1
5069,7857,3
5069,12442,3
5069,13078,2
5069,8693,1
5069,18007,1
5069,16326,2
5070,7593,1
5070,18262,1
5070,8607,3
5070,15968,2
5070,16751,2
5070,17735,5
5070,19140,1
5070,20358,4
5070,25689,2
5070,35101,1
5070,8926,2
5070,16730,1
5070,30656,9
5070,16713,6
5070,31438,1
5070,15373,1
5070,8306,4
5070,8236,1
5070,11112,3
5070,21643,2
5070,16751,2
5070,10819,1
5070,13359,1
5070,23375,5
5070,25792,1
5070,30245,1
5070,27429,2
5070,31740,1
5070,27081,1
5070,5535,3
5070,21229,1
5070,17462,1
5070,18237,2
5070,17528,1
5070,20904,1
5070,36400,1
5070,29129,1
5070,36850,1
5070,7765,1
5070,12172,2
5071,7051,3
5071,34799,1
5071,58590,1
5071,30974,1
5071,10888,2
5071,16179,1
5071,30343,1
5071,30349,1
5071,10221,1
5071,14976,1
5071,10677,3
5071,8833,1
5071,31988,1
5071,30762,1
5071,5176,4
5071,12977,5
5071,14951,4
5071,27660,1
5071,24882,1
5071,5401,3
5071,8675,3
5071,26088,1
5071,13162,4
5071,8835,1
5071,11627,1
5071,6152,3
5071,20756,1
5071,8696,2
5071,30282,2
5071,5488,3
5071,23087,1
5071,8646,1
5071,8885,4
5071,24544,1
5071,6669,1
5071,30765,2
5071,27589,1
5071,13231,1
5071,34166,1
5071,13187,1
5072,15295,1
5072,8608,10
5072,10333,3
5072,10882,3
5072,10135,2
5072,31209,2
5072,16562,2
5072,13234,1
5072,13245,1
