2985,4784,1
2985,4660,13
2985,12750,1
2985,7352,2
2985,21406,1
2985,12494,9
2985,12768,1
2985,14521,2
2985,18903,11
2985,22049,1
2985,7035,1
2985,21932,4
2985,20232,1
2985,18081,1
2985,18085,3
2985,32224,1
2985,9753,1
2985,42446,1
2985,23873,2
2985,8369,1
2985,21507,1
2985,6199,1
2985,22925,1
2985,12465,17
2985,12763,13
2985,5836,1
2985,4820,8
2985,4252,9
2985,8381,2
2985,21496,1
2985,7021,3
2985,14131,2
2985,14838,1
2985,21037,1
2985,4243,2
2985,4484,1
2985,5237,13
2985,14198,3
2985,21071,1
2985,10182,1
2986,7463,1
2986,7447,2
2986,19815,1
2986,5771,1
2986,19818,1
2986,23339,1
2986,19627,1
2986,25598,1
2986,17216,1
2986,19820,1
2986,7448,2
2986,9933,1
2986,5856,1
2986,10539,1
2986,5249,1
2986,4259,1
2986,4866,1
2986,32330,1
2986,7447,2
2986,5855,1
2986,10550,1
2986,3140,1
2986,6408,1
2986,48012,1
2986,33457,1
2986,19819,1
2986,13324,1
2986,54548,1
2986,7450,1
2986,7460,1
2986,7453,1
2986,5850,1
2986,7455,2
2986,5384,1
2986,11660,1
2986,8731,1
2986,10547,1
2986,10537,1
2986,6788,1
2986,5849,1
2987,26517,3
2987,55795,3
2987,25084,2
2987,61381,1
2987,54541,6
2987,24170,2
2987,22034,5
2987,40016,2
2987,55924,2
2987,54541,6
2987,23384,1
2987,51231,10
2987,25943,1
2987,33721,3
2987,22045,3
2987,26511,4
2987,29200,1
2987,54541,6
2987,28265,2
2987,34550,1
2987,26512,5
2987,34543,1
2987,22047,4
2987,24161,2
2987,24156,3
2987,46347,11
2987,34537,1
2987,32556,3
2987,33721,3
2987,34535,3
2987,28250,4
2987,33183,2
2987,32352,1
2987,51230,1
2987,34544,1
2987,26517,3
2987,37028,3
2987,54542,5
2987,26173,1
2987,43333,1
2988,7400,5
2988,40788,1
2988,37511,6
2988,12741,1
2988,43508,1
2988,7383,4
2988,20715,5
2988,47521,1
2988,7727,1
2988,14843,2
2988,5353,2
2988,6572,1
2988,14046,11
2988,10389,1
2988,4392,3
2988,9018,8
2988,42814,1
2988,12329,1
2988,12369,1
2988,14052,2
2988,22087,3
2988,14297,1
2988,4340,2
2988,5532,1
2988,3036,3
2988,43153,1
2988,7345,5
2988,10979,2
2988,42509,2
2988,48769,3
2988,37819,1
2988,40778,2
2988,42506,3
2988,42511,2
2988,5004,1
2988,10971,2
2988,20715,5
2988,12827,2
2988,12863,1
2988,19850,3
2989,9590,1
2989,18809,1
2989,4864,1
2989,4553,1
2989,3131,2
2989,46257,1
2989,10968,6
2989,3026,7
2989,9528,1
2989,4527,1
2989,3038,9
2989,4538,1
2989,13766,1
2989,7663,1
2989,18438,1
2989,5827,1
2989,4529,1
2989,11347,1
2989,3028,7
2989,3026,7
2989,4539,1
2989,12751,5
2989,8179,1
2989,12623,2
2989,4785,1
2989,3011,5
2989,18431,1
2989,26245,1
2989,7329,1
2989,9935,1
2989,5662,2
2989,12776,2
2989,6586,6
2989,9822,1
2989,4528,3
2989,3011,5
2989,3028,7
2989,3063,6
2989,16027,1
2989,7447,1
2990,5570,1
2990,6401,1
2990,11184,1
2990,5012,2
2990,5199,1
2990,2996,2
2990,6409,1
2990,12726,1
2990,15760,9
2990,17943,7
2990,9030,1
2990,63071,1
2990,7717,1
2990,18431,2
2990,15973,2
2990,15755,9
2990,17691,1
2990,38682,1
2990,50756,1
2990,15890,1
2990,20591,1
2990,5329,1
2990,12522,1
2990,15755,9
2990,5776,1
2990,7805,1
2990,55309,1
2990,12414,10
2990,17263,1
2990,24712,1
2990,53220,1
2990,16808,3
2990,6586,3
2990,7354,6
2990,8033,1
2990,3015,3
2990,25106,1
2990,9652,1
2990,16754,1
2990,6296,1
2991,5568,1
2991,11467,1
2991,6801,1
2991,39711,1
2991,5585,2
2991,4963,1
2991,5577,1
2991,6808,1
2991,6725,1
2991,43772,1
2991,4424,1
2991,5524,1
2991,5547,1
2991,11469,1
2991,7804,1
2991,17338,1
2991,3268,1
2991,5518,1
2991,6728,1
2991,6814,1
2991,5522,1
2991,24850,1
2991,6729,1
2991,5528,1
2991,6812,1
2991,6422,1
2991,39712,1
2991,5552,1
2991,5843,1
2991,5583,2
2991,5865,1
2991,5553,1
2991,5588,1
2991,5894,1
2991,14473,1
2991,5571,1
2991,5576,1
2991,6387,1
2991,5559,1
2991,11032,1
2992,3012,2
2992,10615,1
2992,14146,1
2992,5201,1
2992,14142,1
2992,11437,1
2992,7351,1
2992,7342,1
2992,7365,2
2992,9205,1
2992,6364,2
2992,10198,2
2992,25106,1
2992,4535,1
2992,13968,1
2992,15741,1
2992,10016,1
2992,12414,1
2992,7664,1
2992,8197,1
2992,19750,1
2992,15761,1
2992,7717,1
2992,4862,1
2992,3001,2
2992,20509,1
2992,6368,1
2992,10275,1
2992,17347,1
2992,15754,1
2992,9349,1
2992,3002,2
2992,7346,1
2992,15759,2
2992,23207,1
2992,4864,1
2992,4908,1
2992,10309,1
2992,20511,1
2992,57996,1
2993,3024,6
2993,10968,5
2993,17501,1
2993,16808,2
2993,5043,1
2993,5606,1
2993,6062,3
2993,17504,2
2993,15872,1
2993,14832,2
2993,4838,2
2993,11011,1
2993,14547,2
2993,10613,1
2993,7188,1
2993,15627,2
2993,8030,1
2993,6539,2
2993,10724,1
2993,7511,1
2993,7157,2
2993,5915,1
2993,30740,1
2993,17513,1
2993,10968,5
2993,21991,1
2993,7111,1
2993,6314,3
2993,17509,1
2993,14471,1
2993,3094,3
2993,9745,1
2993,10968,5
2993,4840,2
2993,3036,2
2993,5570,1
2993,6058,2
2993,5186,1
2993,8959,2
2993,6536,1
2994,4653,4
2994,12426,4
2994,14547,8
2994,27982,4
2994,38192,1
2994,12497,7
2994,10003,5
2994,17174,1
2994,6018,7
2994,6019,4
2994,29916,1
2994,45730,1
2994,13040,1
2994,32621,1
2994,14846,2
2994,3301,3
2994,3063,12
2994,9514,4
2994,12740,4
2994,9182,1
2994,12892,1
2994,21093,1
2994,3267,5
2994,18610,1
2994,24275,1
2994,14547,8
2994,44097,3
2994,7943,2
2994,4866,2
2994,9991,3
2994,3174,2
2994,6146,2
2994,8861,3
2994,9590,3
