472,6976,1
472,7286,1
472,24712,1
472,4162,4
472,13488,1
472,19137,1
472,7499,1
472,32149,1
472,20191,1
472,2991,1
472,11328,3
472,12129,2
472,7647,4
472,13812,3
472,26624,1
472,18412,5
472,4545,8
472,8495,1
472,1933,1
472,5405,10
472,11529,2
472,26231,2
472,11205,4
472,16854,1
472,20812,2
472,11900,2
472,7576,1
472,7591,7
472,28551,1
472,13751,2
472,41839,1
472,8749,5
472,5623,2
472,10506,1
472,16290,2
472,5423,3
472,25765,1
472,4610,3
472,7240,1
472,11212,6
474,6088,2
474,5948,3
474,9297,2
474,12084,1
474,9971,1
474,8908,1
474,41902,1
474,23479,2
474,2166,4
474,4655,1
474,7783,1
474,20014,1
474,5327,3
474,2703,1
474,41250,1
474,56432,1
474,21132,2
474,41288,1
474,1457,1
474,47765,1
474,2965,1
474,11876,1
474,2046,1
474,19225,2
474,6679,7
474,19441,1
474,50505,1
474,2829,2
474,6634,3
474,9794,1
474,6039,1
474,18018,1
474,18943,1
474,4503,3
474,9042,1
474,13892,3
474,31394,3
474,17941,1
474,7341,1
474,24284,1
475,3055,1
475,8609,1
475,6739,2
475,6210,1
475,1723,14
475,1420,7
475,15346,1
475,16755,2
475,6058,1
475,3287,2
475,1420,7
475,4723,1
475,1590,15
475,1590,15
475,5240,1
475,7198,2
475,8939,2
475,1590,15
475,12229,1
475,2167,1
475,14367,3
475,963,13
475,1568,4
475,2922,11
475,1590,15
475,13732,3
475,2403,1
475,8736,1
475,2048,2
475,7035,1
475,1083,1
475,12544,1
475,8952,6
475,2999,2
475,1784,1
475,22934,2
475,14794,1
475,1736,7
475,1741,3
475,531,4
476,2250,1
476,10387,2
476,16204,2
476,17815,1
476,1438,1
476,2691,2
476,9601,2
476,2045,8
476,11961,1
476,6313,2
476,6331,5
476,1744,2
476,3369,1
476,5715,1
476,12545,2
476,3825,1
476,6545,5
476,8914,1
476,4604,1
476,20420,2
476,2294,1
476,12166,1
476,13980,2
476,8597,4
476,6980,1
476,9657,5
476,1081,2
476,20265,3
476,18620,1
476,2043,7
476,8545,2
476,8541,1
476,8942,1
476,11505,2
476,24031,4
476,965,7
476,2047,7
476,4724,1
476,16662,1
476,2978,1
477,26652,1
477,3153,3
477,15068,1
477,1427,4
477,4640,8
477,10198,21
477,23487,1
477,2858,12
477,3087,22
477,10607,3
477,7257,3
477,7669,2
477,21698,1
477,22955,1
477,49342,1
477,14158,5
477,3266,11
477,1408,2
477,2114,17
477,5549,12
477,8076,1
477,2152,2
477,16639,6
477,8659,1
477,20515,2
477,3083,5
477,12624,3
477,10615,10
477,3268,1
477,10003,5
477,9368,3
477,42508,4
477,13795,1
477,13817,1
477,7345,5
477,7466,1
477,6022,12
477,21733,1
477,23693,1
477,1643,1
478,4909,1
478,12686,6
478,4569,2
478,30282,1
478,5185,5
478,8594,9
