5594,11282,2
5594,11163,1
5594,7771,1
5594,9289,3
5594,8615,2
5594,27708,1
5594,39175,1
5594,39178,1
5594,36891,1
5594,8444,1
5594,13690,1
5594,15871,1
5594,56368,1
5594,8827,1
5594,9741,5
5594,33996,2
5594,60951,1
5594,13061,1
5594,38366,1
5594,14192,1
5594,19166,3
5594,14785,4
5594,27757,1
5594,9235,6
5594,27187,1
5594,25766,1
5594,29153,2
5594,39523,3
5595,25836,6
5595,33552,1
5595,32800,4
5595,22057,1
5595,41785,3
5595,11023,3
5595,19901,1
5595,56334,1
5595,21145,1
5595,13323,1
5595,36411,1
5595,12780,1
5595,26967,8
5595,23805,1
5595,30370,3
5595,13122,3
5595,33886,3
5595,15188,1
5595,31813,1
5595,33063,1
5595,14432,1
5595,34588,2
5595,34588,2
5595,47190,1
5595,28678,1
5595,34715,1
5595,12804,1
5595,16651,3
5595,25836,6
5595,11162,2
5595,34821,2
5595,10183,1
5595,14601,1
5595,15151,3
5595,27347,1
5595,34565,1
5595,12473,1
5595,14607,4
5595,26173,3
5595,28481,1
5596,49185,1
5596,56691,1
5596,48768,1
5596,51891,1
5596,48522,1
5596,40444,1
5596,52202,1
5596,45151,1
5596,46377,1
5596,53484,1
5596,46378,1
5596,60972,1
5596,49924,1
5596,54096,1
5596,42487,1
5596,58670,1
5596,44587,1
5596,48751,1
5596,46518,1
5596,39734,1
5596,52402,1
5596,43385,1
5596,44588,1
5596,46451,1
5596,53840,1
5597,18118,1
5597,31040,1
5597,27130,2
5597,27118,2
5597,11831,1
5597,28366,1
5597,18644,1
5597,15109,1
5597,22676,2
5597,25794,1
5597,34606,1
5597,8695,2
5597,10329,4
5597,20776,4
5597,24470,1
5597,25766,1
5597,25083,1
5597,14910,5
5597,24980,2
5597,28841,1
5597,34019,1
5597,31757,1
5597,24967,3
5597,24971,3
5597,37631,1
5597,17255,1
5597,27487,2
5597,54762,1
5597,28799,2
5597,14702,1
5597,19537,1
5597,23081,1
5597,32587,3
5597,42514,1
5597,36561,1
5597,31248,1
5597,40073,1
5597,14951,1
5597,17104,4
5597,25817,1
5598,7910,1
5598,7089,1
5598,16180,1
5598,14081,1
5598,16176,1
5598,8653,1
5598,19493,1
5598,18118,1
5598,25743,1
5598,9848,1
5598,7115,1
5598,9852,1
5598,16177,1
5598,27936,1
5598,26092,1
5598,24412,1
5598,23775,1
5598,10151,1
5598,10677,1
5598,9837,1
5598,19504,3
5598,25517,1
5598,9883,1
5598,11553,1
5598,22678,1
5598,25346,1
5598,16174,1
5598,16173,1
5598,9825,1
5598,10837,1
5598,16181,1
5598,23773,1
5598,15720,1
5598,9876,1
5598,36243,1
5598,13061,1
5598,7109,2
5598,10131,1
5598,16834,1
5598,47307,1
5599,16176,1
5599,25346,1
5599,9837,1
5599,16174,1
5599,23775,1
5599,9876,1
5599,16173,1
5599,9825,1
5599,10131,1
5599,13061,1
5599,8633,1
5599,36243,1
5599,10148,1
5599,14082,1
5599,16178,1
5599,23195,1
5599,13925,1
5599,8601,1
5599,16177,1
5599,15720,1
5599,26092,1
5599,15386,1
5599,20747,1
5599,25517,1
5599,9882,1
5599,16175,1
5599,19493,1
5599,7109,1
5599,16181,1
5599,9852,1
5599,7910,1
5599,8603,1
5599,10677,1
5599,19494,1
5599,14081,1
5599,24985,1
5599,9883,1
5599,9865,1
5599,25743,1
5599,19133,1
5601,25253,2
5601,27752,7
5601,19542,4
5601,13182,7
5601,35172,1
5601,20785,4
5601,7576,10
5601,9319,3
5601,26090,2
5601,14981,10
5601,32308,1
5601,36561,1
5601,27659,1
5601,25583,1
5601,36176,3
5601,23189,11
5601,17258,2
5601,10138,3
5601,14913,6
5601,22738,2
5601,19780,4
5601,9706,5
5601,14882,6
5601,9889,7
5601,18985,4
5601,26215,1
5601,22321,24
5601,11816,8
5601,12326,6
5601,25766,3
5601,14988,5
5601,15417,6
5601,24411,29
5601,7110,9
5601,16943,11
5601,8681,16
5601,15880,1
5601,25196,5
5601,28365,1
5601,28372,2
5603,17001,1
5603,40436,3
5603,40436,3
5603,20822,2
5603,52989,1
5603,26470,1
5603,26476,1
5603,17647,2
5603,15909,1
5603,26473,1
5603,26469,1
5603,35512,1
5603,10546,2
5603,33788,1
5603,37379,1
5603,50848,1
5603,22117,1
5603,10543,1
5603,23429,1
5603,48023,1
5603,26474,1
5603,58589,1
5603,8499,1
5603,33793,1
5603,26472,1
5603,35502,1
5603,58590,1
5603,35497,1
5603,11371,1
5603,12805,1
5603,37381,1
5603,33089,1
5603,26803,2
5603,18565,1
5603,24192,2
5603,10550,1
5603,33789,1
5603,10540,1
5603,23603,1
5603,26475,1
5606,13907,1
5606,8938,1
5606,14306,1
5606,12203,1
5606,8379,1
5606,15928,1
5606,7479,1
5606,8934,1
5606,20680,1
5606,12159,1
5606,15199,1
5606,8555,1
5606,19936,1
5606,13105,1
5606,18484,1
5606,13132,1
5606,13670,1
5606,15141,1
5606,8945,1
5606,23013,1
5606,12406,1
5606,11647,1
5606,21635,1
5606,10291,1
5606,21634,1
5606,10724,1
5606,13941,1
5606,8932,1
5606,8939,1
5606,19083,1
5606,7734,1
5606,14755,1
5606,21157,1
5606,13363,1
5606,7656,1
5606,9369,1
5606,8933,1
5606,17478,1
5606,8942,1
5606,14721,1
5608,18486,1
5608,22835,1
5608,45403,1
5608,57279,1
5608,18485,1
5608,55492,1
5608,20536,1
5608,38449,1
5608,20535,1
5608,28725,1
5608,30311,1
5608,18559,1
5608,24400,1
5609,15718,4
5609,17528,2
5609,8937,15
5609,11680,1
5609,17484,2
5609,41778,1
5609,8399,4
5609,20376,3
5609,22199,10
5609,21478,2
5609,30886,2
5609,12898,3
5609,20275,2
5609,14527,3
5609,12822,3
5609,17124,2
5609,19159,7
5609,12694,3
5609,20082,1
5609,16328,4
5609,20349,1
5609,17831,1
5609,20086,3
5609,13039,3
5609,20095,6
5609,26194,1
5609,8090,3
5609,15641,2
5609,20305,9
5609,11116,7
5609,11116,7
5609,8841,5
5609,9797,5
5609,17165,7
5609,14052,3
5609,12899,16
5609,24643,1
5609,62633,1
5609,27063,2
5609,8558,2
5613,9430,1
5613,23559,1
5613,17193,1
5613,9429,1
5613,14520,1
5613,40493,1
5613,48891,1
5613,11225,2
5613,6361,1
5613,9432,1
5613,9447,1
5613,46807,1
5613,9431,1
5613,6986,3
5613,32303,1
5613,9428,1
5613,11679,1
5613,9364,1
5613,50363,1
5613,5894,1
5613,5895,1
5613,11070,1
5613,9445,1
5613,9444,1
5613,9453,1
5613,7273,1
5613,30749,1
5613,9441,1
5613,5897,1
5613,9446,1
5613,9443,1
5613,9451,1
5613,9442,1
5613,27143,1
5613,9450,1
5613,6290,1
5613,9436,1
5613,9438,1
5613,9448,1
5613,26529,1
5614,12472,3
5614,9107,1
5614,18463,3
5614,20014,3
5614,17592,1
5614,42450,1
5614,12443,1
5614,17836,1
5614,10012,2
5614,14134,2
5614,21932,4
5614,12447,6
5614,12431,1
5614,14358,1
5614,14168,1
5614,26819,1
5614,25731,1
5614,21187,1
5614,16788,3
5614,29956,1
5614,28071,1
5614,11035,1
5614,27926,1
5614,20962,1
5614,18922,1
5614,29019,1
5614,19159,1
5614,20918,2
5614,12546,3
5614,21667,1
5614,24706,1
5614,17444,1
5614,18033,1
5614,14521,3
5614,11117,2
5614,16788,3
5614,22059,1
5614,20095,2
5614,38718,1
5614,26849,2
5615,10299,3
5615,18124,1
5615,8842,9
5615,10051,1
5615,12422,1
5615,12900,2
5615,21460,1
5615,11456,1
5615,21399,1
5615,12856,2
5615,35136,1
5615,12543,1
5615,17362,1
5615,18416,1
5615,22064,1
5615,55798,1
5615,17026,1
5615,15739,1
5615,28644,2
5615,10108,2
5615,17115,2
5615,24559,1
5615,21988,1
5615,17034,1
5615,22619,1
5615,18386,4
5615,13798,2
5615,11174,3
5615,44221,1
5615,22591,1
5615,14636,3
5615,14619,7
5615,12748,3
5615,18085,2
5615,40733,2
5615,14624,6
5615,21080,5
5615,13617,7
5615,32227,1
5615,24066,1
5616,9008,1
5616,13689,4
5616,16205,1
5616,16034,1
5616,35706,1
5616,8842,1
5616,10870,1
5616,12172,2
5616,7857,1
5616,13853,4
5616,14483,1
5616,21783,2
5616,20359,1
5616,22199,2
5616,31400,1
5616,23968,1
5616,8515,7
5616,16656,1
5616,21902,2
5616,7719,1
5616,24853,1
5616,12397,1
5616,14926,1
5616,8504,5
5616,11953,3
5616,13867,2
5616,17875,1
5616,21698,3
5616,26959,1
5616,22589,1
5616,22591,1
5616,8815,1
5616,13684,3
5616,27883,1
5616,16622,1
5616,22620,1
5616,12446,2
5616,13805,1
5616,16318,1
5616,21783,2
5617,15281,1
5617,62386,1
5617,22087,3
5617,13140,1
5617,10651,1
5617,46962,1
5617,47241,1
5617,41798,1
5617,49371,1
5617,30909,1
5617,42732,1
5617,12353,1
5617,10991,1
5617,5974,1
5617,19228,1
5617,48904,7
5617,57601,1
5617,13577,1
5617,12720,1
5617,13806,1
5617,30619,1
5617,42914,1
5617,16867,1
5617,58383,1
5617,48906,2
5617,18653,1
5617,39535,1
5617,5977,1
5617,22087,3
5617,29157,1
5617,51205,1
5617,11792,1
5617,48902,2
5617,38855,1
5617,16538,1
5617,50944,1
5617,19582,3
5617,15247,1
5617,28519,3
5617,60747,1
5618,21075,14
5618,9941,3
5618,16222,1
5618,18779,1
5618,9649,2
5618,13490,1
5618,16433,1
5618,12856,2
5618,8087,4
5618,30347,1
5618,17088,1
5618,15228,3
5618,16381,1
5618,22785,2
5618,23244,1
5618,6854,1
5618,20967,1
5618,21483,1
5618,29209,1
5618,24539,1
5618,15199,4
5618,10299,3
5618,28267,1
5618,36381,1
5618,22249,1
5618,10758,1
5618,11916,1
5618,15665,2
5618,24082,2
5618,14527,1
5618,12428,3
5618,7318,2
5618,6845,5
5618,13182,1
5618,31745,1
5618,14607,14
5618,27539,1
5618,26409,1
5618,15053,1
5618,9787,1
5619,28838,1
5619,24934,2
5619,13310,1
5619,16678,1
5619,21338,1
5619,6225,2
5619,27000,1
5619,13469,1
5619,24945,1
5619,16744,1
5619,35488,1
5619,21724,1
5619,14082,1
5619,21716,1
5619,23381,1
5619,10388,1
5619,10081,1
5619,45240,1
5619,6214,2
5619,15643,1
5619,12442,2
5619,24934,2
5619,13747,2
5619,19087,1
5619,13749,2
5619,19012,1
5619,20595,1
5619,6224,2
5619,26080,1
5619,17564,2
5619,13740,1
5619,21198,1
5619,27063,1
5619,35485,1
5619,36436,1
5619,29423,1
5619,30059,1
5619,18243,1
5619,32034,2
5619,19632,1
5620,21234,2
5620,10601,3
5620,47208,1
5620,8753,3
5620,31083,1
5620,21325,9
5620,24674,1
5620,13707,2
5620,20756,2
5620,24437,2
5620,11875,1
5620,20299,6
5620,27068,1
5620,31613,1
5620,26276,4
5620,25132,6
5620,41727,2
5620,25554,2
5620,9207,1
5620,15739,1
5620,9909,1
5620,12649,6
5620,33797,1
5620,14913,1
5620,30105,2
5620,14342,1
5620,17489,1
5620,19107,1
5620,22536,3
5620,32452,1
5620,8753,3
5620,11727,7
5620,20410,8
5620,13063,2
5620,23646,3
5620,28315,2
5620,21680,7
5620,27674,7
5620,14998,4
5620,49711,1
5621,21072,1
5621,29868,1
5621,21241,1
5621,16204,4
5621,8512,9
5621,10742,1
5621,20597,1
5621,18386,7
5621,26034,1
5621,13410,1
5621,22326,1
5621,21838,1
5621,18308,2
5621,14637,5
5621,56198,1
5621,21012,3
5621,7385,1
5621,21835,1
5621,38711,1
5621,21080,3
5621,22747,1
5621,17889,1
5621,12491,2
5621,14521,2
5621,12465,9
5621,12108,1
5621,14521,2
5621,16788,1
5621,16315,1
5621,21075,1
5621,18386,7
5621,9633,1
5621,19976,1
5621,44862,1
5621,56199,1
5621,17699,1
5621,18146,1
5621,21085,1
5621,21078,1
5621,18903,5
5622,27910,1
5622,30107,1
5622,22102,1
5622,32899,1
5622,55972,1
5622,34209,1
5622,63598,1
5622,27907,1
5622,28781,2
5622,19453,1
5622,28782,2
5622,49414,1
5622,39807,1
5622,28782,2
5622,18432,1
5622,33719,1
5622,31405,1
5622,38470,1
5622,32898,1
5622,28556,1
5623,6905,2
5623,18610,1
5623,32171,1
5623,33034,1
5623,7402,2
5623,17314,1
5623,7707,2
5623,23268,1
5623,36380,1
5623,12482,1
5623,25281,1
5623,33177,1
5623,60348,1
5623,7238,1
5623,7329,2
5623,14642,1
5623,19138,1
5623,28359,1
5623,9905,1
5623,17754,1
5623,7389,2
5623,8090,4
5623,12676,1
5623,12316,1
5623,13374,1
5623,13490,1
5623,11553,1
5623,36381,1
5623,16515,1
5623,10162,1
5623,38656,1
5623,8083,1
5623,30354,1
5623,14475,1
5623,9869,1
5623,31417,1
5623,23949,1
5623,36581,4
5623,12203,1
5623,7371,3
5624,7738,18
5624,8842,1
5624,10512,1
5624,9091,1
5624,23408,1
5624,7510,4
5624,29303,1
5624,9184,1
5624,13900,1
5624,21377,2
5624,40618,1
5624,36482,1
5624,41992,1
5624,30416,1
5624,23806,1
5624,37042,1
5624,20680,1
5624,29997,4
5624,15658,1
5624,21600,1
5624,17005,1
5624,9737,1
5624,21132,1
5624,26642,1
5624,14570,1
5624,7745,2
5624,19355,1
5624,22057,1
5624,8327,1
5624,23479,2
5624,18903,1
5624,23499,1
5624,33036,1
5624,39151,1
5624,5870,3
5624,8503,3
5624,27866,1
5624,7736,1
5624,30094,1
5624,19352,1
5625,47960,1
5625,55332,3
5625,33733,1
5625,14254,1
5625,38576,2
5625,53407,1
5625,44371,1
5625,21816,1
5625,42185,2
5625,53405,2
5625,20376,1
5625,21819,1
5625,48056,3
5625,44053,1
5625,9030,4
5625,42067,4
5625,5968,2
5625,7031,1
5625,19284,2
5625,6701,1
5625,48951,1
5625,53479,2
5625,46043,1
5625,44098,1
5625,53139,3
5625,24401,1
5625,53192,2
5625,54231,2
5625,31438,1
5625,42068,3
5625,49555,2
5625,47304,1
5625,45871,1
5625,50664,1
5625,50201,1
5625,42723,2
5625,42782,1
5625,50756,1
5625,5775,1
5625,53406,3
5626,14316,1
5626,32211,1
5626,11136,1
5626,21394,1
5626,21902,1
5626,41464,1
5626,12541,1
5626,21391,1
5626,37148,1
5626,18416,1
5626,9065,1
5626,27341,1
5626,12400,1
5626,24953,1
5626,18591,1
5626,19931,1
5626,14932,1
5626,48417,1
5626,20942,1
5626,16768,1
5626,21398,1
5626,27604,1
5626,32677,1
5626,31381,1
5626,21390,1
5626,21397,1
5626,27568,1
5626,11509,1
5626,24736,1
5626,26374,1
5626,25691,1
5626,20420,1
5626,15928,1
5626,30182,1
5626,11506,1
5626,27414,1
5626,16325,1
5626,7981,1
5626,30501,1
5626,17735,1
5627,13872,1
5627,18429,1
5627,29678,5
5627,47212,1
5627,20303,1
5627,22705,1
5627,11452,2
5627,22020,7
5627,20922,4
5627,16221,1
5627,47319,2
5627,44939,1
5627,7379,2
5627,9948,1
5627,21479,1
5627,39980,1
5627,27760,1
5627,21520,1
5627,8938,1
5627,24445,1
5627,28533,2
5627,28528,7
5627,18608,1
5627,20010,1
5627,21460,1
5627,39955,1
5627,13746,1
5627,54778,1
5627,28258,1
5627,48513,3
5627,8409,1
5627,13974,2
5627,19401,2
5627,28528,7
5627,11760,1
5627,29440,1
5627,10114,1
5627,20307,1
5627,17289,2
5627,14855,1
5628,8483,1
5628,6202,2
5628,8566,7
5628,17735,1
5628,9456,3
5628,26025,1
5628,18896,6
5628,45233,2
5628,6545,1
5628,8749,1
5628,7593,2
5628,12287,1
5628,12835,2
5628,29724,3
5628,30860,1
5628,20425,1
5628,26830,1
5628,13923,1
5628,10541,1
5628,8098,1
5628,26910,4
5628,45239,1
5628,21439,1
5628,19064,4
5628,25490,1
5628,39789,1
5628,38048,1
5628,16265,2
5628,16059,1
5628,30941,1
5628,18897,8
5628,20185,2
5628,25529,1
5628,9570,2
5628,12948,4
5628,17925,1
5628,37990,1
5628,9859,1
5628,15684,1
5628,11760,1
5629,8984,1
5629,10853,1
5629,11944,1
5629,37464,1
5629,54316,1
5629,46309,1
5629,21854,1
5629,44921,1
5629,21853,1
5629,31360,1
5629,49727,1
5629,43296,1
5629,11601,4
5629,16773,1
5629,13749,1
5629,46586,1
5629,49807,2
5629,25598,1
5629,47144,1
5629,10612,1
5629,40043,1
5629,45201,1
5629,40570,1
5629,45981,1
5629,42083,1
5629,46089,1
5629,38278,1
5629,54125,1
5629,19741,1
5629,11601,4
5629,25902,1
5629,49733,2
5629,6956,1
5629,47147,1
5629,59712,1
5629,17413,1
5629,12495,1
5629,44333,1
5629,47145,1
5629,41093,1
5630,20318,1
5630,8403,1
5630,30021,3
5630,14459,1
5630,42914,1
5630,17545,1
5630,57858,1
5630,10282,1
5630,21699,1
5630,24419,1
5630,52279,1
5630,38270,1
5630,14075,1
5630,43853,2
5630,35289,1
5630,21694,1
5630,16903,2
5630,19910,2
5630,37969,1
5630,38716,1
5630,22913,1
5630,11304,1
5630,26691,1
5630,30022,1
5630,60924,1
5630,46854,1
5630,16202,1
5630,38573,1
5630,40500,1
5630,46721,1
5630,9972,1
5630,41288,1
5630,10677,1
5630,30021,3
5630,50359,1
5630,34318,1
5630,22417,1
5630,9261,1
5630,25010,1
5630,19850,1
5631,31656,1
5631,19620,2
5631,50103,2
5631,45900,1
5631,50141,1
5631,11732,1
5631,11523,2
5631,42966,1
5631,14132,1
5631,41859,1
5631,60166,1
5631,37463,1
5631,49676,2
5631,24894,1
5631,27153,1
5631,10397,2
5631,46940,1
5631,32565,1
5631,50195,1
5631,54677,1
5631,30500,1
5631,40282,1
5631,10768,1
5631,28536,1
5631,39097,1
5631,13767,1
5631,19785,1
5631,21544,1
5631,48491,1
5631,23408,1
5631,9595,2
5631,10798,1
5631,26061,1
5631,13688,2
5631,44665,2
5631,22000,1
5631,34352,1
5631,48490,4
5631,27250,1
5631,29095,1
5632,11281,1
5632,18168,1
5632,13385,1
5632,40179,1
5632,9399,1
5632,12674,1
5632,14456,1
5632,25772,1
5632,5986,3
5632,10186,1
5632,35059,1
5632,12128,1
5632,10732,2
5632,15475,1
5632,9397,1
5632,13387,1
5632,10026,1
5632,56379,1
5632,13384,1
5632,16858,1
5632,13383,1
5632,13391,1
5632,13381,1
5632,40180,1
5632,13401,1
5632,9398,1
5632,13398,1
5632,13396,1
5632,13379,1
5632,9394,1
5632,15215,1
5632,6294,2
5632,9363,1
5632,13388,1
5632,13403,1
5632,13382,1
5632,13404,1
5632,10732,2
5632,13390,1
5632,12127,1
5634,14743,1
5634,12653,1
5634,14741,1
5634,8383,1
5634,12927,1
5634,15492,1
5634,15658,1
5634,22216,1
5634,13599,1
5634,6766,1
5634,10023,1
5634,12936,1
5634,36353,1
5634,13543,1
5634,14740,1
5634,13552,1
5634,6958,1
5634,44052,1
5634,14006,1
5634,13544,1
5634,12848,1
5634,12931,1
5634,12943,1
5634,13551,1
5634,14745,1
5634,7761,1
5634,12938,1
5634,13548,1
5634,10554,1
5634,16488,1
5634,45021,1
5634,13848,1
5634,8373,1
5634,12949,1
5634,12947,1
5634,13836,1
5634,8378,1
5634,14003,1
5634,13763,1
5634,14017,1
5635,9252,1
5635,27793,1
5635,5782,3
5635,18577,1
5635,10176,1
5635,28290,1
5635,36979,1
5635,42232,1
5635,42248,1
5635,9250,1
5635,14284,1
5635,27624,1
5635,36757,2
5635,36750,2
5635,12373,1
5635,40331,1
5635,27478,1
5635,9144,1
5635,14274,1
5635,15742,1
5635,34398,1
5635,37749,1
5635,24900,3
5635,28197,1
5635,10690,1
5635,17917,1
5635,5780,1
5635,8113,1
5635,17916,1
5635,30132,2
5635,42241,1
5635,14278,2
5635,17914,3
5635,31754,1
5635,43128,1
5635,42236,1
5635,18031,1
5635,14986,1
5635,32307,2
5635,8194,1
5636,14039,16
5636,14179,19
5636,43771,2
5636,14041,10
5636,14609,3
5636,13556,3
5636,14008,12
5636,15541,1
5636,15510,1
5636,18365,1
5636,14023,8
5636,26512,2
5636,13542,17
5636,12952,18
5636,21540,1
5636,15511,10
5636,51595,1
5636,13835,12
5636,20638,2
5636,12950,18
5636,12930,6
5636,14515,11
5636,14025,16
5636,15657,8
5636,16499,4
5636,28433,2
5636,37412,9
5636,21296,18
5636,12957,14
5636,33092,2
5636,14010,7
5636,12945,23
5636,16657,1
5636,37410,6
5636,14516,3
5636,27113,2
5636,22636,1
5636,14516,3
5636,13835,12
5636,17864,3
5637,12390,4
5637,25543,1
5637,12734,2
5637,10903,2
5637,11123,1
5637,42968,2
5637,13230,1
5637,37278,1
5637,29179,1
5637,35251,1
5637,12330,1
5637,10696,1
5637,39325,1
5637,14117,1
5637,14252,1
5637,29785,1
5637,23971,1
5637,6282,1
5637,8688,1
5637,33404,1
5637,17319,1
5637,43198,1
5637,5730,1
5637,5867,1
5637,30409,1
5637,18577,1
5637,13362,1
5637,18873,1
5637,22941,1
5637,24436,1
5637,27634,1
5637,14888,1
5637,22291,1
5637,30185,1
5637,31232,1
5637,29440,2
5637,11989,1
5637,15282,1
5637,37614,1
5637,6795,1
5638,27477,1
5638,27832,1
5638,30187,2
5638,9018,1
5638,29496,1
5638,32702,1
5638,8617,1
5638,13574,2
5638,36687,1
5638,47772,1
5638,29954,1
5638,31245,1
5638,44247,1
5638,22291,1
5638,9109,1
5638,48406,1
5638,15868,1
5638,10397,2
5638,19824,1
5638,41632,1
5638,27187,1
5638,26681,2
5638,30979,1
5638,50800,1
5638,49125,1
5638,15440,2
5638,28349,1
5638,36662,1
5638,35143,1
5638,16874,1
5638,55974,1
5638,9236,1
5638,9692,1
5638,25762,1
5638,32058,1
5638,17092,1
5638,14685,1
5638,49504,1
5638,50900,1
5638,25543,1
5639,24721,1
5639,30097,1
5639,39542,1
5639,14398,1
5639,43225,1
5639,19957,1
5639,38672,1
5639,20639,1
5639,19958,1
5639,46383,1
5639,39773,1
5639,30700,1
5639,19225,1
5639,26094,1
5639,17175,1
5639,14000,1
5639,13999,1
5639,40844,1
5639,24132,1
5639,12119,2
5639,26027,1
5639,30619,1
5639,49595,1
5639,24551,1
5639,22080,1
5639,18399,1
5639,19281,1
5639,13611,1
5639,20046,1
5639,12920,1
5639,23682,1
5639,23520,1
5639,52663,1
5639,17727,1
5639,44115,1
5639,46385,1
5639,13729,1
5639,24278,1
5639,14850,1
