5037,17028,1
5037,18425,2
5037,22713,2
5037,20004,1
5037,18922,4
5037,24938,7
5037,32674,3
5037,14986,1
5037,15295,1
5038,6130,1
5038,5281,3
5038,30512,5
5038,21752,1
5038,16185,1
5038,24452,1
5038,21733,1
5038,11760,1
5038,19804,1
5038,23828,1
5038,26149,1
5038,13736,2
5038,11013,3
5038,13578,2
5038,13974,2
5038,9126,2
5038,24607,3
5038,12789,1
5038,20303,3
5038,18525,2
5038,19615,1
5038,17895,5
5038,48975,1
5038,29754,1
5038,6688,3
5038,21050,2
5038,19895,2
5038,18796,2
5038,8597,2
5038,17623,1
5038,25128,1
5038,6865,1
5038,24194,1
5038,8518,5
5038,34853,2
5038,38061,2
5038,15061,3
5038,10050,1
5038,14994,2
5038,15141,1
5039,27817,5
5039,27482,2
5039,10875,1
5039,8593,6
5039,15372,4
5039,16536,4
5039,8618,3
5039,8688,4
5039,12968,8
5039,23085,2
5039,11792,2
5039,27719,9
5039,40942,2
5039,15290,1
5039,14084,1
5039,14911,10
5039,26212,5
5039,19519,8
5039,20794,24
5039,26434,2
5039,27626,1
5039,33399,2
5039,24976,24
5039,24357,28
5039,19469,54
5039,36385,1
5039,5169,4
5039,9876,7
5039,10881,24
5039,6469,1
5039,8418,9
5039,9876,7
5039,10871,2
5039,8931,2
5039,9289,2
5039,20831,1
5039,8885,12
5039,10258,2
5039,8607,6
5039,14204,3
5040,9741,3
5040,13231,26
5040,10905,2
5040,10942,3
5040,19140,4
5040,19498,4
5040,20034,6
5040,13181,41
5040,28321,13
5040,32402,27
5040,20392,33
5040,28330,2
5040,32562,20
5040,44270,3
5040,38772,15
5040,19549,25
5040,16682,1
5040,16722,4
5040,15856,1
5040,21185,1
5040,32022,2
5040,40428,10
5040,33555,3
5040,20355,1
5040,30892,20
5040,36521,1
5040,33555,3
5040,34120,2
5040,42092,7
5040,32571,29
5040,31542,1
5040,14095,4
5040,13241,13
5040,32573,21
5040,44193,10
5040,17314,7
5040,13494,7
5040,22664,5
5040,43823,2
5040,37655,1
5041,9920,2
5041,7922,7
5041,8607,12
5041,10812,1
5041,16173,7
5041,7535,2
5041,22912,1
5041,32504,2
5041,9804,2
5041,20738,1
5041,29376,2
5041,33182,1
5041,19548,2
5041,52945,1
5041,9238,3
5041,17398,1
5041,9193,2
5041,9734,1
5041,28719,1
5041,28329,6
5041,12318,1
5041,23429,1
5041,25383,2
5041,16288,1
5041,16980,4
5041,25743,1
5041,27820,5
5041,15573,1
5041,11797,16
5041,11695,5
5041,14091,2
5041,22506,1
5041,19774,1
5041,22320,1
5041,22741,1
5041,12166,4
5041,19541,2
5041,18493,1
5041,16532,1
5041,15967,8
5042,27829,1
5042,12635,5
5042,18669,2
5042,12307,2
5042,13744,2
5042,20562,1
5042,6688,4
5042,19443,1
5042,24539,1
5042,7489,1
5042,18672,3
5042,15099,1
5042,21387,1
5042,27876,1
5042,11524,1
5042,22528,1
5042,13735,3
5042,9941,1
5042,10688,2
5042,18845,1
5042,15097,1
5042,12630,2
5042,27610,1
5042,15039,1
5042,22199,1
5042,23826,1
5042,5088,4
5042,6100,2
5042,16388,1
5042,57899,1
5042,19853,1
5042,17433,1
5042,5628,1
5042,7341,1
5042,14964,1
5042,46794,1
5042,8597,2
5042,16513,1
5042,18381,1
5042,18792,1
5043,8395,9
5043,19521,9
5043,14884,17
5043,26954,5
5043,9814,34
5043,16278,14
5043,8409,12
5043,24131,1
5043,7894,20
5043,28655,5
5043,9814,34
5043,29088,3
5043,19682,9
5043,9800,4
5043,23890,1
5043,24370,5
5043,8657,23
5043,8627,24
5043,38338,1
5043,38343,1
5043,10826,1
5043,36815,5
5043,23587,5
5043,10106,1
5043,13415,11
5043,15564,10
5043,28359,7
5043,8448,10
5043,10871,3
5043,12170,19
5043,19496,15
5043,30896,1
5043,9649,1
5043,16512,4
5043,13495,38
5043,13234,5
5043,10822,3
5043,17099,6
5043,28366,4
5043,12976,23
5044,16518,2
5044,25348,1
5044,48926,1
5044,22037,1
5044,8608,3
5044,19531,1
5044,30075,1
5044,24473,1
5044,27845,1
5044,10872,1
5044,12578,2
5044,19484,1
5044,36739,1
5044,14276,1
5044,31134,1
5044,8633,1
5044,15245,2
5044,36474,1
5044,35208,1
5044,27087,1
5044,27822,1
5044,9214,4
5044,14662,1
5044,32447,1
5044,28547,1
5044,10810,3
5044,11786,2
5044,34408,1
5044,16167,1
5044,27939,1
5044,18856,1
5044,35784,1
5044,16521,1
5044,27609,1
5044,36635,1
5044,9290,2
5044,14668,1
5044,36726,1
5044,16516,2
5044,19486,1
5045,6506,2
5045,12630,2
5045,6469,2
5045,5580,2
5045,24214,1
5045,17587,2
5045,21653,1
5045,17534,3
5045,15097,1
5045,12641,2
5045,26883,1
5045,5241,14
5045,17587,2
5045,5911,1
5045,13284,1
5045,8734,4
5045,21017,2
5045,8317,6
5045,10433,1
5045,9592,4
5045,18902,1
5045,13895,1
5045,35631,1
5045,37637,1
5045,6837,1
5045,7055,1
5045,12654,2
5045,21736,1
5045,6448,1
5045,18124,2
5045,21536,2
5045,26430,1
5045,8932,2
5045,20304,1
5045,5086,8
5045,17837,1
5045,5520,1
5045,5243,18
5045,20918,3
5045,15265,1
5046,24642,1
5046,8833,5
5046,19645,4
5046,11760,1
5046,13634,2
5046,20087,1
5046,20969,1
5046,15019,1
5046,9592,2
5046,13799,2
5046,28872,1
5046,18458,2
5046,22539,1
5046,5239,7
5046,8836,2
5046,8855,3
5046,18893,4
5046,13768,1
5046,18801,1
5046,15033,14
5046,26968,1
5046,8853,2
5046,22611,1
5046,18263,1
5046,12638,13
5046,15033,14
5046,9502,1
5046,18793,2
5046,24445,1
5046,9188,1
5046,30087,1
5046,18124,7
5046,15673,1
5046,21775,1
5046,13895,1
5046,14994,1
5046,9369,3
5046,13380,2
5046,11662,1
5046,6447,2
5047,5468,1
5047,11272,1
5047,12999,1
5047,27681,1
5047,11383,1
5047,16575,1
5047,8736,5
5047,16991,1
5047,7591,1
5047,8430,1
5047,21170,2
5047,25416,2
5047,15053,5
5047,9909,1
5047,22297,1
5047,19634,1
5047,20259,1
5047,19788,1
5047,17656,2
5047,11785,1
5047,8208,2
5047,8903,3
5047,7510,3
5047,8581,1
5047,25813,1
5047,9376,4
5047,24607,1
5047,5772,2
5047,14089,1
5047,5451,2
5047,14693,1
5047,8750,4
5047,26371,1
5047,6366,2
5047,8317,1
5047,8630,1
5047,25726,1
5047,14196,2
5047,21131,1
5047,20758,1
5048,8296,1
5048,17289,1
5048,13691,4
5048,47278,1
5048,13751,3
5048,26470,1
5048,12431,9
5048,21597,1
5048,6318,12
5048,29423,1
5048,6255,7
5048,22055,1
5048,20072,2
5048,12113,1
5048,13861,3
5048,13284,1
5048,13994,1
5048,17657,2
5048,13862,4
5048,6970,6
5048,9936,2
5048,12852,1
5048,13906,2
5048,21412,1
5048,21672,2
5048,20574,1
5048,18602,2
5048,14549,3
5048,26512,1
5048,32277,1
5048,15049,12
5048,18957,1
5048,28739,1
5048,26433,1
5048,23694,1
5048,9960,1
5048,12665,1
5048,21450,3
5048,48692,1
5048,21105,2
5049,19440,2
5049,9790,3
5049,18672,2
5049,9747,2
5049,12666,1
5049,13639,1
5049,9034,1
5049,14618,2
5049,6912,2
5049,21935,1
5049,15199,3
5049,21765,1
5049,10735,1
5049,13046,1
5049,24090,1
5049,18071,2
5049,25601,1
5049,13882,2
5049,13099,1
5049,17176,2
5049,21771,1
5049,10732,3
5049,9797,1
5049,9394,2
5049,19442,1
5049,13744,2
5049,13860,1
5049,18312,1
5049,22094,2
5049,7315,2
5049,20944,1
5049,11692,1
5049,22091,1
5049,13751,2
5049,21383,1
5049,14520,1
5049,13630,1
5049,14993,4
5049,13688,3
5049,14196,1
5050,14312,4
5050,21388,1
5050,9443,2
5050,21980,2
5050,8069,2
5050,13373,3
5050,23898,1
5050,28035,1
5050,5579,3
5050,18419,3
5050,22968,2
5050,6887,3
5050,12804,2
5050,6902,3
5050,18481,2
5050,19424,2
5050,18189,2
5050,27454,1
5050,28834,1
5050,20232,3
5050,20995,5
5050,9755,9
5050,21382,2
5050,5565,2
5050,23958,1
5050,18189,2
5050,9593,8
5050,16020,1
5050,24090,1
5050,23784,1
5050,22786,1
5050,12438,3
5050,9272,1
5050,7981,1
5050,8924,2
5050,12445,2
5050,14550,5
5050,18655,1
5050,15054,1
5050,12413,2
5051,18127,1
5051,12700,6
5051,8508,1
5051,12448,4
5051,26593,1
5051,21416,1
5051,7630,3
5051,11522,1
5051,25989,1
5051,14638,5
5051,12245,1
5051,15791,2
5051,7971,1
5051,13745,3
5051,14311,2
5051,14553,2
5051,13736,7
5051,8750,4
5051,6844,2
5051,7204,6
5051,11017,1
5051,14531,4
5051,16329,1
5051,22618,1
5051,8540,1
5051,8903,3
5051,26968,1
5051,25853,1
5051,9971,1
5051,17629,2
5051,41995,1
5051,8100,1
5051,21600,1
5051,18615,1
5051,6461,1
5051,6600,1
5051,16331,2
5051,20522,1
5051,8087,8
5051,17564,3
5052,6996,1
5052,26911,1
5052,8938,5
5052,14531,6
5052,26777,1
5052,12555,3
5052,5520,5
5052,27244,2
5052,22093,1
5052,26902,1
5052,7209,1
5052,16290,4
5052,23633,1
5052,8942,2
5052,7993,2
5052,40298,1
5052,18310,2
5052,17641,2
5052,14187,1
5052,18263,1
5052,18459,2
5052,8841,5
5052,18124,8
5052,20232,2
5052,13882,2
5052,15050,4
5052,51939,1
5052,9135,1
5052,16329,1
5052,21007,8
5052,5243,5
5052,19159,2
5052,23050,2
5052,15200,1
5052,16742,2
5052,21007,8
5052,17662,1
5052,13366,5
5052,13787,1
5052,28741,1
5053,10810,10
5053,14913,13
5053,24977,5
5053,8653,14
5053,25550,3
5053,12675,4
5053,19756,1
5053,26339,1
5053,29583,1
5053,19686,1
5053,16180,6
5053,15571,2
5053,14791,5
5053,20842,4
5053,30078,1
5053,15584,6
5053,22667,5
5053,25767,3
5053,34975,1
5053,36582,1
5053,11539,15
5053,19495,7
5053,19494,11
5053,18550,2
5053,36526,1
5053,31267,2
5053,30968,4
5053,24993,4
5053,25804,3
5053,8184,1
5053,8706,4
5053,8423,5
5053,5170,22
5053,11800,7
5053,27408,3
5053,15564,2
5053,17102,1
5053,22920,5
5053,29575,1
5053,13488,4
5054,32158,1
5054,13461,2
5054,20778,1
5054,9448,7
5054,15641,1
5054,33504,1
5054,19061,1
5054,21523,1
5054,22977,3
5054,13856,16
5054,21514,12
5054,14689,6
5054,24090,14
5054,8902,9
5054,24004,2
5054,15050,14
5054,14136,10
5054,13726,1
5054,20260,2
5054,22900,13
5054,20293,8
5054,19421,1
5054,11883,6
5054,25130,26
5054,12467,17
5054,22051,16
5054,39911,3
5054,39105,7
5054,12898,15
5054,25829,8
5054,19517,1
5054,12903,25
5054,15117,2
5054,27280,1
5054,25131,6
5054,29165,1
5054,22078,1
5054,25572,2
5054,24573,6
5054,5497,1
5055,28974,1
5055,13485,24
5055,12612,5
5055,13461,9
5055,9211,9
5055,15241,2
5055,30811,2
5055,9883,22
5055,15386,14
5055,20010,1
5055,25355,2
5055,10890,26
5055,9222,3
5055,31565,4
5055,25990,24
5055,31218,34
5055,9211,9
5055,19183,7
5055,20892,6
5055,27484,1
5055,18641,14
5055,36326,3
5055,22295,33
5055,11325,23
5055,20332,2
5055,36945,2
5055,36953,2
5055,36955,11
5055,14686,3
5055,16167,10
5055,27391,10
5055,37076,2
5055,38813,10
5055,25757,24
5055,26952,11
5055,30870,1
5055,27791,2
5055,20740,2
5055,14214,8
5055,19468,10
5056,13013,21
5056,8431,3
5056,23775,6
5056,14703,1
5056,20760,1
5056,23694,1
5056,31226,2
5056,40934,1
5056,14896,3
5056,14094,2
5056,20865,3
5056,41031,1
5056,25517,1
5056,15264,6
5056,28441,2
5056,36795,1
5056,27480,1
5056,9861,10
5056,30804,1
5056,8677,1
5056,12248,1
5056,13024,1
5056,17801,1
5056,9233,2
5056,14933,2
5056,25587,2
5056,25810,1
5056,14969,15
5056,22756,6
5056,9919,1
5056,18641,5
5056,24332,1
5056,19566,1
5056,20333,3
5056,28862,2
5056,15420,3
5056,32639,1
5056,19494,8
5056,27478,1
5056,40522,2
5057,5068,11
5057,15571,2
5057,36470,1
5057,5438,17
5057,8673,5
5057,18494,5
5057,19476,1
5057,27660,1
5057,11324,2
5057,37020,1
5057,19408,1
5057,14215,1
5057,15403,3
5057,43367,1
5057,12268,9
5057,19583,6
5057,24478,1
5057,29497,1
5057,20898,3
5057,17098,5
5057,40715,2
5057,8608,11
5057,25339,1
5057,9205,4
5057,8418,6
5057,8411,5
5057,7537,5
5057,10815,4
5057,44737,1
5057,17293,3
5057,18469,4
5057,17306,2
5057,33544,1
5057,34658,1
5057,16181,3
5057,14695,4
5057,24870,1
5057,7111,24
5057,20918,2
5057,8740,4
