17320,28472,3
17320,25828,9
17320,39982,1
17320,27292,1
17320,30212,2
17320,31269,2
17320,48525,1
17320,28461,3
17320,28462,3
17320,35355,1
17320,28394,1
17320,28366,2
17321,20723,1
17321,20722,1
17322,38693,2
17322,39361,1
17322,47002,1
17322,43119,1
17322,53731,2
17322,57829,2
17322,49184,1
17322,48012,1
17322,28148,1
17322,31508,1
17322,46406,1
17322,53782,1
17322,42782,1
17322,39894,1
17322,28146,1
17322,42215,1
17322,51597,1
17322,49282,1
17322,45045,2
17323,40166,1
17323,33228,1
17323,31469,1
17323,47559,1
17323,27171,1
17323,39833,1
17323,33947,1
17323,43562,1
17323,26905,1
17323,39911,1
17323,33589,1
17323,30860,1
17323,29061,1
17323,28811,1
17323,27653,1
17323,33948,1
17323,39837,1
17323,45623,1
17323,48073,1
17323,37976,2
17323,53904,1
17323,54211,1
17323,51554,1
17323,28615,1
17323,50380,1
17323,26779,1
17323,57204,2
17323,41483,1
17323,57204,2
17323,25525,1
17323,60294,1
17323,39866,1
17323,27532,1
17323,50852,1
17323,50818,1
17323,31851,1
17323,26652,3
17323,34917,1
17323,40167,1
17323,29068,1
17324,48456,4
17324,21531,4
17324,23810,1
17324,38341,1
17324,50392,1
17324,38037,1
17324,22809,4
17324,21837,1
17324,58748,1
17324,38041,1
17324,42739,2
17324,63424,1
17324,42992,1
17324,42994,1
17324,21531,4
17324,24603,1
17324,32753,1
17324,42739,2
17324,42993,1
17324,38850,1
17324,38795,2
17324,48456,4
17324,40894,1
17324,38044,1
17324,23504,1
17324,32752,2
17324,48419,3
17324,38035,1
17324,24548,1
17324,46093,2
17324,49311,1
17324,47960,1
17324,40603,1
17324,46091,2
17324,48419,3
17324,49236,1
17324,22809,4
17324,38733,1
17324,43195,1
17324,55492,1
17325,37291,1
17325,47652,1
17325,38576,2
17325,38678,1
17325,62174,1
17325,27616,1
17325,28528,1
17325,37290,1
17325,46581,1
17325,57606,2
17325,44656,1
17325,31300,1
17325,38044,2
17325,29408,1
17325,57146,1
17325,38041,2
17325,58073,1
17325,62173,1
17325,51315,1
17325,44987,1
17325,47045,2
17325,38042,2
17325,62172,1
17328,46760,1
17328,36732,1
17328,32219,1
17328,36341,1
17328,48939,1
17329,39555,2
17329,27387,1
17329,31827,4
17329,33835,4
17329,44772,1
17329,41178,2
17329,39325,3
17329,36246,2
17329,29148,1
17329,38663,1
17329,39569,2
17329,36743,1
17329,36811,3
17329,36729,2
17329,51885,3
17329,31257,4
17329,36280,2
17329,42747,1
17329,53561,1
17329,32100,3
17329,36721,1
17329,34478,1
17329,39327,2
17329,36696,1
17329,34783,5
17329,46944,1
17329,41180,1
17329,45133,1
17329,38694,1
17329,32582,5
17329,42278,4
17329,31933,5
17329,62148,1
17329,34964,2
17329,36475,1
17329,51885,3
17329,35299,3
17329,40082,2
17329,35305,2
17329,29147,3
17330,32631,1
17333,29254,1
17333,28803,1
17333,23420,1
17333,27307,2
17333,24942,1
17333,23564,1
17333,21248,1
17333,33105,1
17333,32621,1
17333,54074,1
17333,23670,1
17333,22781,1
17333,24235,3
17333,23572,1
17333,32965,1
17333,19807,3
17333,33104,1
17333,23811,2
17333,33107,3
17333,22091,1
17333,33965,1
17333,22454,1
17333,33691,2
17333,22924,2
17333,43976,1
17333,29992,1
17333,22996,5
17333,23387,1
17333,40096,1
17333,33451,1
17333,33177,1
17333,33107,3
17333,29988,1
17333,23510,3
17333,22012,1
17333,28811,1
17333,28935,2
17333,22932,3
17333,22981,1
17333,23429,2
17334,59964,1
17334,26918,1
17334,33753,2
17334,26626,1
17334,33754,1
17334,23259,1
17334,33912,1
17334,34364,1
17334,26818,1
17334,32211,1
17334,32556,1
17334,26798,1
17334,33452,1
17334,41936,1
17334,32865,1
17334,39135,1
17334,33902,1
17334,41938,1
17334,26915,1
17334,31851,1
17334,32444,1
17334,41924,1
17334,30728,1
17334,25459,1
17334,33368,1
17334,28479,1
17334,39138,1
17334,28832,1
17334,33116,1
17334,23002,1
17334,34561,1
17334,28485,1
17334,23314,1
17334,33724,1
17334,27061,1
17334,24444,2
17334,36215,1
17334,63005,1
17334,32619,2
17334,24261,3
17336,37315,1
17336,33054,1
17336,33739,3
17336,22637,3
17336,35259,1
17336,23768,1
17336,33333,1
17336,21036,2
17336,22252,1
17336,27952,1
17336,41624,1
17336,29741,1
17336,40224,1
17336,28889,5
17336,26631,1
17336,32168,1
17336,31902,1
17336,28887,3
17336,21469,1
17336,28965,1
17336,24422,2
17336,31897,1
17336,29904,1
17336,41771,1
17336,34455,1
17336,32167,1
17336,21035,1
17336,21429,2
17336,55746,1
17336,32066,1
17336,27547,2
17336,34465,1
17336,29047,1
17336,30983,1
17336,38568,1
17336,27337,1
17336,22210,1
17336,21471,2
17336,32170,1
17336,34762,1
17337,33454,2
17337,33324,3
17337,38215,1
17337,37141,1
17337,39138,1
17337,41653,1
17337,23584,1
17337,22011,8
17337,25178,1
17337,33455,3
17337,31034,1
17337,24083,2
17337,32354,1
17337,22544,4
17337,33287,1
17337,28889,1
17337,44401,1
17337,55415,3
17337,32211,3
17337,24047,1
17337,31557,3
17337,32624,2
17337,34543,2
17337,51846,1
17337,28872,1
17337,44268,1
17337,34005,1
17337,23277,1
17337,34819,1
17337,26925,2
17337,25431,2
17337,38840,1
17337,23003,1
17337,40933,1
17337,34602,1
17337,34588,1
17337,34777,1
17337,37137,1
17337,21523,3
17337,42892,1
17339,42914,1
17339,24499,1
17339,30566,1
17339,21910,1
17339,34637,4
17339,44247,2
17339,21465,1
17339,34637,4
17339,44246,4
17340,41774,14
17340,42619,7
17340,24845,1
17340,39394,12
17340,24737,6
17340,24863,11
17340,29753,14
17340,23434,10
17340,27281,27
17340,34423,8
17340,40051,8
17340,46425,1
17340,27556,2
17340,33218,1
17340,26539,3
17340,33140,2
17340,43078,2
17340,25086,1
17340,32477,1
17340,38059,1
17340,31321,1
17340,33223,1
17340,38057,8
17340,36100,1
17340,24863,11
17340,28533,1
17340,29825,23
17340,32780,1
17340,23442,1
17340,27554,13
17340,34460,13
17340,30989,1
17340,25483,1
17340,28793,11
17340,46656,7
17340,33025,1
17340,25073,1
17340,24607,1
17340,30105,9
17340,27364,1
17341,43001,2
17341,32086,5
17341,45338,2
17341,37031,7
17341,42208,1
17341,37031,7
17341,43224,1
17341,29331,2
17341,39071,1
17341,33248,1
17341,40165,2
17341,20732,4
17341,34351,1
17341,32488,2
17341,55162,2
17341,46227,2
17341,58653,1
17341,32086,5
17341,47411,2
17341,46574,1
17341,40040,1
17341,31744,2
17341,18059,1
17341,35508,1
17342,45239,1
17342,42208,1
17342,29348,1
17342,45236,1
17342,29633,1
17342,18452,1
17342,21309,1
17342,38011,1
17342,40229,3
17342,18852,2
17342,43244,1
17342,22069,1
17342,52854,1
17342,53577,1
17342,34286,1
17342,24561,1
17342,37990,3
17342,43224,1
17342,47915,1
17342,23889,1
17342,30090,3
17342,39348,1
17342,21004,1
17342,29872,1
17342,45233,1
17342,45231,1
17342,35712,1
17342,41187,1
17342,40820,1
17342,21123,1
17342,45230,1
17342,34238,1
17342,18395,1
17342,48455,1
17342,25087,1
17342,37180,5
17342,58563,1
17342,37030,4
17342,18447,1
17342,45229,1
17343,28814,1
17343,30930,1
17343,34517,2
17343,47202,1
17343,21945,2
17343,37372,1
17343,39309,1
17343,38757,2
17343,51808,1
17343,26771,1
17343,38697,2
17343,47771,2
17343,42815,1
17343,22357,2
17343,22456,2
17343,27431,1
17343,30105,1
17343,26792,2
17343,47770,2
17343,25487,1
17343,31986,1
17343,38575,1
17343,33207,1
17343,22474,2
17343,37383,1
17343,50246,1
17343,29209,2
17343,39149,1
17343,34615,3
17343,25851,1
17343,37346,4
17343,47199,1
17343,27334,1
17343,41281,2
17343,25114,1
17343,28878,1
17343,26421,2
17343,51809,1
17343,43575,2
17343,22465,1
17344,31147,4
17344,34848,4
17344,40325,8
17344,34526,6
17344,46973,1
17344,36779,9
17344,39790,9
17344,39058,4
17344,39472,12
17344,48462,2
17344,36773,8
17344,35739,9
17344,32307,1
17344,40324,2
17344,47921,1
17344,40403,4
17344,32719,7
17344,39474,1
17344,38856,4
17344,36770,9
17344,55099,1
17344,34372,10
17344,37574,7
17344,40079,2
17344,20237,2
17344,27587,10
17344,39790,9
17344,41389,4
17344,33876,11
17344,27582,10
17344,40149,5
17344,38441,1
17344,32449,11
17344,32642,2
17344,36695,1
17344,44219,4
17344,40340,1
17344,47789,1
17344,18999,2
17344,34784,6
17345,44677,1
17345,36412,2
17345,34087,1
17345,48961,5
17345,25103,2
17345,51646,2
17345,33271,3
17345,28790,1
17345,40877,3
17345,38280,2
17345,23458,1
17345,48961,5
17345,38231,2
17345,48548,1
17345,27593,1
17345,38228,1
17345,39335,1
17345,40479,4
17345,50108,8
17345,28649,1
17345,38058,3
17345,62789,1
17345,23455,1
17345,46627,1
17345,45996,12
17345,44867,1
17345,51752,5
17345,33770,2
17345,47473,1
17345,34777,1
17345,60182,1
17345,42813,21
17345,19679,1
17345,23462,1
17345,22856,1
17345,30711,1
17345,56855,5
17345,41404,10
17345,36352,1
17345,39972,1
17346,20419,2
17346,27613,3
17346,19968,3
17346,23380,1
17346,23896,1
17346,31083,1
17346,19584,1
17346,18732,1
17346,37981,1
17346,25616,3
17346,27608,2
17346,21046,2
17346,26033,1
17346,26412,1
17346,51551,1
17346,41507,1
17346,31229,2
17346,31582,3
17346,26708,1
17346,26642,1
17346,27616,1
17346,23372,2
17346,27613,3
17346,30481,1
17346,40299,2
17346,20909,1
17346,23055,1
17346,29526,3
17346,21259,2
17346,20005,2
17346,29526,3
17346,21592,1
17346,30023,1
17346,18733,1
17346,27419,2
17346,21259,2
17346,27766,1
17346,24764,1
17346,26141,2
17346,20064,1
17347,17363,5
17347,17611,1
17347,23887,1
17347,18049,4
17347,19968,3
17347,31092,1
17347,30030,2
17347,17364,6
17347,29387,1
17347,17366,7
17347,21336,1
17347,38133,1
17347,17360,6
17347,30030,2
17347,52932,1
17347,18048,3
17347,22993,1
17347,23510,1
17347,23380,1
17347,48901,1
17347,29329,1
17347,18922,1
17347,19968,3
17347,33226,1
17347,17364,6
17347,19401,3
17347,33227,1
17347,46743,1
17347,18274,1
17347,31643,2
17347,17360,6
17347,52746,1
17347,52933,1
17347,33225,1
17347,21592,1
17347,31582,3
17347,23566,1
17347,31582,3
17347,25778,1
17347,18043,2
17348,32986,1
17348,40469,3
17348,51079,1
17348,18657,1
17348,26166,4
17348,26629,1
17348,29408,1
17348,56999,1
17348,19234,1
17348,26168,1
17348,19797,1
17348,27010,1
17348,20180,4
17348,21439,1
17348,22140,2
17348,27011,3
17348,32987,3
17348,24100,1
17348,27253,1
17348,55557,1
17348,21779,3
17348,20418,1
17348,29547,1
17348,27017,3
17348,20356,1
17348,24802,3
17348,38213,1
17348,26158,2
17348,26162,1
17348,34480,1
17348,19246,1
17348,46546,1
17348,24624,1
17348,41222,1
17348,27012,1
17348,32875,1
17348,45905,2
17348,20181,4
17348,27008,2
17348,20182,2
17350,24747,1
17350,30936,1
17350,52652,1
17350,51815,1
17351,21349,1
17351,27500,1
17351,28223,1
17351,24463,1
17351,31948,2
17351,29937,1
17351,21019,1
17351,30723,1
17351,18539,1
17351,27738,1
17351,31727,1
17351,36516,6
17351,24763,2
17351,39057,5
17351,34443,5
17351,31462,1
17351,23441,1
17351,26729,1
17351,25940,1
17351,34900,1
17351,23698,1
17351,30217,1
17351,54040,1
17351,27504,1
17351,19071,1
17351,20991,1
17351,21053,1
17351,39057,5
17351,25803,1
17351,36513,6
17351,54595,1
17351,36517,6
17351,26279,1
17351,28137,4
17351,26895,1
17351,27467,1
17351,36516,6
17351,34902,1
17351,26677,1
17351,44188,1
17352,44188,1
17352,23811,2
17352,21242,2
17352,23827,1
17352,23350,1
17352,23278,1
17352,23648,1
17352,38133,1
17352,18274,1
17352,20193,2
17352,23566,1
17352,30909,1
17352,52358,1
17352,28435,2
17352,41507,1
17352,19968,3
17352,27773,1
17352,39830,2
17352,43995,1
17352,24497,2
17352,17363,5
17352,52932,1
17352,24222,1
17352,33263,1
17352,24887,1
17352,25720,3
17352,19910,1
17352,21411,1
17352,26065,1
17352,21073,1
17352,19173,1
17352,33150,1
17352,21592,1
17352,48901,1
17352,27680,1
17352,19968,3
17352,31344,1
17352,19620,1
17352,23380,1
17352,23511,1
17353,17592,1
17353,31337,1
17353,42059,1
17353,30344,1
17353,42060,1
17353,19071,1
17353,30348,1
17353,26566,1
17353,31484,1
17353,38527,1
17353,26565,1
17353,59789,1
17353,24682,1
17353,19622,1
17353,42062,1
17353,55405,1
17353,21319,1
17353,42058,1
17353,54571,1
17353,29259,1
17353,58053,1
17353,42063,1
17353,42061,1
17353,44188,1
17353,28394,1
17353,17367,2
17353,31970,1
17353,41696,2
17353,30350,1
17353,20314,1
17353,38538,1
17353,18610,1
17353,19620,1
17353,39847,1
17353,31327,1
17353,30346,1
17354,20140,3
17354,21458,4
17354,39153,8
17354,23878,8
17354,24066,5
17354,41714,2
17354,25131,8
17354,26973,2
17354,40246,6
17354,18612,46
17354,26818,6
17354,29463,3
17354,27413,3
17354,41644,6
17354,39948,5
17354,39784,4
17354,19634,2
17354,31781,1
17354,27597,2
17354,27203,11
17354,27265,1
17354,24325,8
17354,36474,1
17354,39948,5
17354,51551,1
17354,28053,5
17354,22952,5
17354,26166,2
17354,27061,4
17354,45235,1
17354,25131,8
17354,28053,5
17354,46717,11
17354,26708,2
17354,20223,3
17354,21936,7
17354,39425,1
17354,30858,3
17354,26837,2
17354,27829,5
17355,30782,1
17355,20141,3
17355,19622,1
17355,30471,2
17355,28614,1
17355,27610,1
17355,21912,1
17355,22539,2
17355,51302,1
17355,43179,1
17355,20136,1
17355,26815,2
17355,31346,1
17355,26594,3
17355,31973,1
17355,28354,1
17355,27319,1
17355,27608,1
17355,24558,1
17355,17367,2
17355,20137,1
17355,26375,1
17355,19672,1
17355,20433,1
17355,40808,1
17355,25488,1
17355,49992,1
17355,19155,1
17355,38083,1
17355,29526,1
17355,53821,1
17355,20138,1
17355,46729,1
17355,20907,1
17355,23372,1
17355,31903,1
17355,20140,2
17355,27209,1
17355,17869,2
17355,20178,1
17356,20175,5
17356,31183,10
17356,21543,3
17356,26855,6
17356,24727,7
17356,24667,15
17356,27250,12
17356,26404,43
17356,36273,2
17356,39837,10
17356,47062,1
17356,27434,7
17356,25442,2
17356,27265,3
17356,26974,8
17356,27250,12
17356,27296,1
17356,40140,1
17356,41863,20
17356,45354,2
17356,18092,13
17356,22621,6
17356,22991,2
17356,24893,17
17356,26905,6
17356,31851,10
17356,17922,8
17356,20058,3
17356,20327,2
17356,22901,11
17356,24630,5
17356,36417,3
17356,44709,6
17356,43179,7
17356,22324,3
17356,24789,2
17356,39943,2
17356,25937,13
17356,43829,4
17356,34566,1
17357,18310,3
17357,25611,1
17357,48901,1
17357,30097,1
17357,21937,1
17357,30204,1
17357,33092,1
17357,17592,1
17357,30413,1
17357,18626,1
17357,18274,1
17357,37764,1
17357,25616,2
17357,41093,1
17357,18049,3
17357,30030,2
17357,20193,1
17357,44188,1
17357,52811,1
17357,31643,2
17357,29677,1
17357,19071,1
17357,39830,4
17357,19620,1
17357,56073,1
17357,28900,3
17357,20314,1
17357,39830,4
17357,27192,1
17357,53856,1
17357,19910,1
17357,21319,2
17357,18922,1
17357,31582,3
17357,19980,1
17357,21594,1
17357,18610,1
17357,43777,1
17357,31340,1
17357,39504,1
17358,25063,5
17358,32543,5
17358,40140,5
17358,44707,3
17358,52048,1
17358,45239,3
17358,38308,8
17358,21279,22
17358,20056,1
17358,26373,4
17358,25663,1
17358,26964,8
17358,52009,1
17358,33394,1
17358,44710,2
17358,32544,14
17358,19389,2
17358,29073,23
17358,30023,29
17358,41860,2
17358,40863,1
17358,20294,2
17358,21279,22
17358,39784,11
17358,40444,3
17358,27604,11
17358,29791,6
17358,32100,11
17358,27331,1
17358,28067,1
17358,49067,2
17358,25617,3
17358,24326,4
17358,23011,2
17358,40233,3
17358,42471,1
17358,24667,4
17358,43081,2
17358,22199,1
17358,24662,4
17359,19799,1
17359,21026,1
17359,17592,1
17359,18446,1
17359,60159,1
17359,37143,1
17359,19800,3
17359,44188,1
17359,19071,1
17359,24279,1
17359,19622,1
17359,35033,1
17359,19620,2
17359,21234,1
17359,25713,2
17359,40564,1
17359,26374,1
17359,17367,2
17359,56872,1
17359,26375,1
17359,36420,1
17359,20890,1
17359,35510,1
17359,33926,1
17359,18792,1
17359,22747,1
17359,21162,1
17359,19802,1
17359,40563,1
17359,23699,2
17359,21187,1
17359,30294,1
17359,39705,1
17359,18610,1
17359,27625,1
17359,28142,1
17359,38148,1
17359,23979,1
17359,21319,2
17359,20314,1
17360,21939,1
17360,26436,1
17360,49662,1
17360,48478,2
17360,38133,2
17360,49459,2
17360,26431,1
17360,24968,2
17360,42848,1
17360,47905,2
17360,32559,1
17360,26386,2
17360,25231,1
17360,37763,2
17360,20082,1
17360,24653,1
17360,25357,1
17360,27195,1
17360,26433,1
17360,34946,1
17360,40574,1
17360,49459,2
17360,38701,2
17360,55978,1
17360,55981,1
17360,27199,1
17360,27190,3
17360,27189,1
17360,49456,2
17360,27188,1
17360,27740,1
17360,25382,1
17360,27408,2
17360,24988,1
17360,26138,1
17360,26434,1
17360,24431,1
17360,31788,1
17360,26428,1
17360,38712,2
17361,17592,1
17361,19620,1
17361,20314,1
17361,21319,1
17361,44188,1
17361,62586,1
17361,17367,2
17361,18610,1
17361,19071,1
17361,19622,1
17362,19809,1
17362,46307,1
17362,46581,4
17362,52427,1
17362,50643,1
17362,34229,1
17362,44987,2
17362,50644,1
17362,50646,1
17362,35506,1
17362,58928,1
17362,34864,1
17362,37101,1
17362,53464,1
17362,62818,1
17362,50120,1
17362,51430,1
17362,22004,1
17362,40590,1
17362,59978,1
17362,59026,1
17362,58114,1
17362,42257,1
17362,46581,4
17362,31388,1
17362,50645,1
17362,54724,1
17362,29799,1
17362,29800,1
17362,58584,1
17362,35975,1
17362,56122,1
17362,37291,1
17362,43363,1
17362,48795,1
17362,40827,1
17362,47045,2
17362,44778,1
17362,40034,1
17362,37290,2
17363,20314,1
17363,55369,1
17363,18610,1
17363,44188,1
17363,21319,1
17363,19620,1
17363,19622,1
17363,17367,6
17363,30847,1
17363,50832,1
17363,17592,1
17363,19071,1
17364,30391,1
17364,30677,1
17364,45387,1
17364,30027,2
17364,30389,1
17364,31581,2
17364,34195,1
17364,30390,1
17364,31581,2
17364,20194,2
17364,46102,1
17364,21986,1
17364,22528,1
17364,20195,1
17364,21273,3
17364,23475,2
17364,21273,3
17364,20199,1
17364,21579,1
17364,21779,1
17364,22594,1
17364,20200,1
17364,53531,1
17364,30676,1
17364,31582,2
17364,33946,1
17364,34194,1
17364,22694,1
17364,30674,1
17364,20983,1
17364,22459,1
17364,50515,2
17364,26801,2
17364,31608,1
17364,30592,1
17364,27106,1
17364,25613,2
17364,49808,1
17364,58425,2
17364,49806,1
17365,57357,1
17365,54590,1
17365,57452,1
17365,61752,1
17365,57366,1
17366,23017,1
17366,19899,1
17366,18555,6
17366,17601,4
17366,25077,2
17366,26575,1
17366,23864,2
17366,52933,1
17366,18451,4
17366,43995,1
17366,27359,2
17366,30204,1
17366,27612,3
17366,18792,4
17366,21989,1
17366,21894,2
17366,55861,1
17366,19351,2
17366,27602,2
17366,21764,1
17366,22993,1
17366,24010,1
17366,23380,1
17366,56662,1
17366,18310,5
17366,27608,3
17366,21060,2
17366,22482,1
17366,21336,1
17366,42456,1
17366,27313,1
17366,54216,1
17366,33808,1
17366,24563,1
17366,48901,1
17366,33947,2
17366,52932,1
17366,33452,2
17366,39392,1
17366,19082,3
17367,23030,1
17367,20232,2
17367,28574,1
17367,19210,2
17367,27527,5
17367,36478,1
17367,51212,1
17367,39776,2
17367,25689,1
17367,26331,3
17367,24938,13
17367,27309,7
17367,44000,1
17367,21955,2
17367,32513,4
17367,29273,1
17367,24204,1
17367,31835,2
17367,27245,10
17367,30182,9
17367,26645,1
17367,25696,1
17367,32696,2
17367,50759,3
17367,27331,1
17367,24894,8
17367,18792,2
17367,20677,1
17367,26231,8
17367,27602,1
17367,34349,1
17367,26236,2
17367,23893,1
17367,27053,4
17367,49626,3
17367,46429,1
17367,26815,3
17367,29717,3
17367,34709,1
17367,29483,1
17368,51892,1
17368,17840,1
17368,17800,1
17368,20433,1
17368,18871,2
17368,17438,2
17368,57947,1
17368,25577,2
17368,33756,1
17369,21632,1
17369,23726,1
17369,27414,1
17369,21177,1
17369,57070,1
17369,32111,1
17369,33947,1
17369,57069,1
17369,27563,1
17369,23720,1
17369,21174,1
17369,25845,1
17369,23543,1
17369,39682,1
17369,25069,1
17369,36975,1
17369,21910,2
17369,22080,1
17369,23722,1
17369,23546,1
17369,25689,2
17369,37143,1
17369,36005,1
17369,24953,1
17369,31381,1
17369,31104,1
17369,27339,1
17369,27340,1
17369,21176,1
17369,37394,1
17369,20964,2
17369,23723,1
17369,23725,1
17369,28315,1
17369,23721,1
17369,40166,1
17369,32379,1
17369,22523,1
17369,23724,1
17370,20217,4
17370,20320,3
17370,18697,1
17370,35160,2
17370,39531,2
17370,26999,19
17370,31841,2
17370,26766,1
17370,37942,3
17370,40166,2
17370,24136,3
17370,38567,1
17370,34526,1
17370,32066,4
17370,26901,18
17370,41710,3
17370,31460,1
17370,18095,1
17370,18612,3
17370,40224,1
17370,26999,19
17370,39088,2
17370,27373,22
17370,34730,1
17370,27373,22
17370,21074,1
17370,38146,1
17370,26153,7
17370,28749,4
17370,20223,2
17370,35816,1
17370,36051,2
17370,40167,2
17370,32119,4
17370,18322,1
17370,24509,2
17370,40237,1
17370,43179,1
17370,26153,7
17370,34542,1
17371,21894,3
17371,33290,1
17371,21018,10
17371,30813,1
17371,38505,1
17371,21461,2
17371,29447,1
17371,21023,4
17371,21335,10
17371,39435,1
17371,22048,1
17371,47568,4
17371,22525,1
17371,22977,2
17371,21753,5
17371,24104,1
17371,21028,3
17371,24853,2
17371,24591,3
17371,31762,2
17371,24510,2
17371,54667,1
17371,41823,1
17371,35015,1
17371,21187,9
17371,37427,2
17371,30452,1
17371,40180,2
17371,26509,1
17371,31127,1
17371,58652,1
17371,37438,1
17371,26910,1
17371,21625,1
17371,29502,1
17371,20089,1
17371,21187,9
17371,31831,1
17371,21187,9
17371,42606,1
17372,23918,1
17372,21257,3
17372,38311,1
17372,27780,2
17372,37143,17
17372,19159,9
17372,21827,1
17372,26153,9
17372,23050,3
17372,30502,2
17372,30341,2
17372,20222,2
17372,25886,20
17372,41468,2
17372,26153,9
17372,20403,1
17372,50029,1
17372,21602,2
17372,42574,6
17372,27002,3
17372,32331,4
17372,37149,17
17372,38567,5
17372,52202,1
17372,41327,2
17372,19615,1
17372,20183,3
17372,23377,2
17372,23878,10
17372,40234,1
17372,33057,2
17372,36417,1
17372,27528,2
17372,21703,1
17372,39744,4
17372,27337,6
17372,47656,1
17372,24597,2
17372,19411,4
17372,28837,2
17373,27372,6
17373,18887,5
17373,17922,1
17373,28749,1
17373,32669,6
17373,53236,1
17373,21628,1
17373,31549,2
17373,31183,1
17373,19483,1
17373,40472,1
17373,37420,1
17373,30034,1
17373,23206,1
17373,30035,1
17373,38500,1
17373,23834,1
17373,18574,1
17373,33611,1
17373,39075,1
17373,19378,1
17373,25039,2
17373,36384,1
17373,38887,1
17373,19147,1
17373,24941,1
17373,37143,2
17373,21466,1
17373,19615,1
17373,23171,3
17373,30032,1
17373,30477,2
17373,27372,6
17373,49771,1
17373,22051,6
17373,21170,1
17373,26152,1
17373,33473,1
17373,26155,2
17373,53151,1
17374,24789,1
17374,20999,2
17374,39834,1
17374,29367,1
17374,40197,2
17374,22525,1
17374,31130,2
17374,39926,2
17374,29270,1
17374,26959,1
17374,31844,2
17374,37440,1
17374,19763,1
17374,37438,1
17374,39392,1
17374,37992,1
17374,21543,2
17374,23017,1
17374,26822,1
17374,48366,1
17374,62707,1
17374,21074,1
17374,39914,1
17374,24373,1
17374,39903,1
17374,28848,2
17374,42564,2
17374,62706,1
17374,35216,1
17374,24938,2
17374,24949,2
17374,39907,1
