2439,11216,1
2439,12134,4
2439,5615,2
2439,12134,4
2439,14449,2
2439,12131,3
2439,12135,1
2439,12139,2
2439,8000,2
2439,11218,1
2439,12136,1
2439,14425,1
2439,12134,4
2439,12141,2
2439,8001,2
2439,12133,1
2439,5280,2
2439,12140,1
2439,12141,2
2439,12142,1
2439,11217,1
2439,14449,2
2439,11219,1
2439,12138,1
2439,12131,3
2439,12134,4
2439,8003,2
2439,5912,1
2439,12139,2
2439,7999,2
2439,8002,2
2439,14450,1
2439,12137,1
2439,9373,1
2440,4651,2
2440,7822,1
2440,7873,1
2440,2776,1
2440,6334,1
2440,7850,1
2440,14194,1
2440,15104,1
2440,17987,1
2440,28390,1
2440,4088,1
2440,4651,2
2440,13260,1
2440,15028,1
2440,7846,1
2440,14203,1
2440,28381,1
2440,3872,1
2440,21600,1
2440,7860,1
2440,7856,1
2440,6347,1
2440,2802,1
2440,2972,1
2440,5902,1
2440,3475,2
2440,7048,1
2440,4975,1
2440,7867,1
2440,11062,1
2440,7826,1
2440,4968,1
2440,6037,1
2440,8597,1
2440,4086,2
2440,4903,1
2440,12427,1
2440,12406,1
2440,6031,2
2440,5377,1
2441,17952,1
2441,23960,1
2441,4578,3
2441,5295,7
2441,4602,3
2441,8496,1
2441,5704,4
2441,8490,1
2441,10311,1
2441,15519,1
2441,5900,4
2441,7649,4
2441,13135,1
2441,14770,1
2441,8863,4
2441,5939,2
2441,9698,1
2441,6034,2
2441,8194,1
2441,8980,1
2441,11494,1
2441,12577,2
2441,13857,1
2441,12721,1
2441,3819,1
2441,11713,1
2441,11985,2
2441,8153,1
2441,4783,2
2441,8861,3
2441,5706,3
2441,30863,1
2441,60354,1
2441,5786,2
2441,15893,1
2441,8716,1
2441,4901,6
2441,9144,3
2441,4901,6
2441,5900,4
2442,4141,1
2442,8927,1
2442,16655,1
2442,7599,2
2442,10690,2
2442,7078,1
2442,29129,1
2442,15833,1
2442,2462,2
2442,29492,1
2442,33343,1
2442,7033,1
2442,24076,1
2442,8610,1
2442,13328,1
2442,12852,1
2442,22257,1
2442,15105,1
2442,7095,1
2442,13621,1
2442,12767,1
2442,17643,2
2442,2575,1
2442,22339,1
2442,17088,5
2442,17125,2
2442,6481,1
2442,20708,4
2442,5904,3
2442,17810,1
2442,31301,2
2442,21522,1
2442,8973,1
2442,8981,1
2442,42917,1
2442,17227,1
