7643,24361,1
7643,25992,1
7643,25337,1
7643,34914,1
7643,17757,2
7643,22401,1
7643,27471,1
7643,33970,1
7643,29269,1
7643,19490,1
7643,48563,1
7643,14268,1
7643,57180,1
7643,34911,1
7643,40882,1
7644,8593,10
7644,12166,2
7644,23189,6
7644,8615,16
7644,12971,3
7644,22312,2
7644,16092,4
7644,21819,1
7644,29483,1
7644,15590,1
7644,26105,1
7644,27127,5
7644,9827,3
7644,13423,5
7644,15299,3
7644,19125,3
7644,37703,1
7644,10882,6
7644,13476,8
7644,22300,1
7644,14659,10
7644,31199,2
7644,36648,1
7644,20656,1
7644,27392,2
7644,40238,2
7644,8653,14
7644,11797,3
7644,14313,7
7644,19512,10
7644,11314,3
7644,16723,3
7644,13009,10
7644,12268,2
7644,15395,2
7644,24983,1
7644,19480,1
7644,37242,1
7644,7912,4
7644,19526,9
7645,14645,1
7645,15450,2
7645,29236,1
7645,18397,23
7645,19274,20
7645,19229,5
7645,26123,2
7645,27877,1
7645,48901,1
7645,31300,17
7645,38553,3
7645,50497,1
7645,39311,1
7645,38690,6
7645,42222,1
7645,10969,1
7645,17217,23
7645,38407,4
7645,17545,10
7645,14473,1
7645,17476,1
7645,11211,15
7645,17838,1
7645,19209,12
7645,55367,5
7645,38682,8
7645,37201,6
7645,18412,15
7645,38039,4
7645,19902,1
7645,24718,15
7645,22749,1
7645,49595,1
7645,11525,1
7645,39948,1
7645,10798,4
7645,20396,9
7645,19235,10
7645,39615,3
7645,17553,2
7646,39431,1
7646,54746,1
7646,39440,1
7646,19417,1
7646,14426,2
7646,23878,1
7646,16723,2
7646,8589,1
7646,39444,1
7646,55683,1
7646,15730,2
7646,40809,1
7646,23047,1
7646,20379,2
7646,37944,2
7646,9954,2
7646,27319,1
7646,16580,1
7646,17245,2
7646,57183,1
7646,16587,2
7646,33313,1
7646,27024,1
7646,27209,2
7646,12645,1
7646,49950,1
7646,10213,4
7646,19514,2
7646,34446,1
7646,55274,1
7646,15724,3
7646,41041,1
7646,20127,1
7646,27022,1
7646,18966,1
7646,39483,1
7646,17382,2
7646,13989,1
7646,10387,1
7646,39442,1
7647,19112,3
7647,25766,10
7647,9842,11
7647,15262,4
7647,20797,9
7647,22308,2
7647,23187,2
7647,14263,8
7647,20156,1
7647,9857,8
7647,25271,7
7647,17290,6
7647,23390,8
7647,10910,8
7647,32653,1
7647,28288,1
7647,19068,1
7647,24544,17
7647,32492,2
7647,29195,4
7647,42252,5
7647,31039,1
7647,23375,6
7647,36975,2
7647,35236,2
7647,29140,14
7647,39046,2
7647,8608,35
7647,14899,5
7647,17305,4
7647,30186,2
7647,13043,1
7647,11789,10
7647,10815,4
7647,14956,4
7647,37068,2
7647,15382,13
7647,19403,6
7647,10897,5
7647,17255,2
7648,11174,2
7648,24701,1
7648,25751,2
7648,13488,5
7648,19776,2
7648,12980,5
7648,29147,4
7648,25272,3
7648,33845,1
7648,25766,3
7648,27222,2
7648,8624,7
7648,18616,2
7648,28094,1
7648,19137,6
7648,27127,1
7648,15297,1
7648,14096,2
7648,25357,4
7648,32813,1
7648,11814,4
7648,24362,1
7648,37730,1
7648,37011,2
7648,12149,2
7648,13464,5
7648,15426,4
7648,9337,5
7648,19772,3
7648,14090,4
7648,36320,1
7648,30590,1
7648,26112,2
7648,17257,4
7648,15337,2
7648,12274,3
7648,19494,7
7648,31203,3
7648,23961,3
7648,30217,4
7649,16555,1
7649,22280,8
7649,11857,1
7649,19771,1
7649,23059,1
7649,23299,1
7649,11130,1
7649,12903,1
7649,18657,1
7649,27644,1
7649,34128,1
7649,23592,1
7649,26564,1
7649,25491,1
7649,26703,1
7649,23835,1
7649,16703,1
7649,17530,1
7649,20067,1
7649,24066,1
7649,28671,1
7649,30938,2
7649,25803,1
7649,8593,7
7649,20835,1
7649,11069,3
7649,26937,1
7649,38179,1
7649,22741,1
7649,25219,1
7649,32541,1
7649,17166,1
7649,30939,2
7649,15737,1
7649,39716,1
7649,10222,1
7649,21205,1
7649,10917,1
7649,26949,1
7649,14791,5
7650,16643,1
7650,15731,1
7650,16796,1
7650,21703,1
7650,10375,1
7650,14052,1
7650,13125,1
7650,14791,1
7651,18337,2
7651,28603,1
7651,24748,2
7651,13436,1
7651,11602,2
7651,14774,6
7651,18834,5
7651,18397,1
7651,26330,2
7651,55726,1
7651,19658,2
7651,37820,1
7651,44441,1
7651,14774,6
7651,37495,4
7651,18958,2
7651,20709,6
7651,52576,1
7651,38802,1
7651,21511,5
7651,37495,4
7651,46131,1
7651,12242,1
7651,40132,1
7651,37504,1
7651,18082,1
7651,45902,2
7651,9345,2
7651,20545,1
7651,18806,2
7651,10581,1
7651,44662,1
7651,52770,1
7651,13366,1
7651,19888,1
7651,10608,1
7651,14325,3
7651,52365,1
7651,10571,2
7651,18456,1
7655,15962,1
7655,31354,1
7655,40818,1
7655,20908,1
7655,10122,1
7655,29864,1
7655,7712,3
7655,7723,4
7655,46129,1
7655,7682,2
7655,20320,1
7655,10111,1
7655,7723,4
7655,32560,1
7655,20224,1
7655,20213,1
7655,20212,1
7655,46130,1
7655,7703,2
7655,12817,1
7655,12260,1
7655,20207,1
7655,10109,1
7655,13636,1
7655,7724,4
7655,53402,1
7655,18373,1
7655,7710,3
7655,18506,1
7655,24764,1
7655,36199,1
7655,13643,1
7655,9046,1
7655,32676,1
7655,18243,1
7655,7699,2
7655,8850,1
7655,13641,1
7655,24212,1
7655,42505,1
7656,33182,1
7656,28209,1
7656,17552,1
7656,28157,1
7656,18366,2
7656,26059,1
7656,11026,1
7656,19677,1
7656,18552,1
7656,7726,3
7656,13749,2
7656,17540,2
7656,7695,3
7656,17569,1
7656,16268,1
7656,48579,1
7656,18531,2
7656,12422,2
7656,16269,1
7656,17572,3
7656,17834,1
7656,7696,3
7656,31590,1
7656,13253,1
7656,14435,1
7656,17841,2
7656,23011,2
7656,17573,1
7656,20956,1
7656,21171,1
7656,14780,1
7656,17193,1
7656,7726,3
7656,16312,1
7656,7688,3
7656,21922,1
7656,17568,1
7656,26456,1
7656,10420,2
7656,17612,3
7657,30910,1
7657,18053,1
7657,9777,1
7657,9988,1
7657,11283,1
7657,35028,1
7657,18655,1
7657,19451,1
7657,23011,4
7657,14747,1
7657,13671,2
7657,31973,1
7657,21956,1
7657,21954,1
7657,18654,1
7657,21317,1
7657,26456,1
7657,32536,1
7657,22435,1
7657,20448,1
7657,26326,1
7657,26567,1
7657,18555,1
7657,23035,1
7657,39736,1
7657,21955,2
7657,21953,1
7657,34503,1
7657,21949,1
7657,17566,1
7657,18816,1
7657,29322,1
7657,15949,1
7657,14187,1
7657,20263,1
7657,19750,1
7657,16229,1
7657,13667,1
7657,13360,2
7657,17728,1
7658,15671,9
7658,40818,6
7658,36199,2
7658,16377,3
7658,24727,2
7658,10121,1
7658,14169,3
7658,31229,1
7658,45189,3
7658,22630,1
7658,21703,1
7658,8090,7
7658,27337,11
7658,22262,1
7658,9760,1
7658,14616,2
7658,22627,1
7658,23016,1
7658,26148,1
7658,16219,3
7658,20220,12
7658,27302,2
7658,31951,2
7658,22941,3
7658,59720,1
7658,12694,1
7658,9762,1
7658,11511,8
7658,38011,9
7658,17951,1
7658,51199,1
7658,20178,1
7658,21976,8
7658,24949,2
7658,29934,2
7658,14194,1
7658,13994,1
7658,17358,3
7658,26143,1
7658,18702,1
7659,7879,3
7659,13709,1
7659,22544,1
7659,18876,1
7659,23737,1
7659,14197,4
7659,17586,8
7659,15934,1
7659,25022,3
7659,21023,3
7659,24658,2
7659,9754,12
7659,9372,5
7659,18694,1
7659,20183,6
7659,14197,4
7659,22090,3
7659,15040,8
7659,21335,1
7659,25067,2
7659,18836,11
7659,43203,1
7659,37459,1
7659,26983,1
7659,16537,8
7659,23699,3
7659,22184,2
7659,22550,2
7659,11065,2
7659,8551,14
7659,13617,5
7659,20957,1
7659,12287,1
7659,19807,2
7659,37209,1
7659,14518,11
7659,18610,4
7659,20800,1
7659,20264,1
7659,27923,13
7660,13853,10
7660,13732,1
7660,26236,2
7660,14345,2
7660,27603,1
7660,30343,1
7660,11871,4
7660,8921,3
7660,11397,1
7660,24718,1
7660,20167,1
7660,11538,2
7660,12334,1
7660,26332,1
7660,12308,1
7660,32556,1
7660,16333,7
7660,22747,5
7660,16373,2
7660,26236,2
7660,10392,1
7660,22435,1
7660,11139,1
7660,34294,2
7660,29478,1
7660,16333,7
7660,11850,1
7660,18206,2
7660,21573,1
7660,22199,5
7660,32845,2
7660,11558,1
7660,26324,2
7660,17482,2
7660,26977,1
7660,21035,1
7660,17782,1
7660,14169,5
7660,21234,6
7660,20178,3
7661,16084,1
7661,11075,7
7661,16290,10
7661,23845,3
7661,12488,5
7661,28915,1
7661,11385,6
7661,13671,4
7661,21501,1
7661,28645,5
7661,48940,2
7661,16680,10
7661,22536,1
7661,20586,2
7661,29447,2
7661,36100,7
7661,39837,4
7661,17962,1
7661,7876,2
7661,15707,2
7661,21401,1
7661,24550,4
7661,27272,1
7661,21752,1
7661,11153,2
7661,13530,1
7661,13770,1
7661,26418,1
7661,28002,1
7661,22266,1
7661,12437,3
7661,13933,9
7661,30497,1
7661,26081,5
7661,16684,4
7661,20319,9
7661,21214,3
7661,32459,4
7661,57209,1
7661,20907,1
7662,8558,1
7662,8901,1
7662,18465,1
7662,15882,1
7662,17904,1
7662,12449,5
7662,18340,1
7662,20254,1
7662,15033,2
7662,9633,1
7662,21355,2
7662,21187,2
7662,18706,1
7662,18801,1
7662,13976,2
7662,30469,1
7662,21074,2
7662,15037,1
7662,14311,2
7662,23291,1
7662,12112,2
7662,13620,1
7662,15052,2
7662,26899,1
7662,15047,1
7662,23471,1
7662,21709,1
7662,23698,1
7662,7970,1
7662,12491,2
7662,9376,1
7662,17433,1
7662,8287,8
7662,29345,1
7662,14471,1
7662,27570,1
7662,26765,1
7662,39524,1
7662,29207,1
7662,38711,1
7663,12434,6
7663,9594,2
7663,10748,1
7663,9968,1
7663,21914,1
7663,27063,1
7663,12438,9
7663,12748,7
7663,22627,8
7663,14622,3
7663,21821,8
7663,26592,1
7663,22483,1
7663,22636,1
7663,12763,15
7663,13720,2
7663,18557,1
7663,12443,11
7663,8571,9
7663,10798,1
7663,14131,3
7663,16601,1
7663,17818,1
7663,14521,8
7663,14616,5
7663,13393,2
7663,24018,1
7663,12438,9
7663,20641,4
7663,10352,3
7663,14531,6
7663,21824,1
7663,12494,14
7663,14635,2
7663,16405,10
7663,15734,1
7663,19679,1
7663,15809,8
7663,22607,5
7663,20173,1
7664,50594,1
7664,33714,1
7664,39135,1
7664,19834,2
7664,17878,2
7664,18903,1
7664,45902,1
7664,39974,1
7664,39336,1
7664,16537,1
7664,28125,1
7664,28142,1
7664,38232,1
7664,40790,1
7664,23208,2
7664,26064,2
7664,38478,1
7664,30911,1
7664,20211,2
7664,23203,1
7664,22250,2
7664,33917,1
7664,24580,1
7664,56457,1
7664,33770,1
7664,28144,1
7664,29070,1
7664,46172,2
7664,60900,1
7664,42069,1
7664,18152,1
7664,23481,1
7664,38231,1
7664,18863,1
7664,22205,1
7664,18569,1
7664,12048,1
7664,31351,1
7664,18521,1
7664,29955,1
7665,8554,4
7665,8562,3
7665,13706,1
7665,14136,4
7665,31468,1
7665,11739,8
7665,38984,4
7665,11839,2
7665,13928,1
7665,27942,8
7665,13768,4
7665,28845,3
7665,28315,5
7665,8101,2
7665,10906,16
7665,8897,3
7665,27938,7
7665,17610,1
7665,24891,1
7665,10509,1
7665,28033,7
7665,18347,25
7665,38822,7
7665,18347,25
7665,20171,1
7665,27936,4
7665,27946,4
7665,12575,1
7665,27939,8
7665,10081,2
7665,17372,2
7665,27942,8
7665,31127,2
7665,20438,3
7665,33947,11
7665,39151,1
7665,41991,1
7665,32845,1
7665,18347,25
7665,11071,15
7666,12631,1
7666,18188,2
7666,46421,1
7666,13741,2
7666,23471,1
7666,19401,8
7666,16982,1
7666,15134,2
7666,22211,1
7666,22220,1
7666,21336,2
7666,34334,1
7666,41991,1
7666,20059,1
7666,20309,2
7666,14947,3
7666,21879,1
7666,22487,1
7666,22938,1
7666,23044,1
7666,15201,4
7666,8835,1
7666,20263,1
7666,21748,1
7666,15682,1
7666,41859,1
7666,15834,1
7666,25989,4
7666,22694,2
7666,21198,3
7666,21265,1
7666,13749,3
7666,13748,3
7666,29823,1
7666,20094,1
7666,13745,2
7666,24017,1
7666,13735,4
7666,22464,1
7666,22475,1
7667,17601,6
7667,19934,3
7667,12706,1
7667,13301,2
7667,23496,1
7667,18795,1
7667,28215,1
7667,10009,8
7667,15032,1
7667,36791,1
7667,14436,4
7667,19610,1
7667,20351,1
7667,26131,2
7667,9999,8
7667,27665,1
7667,18816,7
7667,17452,1
7667,12488,1
7667,17367,2
7667,14557,2
7667,10611,1
7667,14553,4
7667,14556,2
7667,14601,1
7667,10014,7
7667,14725,1
7667,17592,10
7667,10014,7
7667,14546,2
7667,24806,1
7667,9486,1
7667,11692,2
7667,23894,2
7667,22605,1
7667,27018,1
7667,32213,1
7667,10498,1
7667,37521,1
7667,10113,1
7668,21236,2
7668,10796,1
7668,12686,2
7668,17527,1
7668,19460,19
7668,24628,5
7668,12034,1
7668,12638,1
7668,10099,13
7668,20209,14
7668,13636,8
7668,15553,1
7668,11881,14
7668,22706,10
7668,16324,3
7668,19160,2
7668,27209,4
7668,21753,4
7668,28811,1
7668,39900,1
7668,30038,2
7668,37239,1
7668,18900,1
7668,18836,4
7668,11089,6
7668,9938,3
7668,12542,5
7668,11077,2
7668,13857,18
7668,24750,2
7668,26653,4
7668,24801,3
7668,24550,1
7668,26624,1
7668,19375,3
7668,8561,3
7668,25078,2
7668,13880,4
7668,9951,2
7668,32161,1
7669,7676,7
7669,11125,1
7669,11852,3
7669,21950,1
7669,9436,2
7669,11870,2
7669,13868,2
7669,14993,9
7669,11858,7
7669,19460,9
7669,10110,1
7669,15051,4
7669,12430,5
7669,33229,1
7669,21902,1
7669,21456,2
7669,22702,1
7669,26236,3
7669,13641,7
7669,33701,1
7669,22786,1
7669,25684,2
7669,12257,1
7669,21345,4
7669,10119,10
7669,16790,2
7669,12454,1
7669,26652,3
7669,29271,1
7669,47776,5
7669,23719,4
7669,29200,1
7669,32696,1
7669,11842,8
7669,26915,1
7669,30813,6
7669,12642,1
7669,22185,1
7669,10118,20
7669,34632,1
7670,17837,1
7670,18852,1
7670,10113,1
7670,32768,1
7670,28639,1
7670,18293,1
7670,20160,2
7670,26609,1
7670,10112,10
7670,21017,1
7670,30090,1
7670,14520,2
7670,24013,1
7670,26018,3
7670,11140,3
7670,33418,2
7670,10111,11
7670,10118,6
7670,13994,2
7670,10102,1
7670,16830,1
7670,58186,1
7670,17230,4
7670,22440,1
7670,14521,2
7670,10109,5
7670,10129,1
7670,20309,1
7670,11751,1
7670,8517,1
7670,44907,1
7670,11229,4
7670,10111,11
7670,10119,6
7670,11155,3
7670,24628,1
7670,9526,2
7670,9447,6
7670,11502,2
7670,26505,1
7671,11218,3
7671,13926,1
7671,14639,7
7671,21680,5
7671,13633,5
7671,18381,1
7671,18074,2
7671,18322,1
7671,28825,2
7671,18913,4
7671,20217,3
7671,29178,2
7671,13745,5
7671,21133,12
7671,24628,3
7671,21133,12
7671,18210,1
7671,21746,2
7671,50931,1
7671,13858,3
7671,9931,1
7671,16751,5
7671,16622,11
7671,28791,1
7671,51599,1
7671,16041,3
7671,25955,2
7671,18604,1
7671,22707,8
7671,20925,1
7671,15201,1
7671,11510,13
7671,15684,1
7671,13735,5
7671,24243,8
7671,31421,1
7671,24699,1
7671,11839,2
7671,8571,14
7671,26959,2
7672,18073,1
7672,18555,2
7672,12113,1
7672,18791,1
7672,18798,1
7672,19787,2
7672,7864,1
7672,17205,2
7672,21851,1
7672,12229,1
7672,29530,1
7672,21850,1
7672,48340,1
7672,15680,1
7672,17205,2
7672,18366,1
7672,16906,1
7672,10408,1
7672,23698,1
7672,21841,1
7672,28715,1
7672,19788,2
7672,18800,1
7672,19788,2
7672,21787,1
7672,21846,1
7672,10432,1
7672,21835,1
7672,19346,1
7672,22211,2
7672,21833,1
7672,35895,1
7672,23035,1
7672,21855,1
7672,13919,1
7672,11278,1
7672,21000,1
7672,22213,1
7672,21853,1
7672,52196,1
7673,20008,1
7673,34730,1
7673,16220,3
7673,13799,3
7673,20162,1
7673,22747,13
7673,21694,1
7673,23375,4
7673,27435,1
7673,17353,1
7673,20687,2
7673,30038,2
7673,39752,2
7673,20925,2
7673,20055,2
7673,25962,1
7673,42027,1
7673,21321,1
7673,14285,1
7673,26910,2
7673,11518,5
7673,15162,1
7673,10109,1
7673,34697,1
7673,37147,1
7673,11082,5
7673,15670,3
7673,16899,1
7673,34294,2
7673,30563,1
7673,8515,8
7673,13690,5
7673,26998,1
7673,29491,1
7673,42377,1
7673,17500,3
7673,21633,1
7673,38774,1
7673,24243,3
7673,17837,1
7674,8310,1
7674,10778,1
7674,8837,7
7674,8678,1
7674,22191,2
7674,48910,1
7674,40585,1
7674,10671,1
7674,26983,1
7674,24934,1
7674,16220,4
7674,18273,3
7674,19030,1
7674,29462,7
7674,32066,7
7674,15739,2
7674,20376,2
7674,25924,1
7674,22055,1
7674,25132,3
7674,26324,2
7674,39483,3
7674,20942,8
7674,20079,6
7674,26907,6
7674,27051,12
7674,20078,4
7674,21819,2
7674,42505,11
7674,33927,1
7674,27604,1
7674,34639,1
7674,26855,3
7674,13636,13
7674,20220,16
7674,11880,22
7674,57069,1
7674,15058,1
7674,21460,2
7674,13073,1
7675,41293,1
7675,26814,1
7675,27452,3
7675,25770,1
7675,18489,1
7675,24535,1
7675,10560,1
7675,20358,2
7675,20207,1
7675,29214,1
7675,24958,1
7675,29505,3
7675,34566,1
7675,38512,1
7675,40164,1
7675,43203,2
7675,31882,2
7675,27218,1
7675,7698,8
7675,8815,2
7675,46138,1
7675,16731,1
7675,18253,2
7675,46110,1
7675,7842,2
7675,35870,2
7675,12190,3
7675,12882,2
7675,25774,1
7675,10787,1
7675,15078,2
7675,43402,1
7675,8302,1
7675,13584,4
7675,14202,1
7675,40079,1
7675,26739,1
7675,9625,1
7675,18002,3
7675,24400,2
7676,8565,5
7676,15213,4
7676,17786,1
7676,19375,2
7676,13976,2
7676,41756,2
7676,21236,7
7676,26999,2
7676,39919,1
7676,15058,1
7676,19797,1
7676,21163,6
7676,25019,1
7676,32098,1
7676,13620,2
7676,43834,2
7676,26883,2
7676,25689,5
7676,23359,1
7676,58019,1
7676,13366,3
7676,14994,1
7676,21590,2
7676,26883,2
7676,13970,1
7676,21329,1
7676,45957,1
7676,29148,1
7676,54485,1
7676,10778,1
7676,31083,1
7676,12544,1
7676,42626,1
7676,13466,7
7676,13894,6
7676,28830,2
7676,28837,1
7676,23968,2
7676,25116,1
7676,19340,1
7677,25455,2
7677,18290,1
7677,18489,1
7677,16784,1
7677,10116,6
7677,17429,2
7677,26286,1
7677,7733,7
7677,54237,1
7677,10099,4
7677,12763,2
7677,13642,4
7677,15620,1
7677,15836,1
7677,10097,8
7677,56797,1
7677,20290,1
7677,18064,1
7677,40450,1
7677,18012,2
7677,42891,1
7677,12141,1
7677,20220,1
7677,18012,2
7677,12858,3
7677,20223,1
7677,28120,1
7677,17205,1
7677,23457,1
7677,45864,1
7677,22928,1
7677,10198,3
7677,7842,2
7677,7842,2
7677,12785,1
7677,20612,2
7677,12774,1
7677,13641,2
7677,10581,3
7677,16783,2
7678,45566,1
7678,29873,1
7678,42066,1
7678,34353,1
7678,48689,2
7678,28344,3
7678,28427,2
7678,10573,2
7678,38737,1
7678,26465,1
7678,42512,2
7678,9612,4
7678,21062,1
7678,18826,8
7678,56722,1
7678,10536,1
7678,21065,1
7678,14400,1
7678,37496,1
7678,40796,2
7678,22825,1
7678,37500,1
7678,29359,1
7678,48468,1
7678,59717,1
7678,19888,1
7678,20633,6
7678,49748,1
7678,40840,2
7678,17637,1
7678,18958,2
7678,14325,4
7678,9610,5
7678,22250,4
7678,9617,6
7678,24748,2
7678,37849,1
7678,46386,2
7678,25875,4
7678,37819,2
7679,34252,1
7679,16215,1
7679,48038,1
7679,18826,1
7679,48037,1
7679,46828,1
7679,13966,1
7679,22414,1
7679,46386,1
7679,37849,1
7679,7805,1
7679,8889,1
7679,46936,1
7679,18442,1
7679,51130,1
7679,46447,1
7679,17993,1
7679,8051,1
7679,11410,1
7679,48035,1
7679,20351,1
7679,25873,1
7679,47736,1
7679,13253,1
7679,16214,1
7679,43363,2
7679,21922,1
7679,19951,1
7679,40284,1
7679,18435,1
