1479,18357,8
1479,18369,1
1479,1526,18
1479,5483,1
1479,3815,2
1479,8916,2
1479,18905,1
1479,8823,4
1479,10397,21
1479,5248,5
1479,5757,1
1479,2523,2
1479,13046,1
1479,35901,1
1479,12963,1
1479,40742,1
1479,9684,1
1479,11525,1
1479,50121,2
1479,3502,2
1479,5543,15
1479,6481,2
1479,28528,4
1479,17446,1
1479,17676,4
1479,6996,1
1479,41702,8
1479,42617,1
1479,4232,1
1479,11281,2
1479,21013,2
1479,10735,1
1479,22808,1
1479,44778,1
1479,1514,13
1479,2944,2
1479,9037,1
1479,9592,1
1479,6384,1
1479,6577,1
1480,55051,1
1480,11523,2
1480,8330,1
1480,43627,2
1480,49730,1
1480,26009,1
1480,52780,1
1480,38536,1
1480,45965,4
1480,58020,1
1480,46752,1
1480,52174,1
1480,24450,1
1480,11579,5
1480,45965,4
1480,7055,1
1480,26913,2
1480,19951,4
1480,19988,1
1480,25768,1
1480,45274,1
1480,6296,2
1480,8193,2
1480,4851,1
1480,8608,2
1480,11977,1
1480,52589,1
1480,11359,1
1480,39190,4
1480,33007,1
1480,9599,1
1480,14843,1
1480,18068,4
1480,4568,1
1480,9210,3
1480,15348,1
1480,40976,1
1480,5438,1
1480,6306,2
1480,7597,3
1481,29137,1
1481,4729,2
1481,7647,4
1481,6485,2
1481,5405,6
1481,10688,3
1481,17846,1
1481,6926,1
1481,16887,2
1481,2103,4
1481,12895,1
1481,23904,1
1481,4120,2
1481,7400,3
1481,11349,2
1481,46391,1
1481,24289,1
1481,11177,2
1481,40357,1
1481,2492,5
1481,8995,1
1481,4773,1
1481,5230,9
1481,6526,1
1481,18412,3
1481,3060,2
1481,5384,2
1481,49972,1
1481,8762,1
1481,10652,1
1481,2738,2
1481,2186,3
1481,4200,1
1481,7444,1
1481,6505,1
1481,7598,1
1481,7629,1
1481,39242,1
1481,9132,1
1481,12191,2
1482,12253,2
1482,25340,3
1482,27063,1
1482,34469,3
1482,27043,1
1482,29440,1
1482,10369,25
1482,12408,2
1482,14024,3
1482,39137,7
1482,22052,16
1482,38090,9
1482,23166,4
1482,27514,11
1482,38916,1
1482,26176,1
1482,26676,1
1482,27737,14
1482,34440,4
1482,31888,1
1482,31097,24
1482,43397,5
1482,44106,1
1482,39724,5
1482,30727,23
1482,30701,1
1482,17438,1
1482,8922,1
1482,24766,2
1482,21402,1
1482,54072,1
1482,10620,2
1482,20991,7
1482,29070,41
1482,34691,27
1482,16032,12
1482,26968,29
1482,38228,20
1482,19483,1
1482,23444,1
1483,10397,5
1483,17350,1
1483,12703,1
1483,9151,1
1483,38621,1
1483,10691,1
1483,12756,1
1483,6481,2
1483,11182,1
1483,1873,1
1483,3538,1
1483,5328,1
1483,9617,1
1483,9014,1
1483,19951,2
1483,19286,1
1483,18354,3
1483,27885,1
1483,15716,1
1483,53645,1
1483,1532,4
1483,7346,1
1483,1504,3
1483,21393,2
1483,11206,2
1483,1518,5
1483,6325,1
1483,23489,1
1483,31081,3
1483,21400,1
1483,12674,1
1483,15783,1
1483,33881,1
1483,18416,2
1483,23980,1
1483,1549,4
1483,39311,1
1483,5374,1
1483,53361,1
1483,5544,2
1484,23722,1
1484,5543,6
1484,29222,1
1484,9422,6
1484,40925,1
1484,8579,6
1484,8490,7
1484,3576,1
1484,43092,1
1484,43563,7
1484,1525,10
1484,1611,8
1484,18852,1
1484,22088,11
1484,26851,3
1484,5953,1
1484,5978,2
1484,17165,1
1484,26067,3
1484,45830,1
1484,1729,3
1484,7394,3
1484,26526,4
1484,55034,1
1484,43563,7
1484,7391,1
1484,18512,4
1484,12362,3
1484,26524,11
1484,37472,1
1484,28534,2
1484,38040,3
1484,16861,2
1484,7152,7
1484,41184,1
1484,11047,1
1484,11050,3
1484,23906,1
1484,30235,1
1484,6068,5
1485,21000,1
1485,30854,1
1485,10634,1
1485,8174,1
1485,1518,9
1485,7689,1
1485,10532,1
1485,54072,1
1485,25123,1
1485,29569,5
1485,1530,7
1485,9483,1
1485,5744,1
1485,11383,1
1485,21534,1
1485,7371,1
1485,21397,1
1485,18612,1
1485,53672,1
1485,4743,1
1485,6693,1
1485,28422,1
1485,29569,5
1485,27319,1
1485,22954,1
1485,11206,1
1485,16127,1
1485,20140,1
1485,24076,1
1485,19153,1
1485,47064,1
1485,6577,3
1485,8913,1
1485,2279,1
1485,29929,1
1485,24206,1
1485,5268,1
1485,23592,1
1485,41718,1
1485,19208,1
1486,18187,1
1486,33595,1
1486,1853,1
1486,5536,2
1486,1546,5
1486,1745,1
1486,27919,1
1486,31571,1
1486,23488,1
1486,10638,1
1486,1522,6
1486,2805,1
1486,29630,1
1486,1505,2
1486,11287,1
1486,38734,1
1486,12895,3
1486,18185,1
1486,4710,1
1486,40040,1
1486,7234,1
1486,55747,1
1486,10616,1
1486,13135,1
1486,17486,1
1486,10634,1
1486,11174,2
1486,46581,1
1486,11412,1
1486,47295,1
1486,7938,1
1486,9142,2
1486,7697,1
1486,11187,1
1486,1979,2
1486,17181,2
1486,6285,1
1486,9337,1
1486,19843,1
1486,2990,1
1487,2422,1
1487,2417,1
1487,13574,1
1487,11191,1
1487,11700,1
1487,40993,1
1487,40989,1
1487,52228,1
1487,2428,2
1487,8823,1
1487,16874,1
1487,14814,1
1487,24718,1
1487,14033,1
1487,11182,1
1487,6025,1
1487,38748,1
1487,6291,1
1487,39254,1
1487,18852,1
1487,2560,1
1487,7770,1
1487,5765,1
1487,7456,1
1487,19950,1
1487,11989,1
1487,2576,2
1487,40992,1
1487,17712,1
1487,40990,1
1487,13349,1
1487,2431,1
1487,37197,1
1487,11178,1
1487,27616,1
1487,40991,1
1488,8062,1
1488,22020,2
1488,21013,1
1488,25480,3
1488,15817,8
1488,26531,10
1488,15618,2
1488,1880,1
1488,23203,1
1488,17036,7
1488,20195,1
1488,27243,1
1488,38564,2
1488,22057,1
1488,11283,3
1488,1606,14
1488,10032,5
1488,28880,1
1488,29061,1
1488,41623,1
1488,17809,2
1488,4363,8
1488,20091,1
1488,38741,1
1488,45239,1
1488,17733,1
1488,3435,14
1488,7220,1
1488,6070,3
1488,26815,1
1488,20860,2
1488,12653,1
1488,14405,1
1488,23846,1
1488,7265,4
1488,11383,1
1488,17811,2
1488,25872,4
1488,13670,4
1488,8765,1
1489,2035,5
1489,5519,2
1489,20605,2
1489,17374,1
1489,20054,1
1489,29563,1
1489,14134,1
1489,3154,2
1489,13691,2
1489,8628,2
1489,23162,1
1489,33318,1
1489,2015,5
1489,12454,1
1489,11152,1
1489,20785,1
1489,41287,1
1489,11089,1
1489,26413,1
1489,13691,2
1489,24415,1
1489,7189,2
1489,27845,1
1489,18404,2
1489,30337,2
1489,13167,1
1489,25082,2
1489,20163,1
1489,9961,1
1489,21380,1
1489,5377,2
1489,8937,2
1489,5517,2
1489,20000,1
1489,9439,1
1489,33378,1
1489,26914,1
1489,18156,1
1489,11095,2
1489,12696,1
1490,45903,3
1490,10380,6
1490,5536,5
1490,17486,2
1490,7354,2
1490,27557,5
1490,25972,2
1490,39959,9
1490,23364,1
1490,15737,10
1490,39721,10
1490,7717,1
1490,19485,2
1490,26427,1
1490,42213,1
1490,27972,4
1490,48485,1
1490,7307,1
1490,8943,2
1490,26193,7
1490,33886,1
1490,13318,9
1490,14374,1
1490,25044,4
1490,26039,4
1490,1612,14
1490,1541,3
1490,6375,6
1490,6065,1
1490,20247,8
1490,11206,1
1490,14401,1
1490,24132,1
1490,33146,1
1490,38228,1
1490,10032,1
1490,46746,1
1490,18356,4
1490,11900,1
1490,30667,1
1491,1506,28
1491,7234,7
1491,18344,1
1491,5751,5
1491,23883,1
1491,31556,1
1491,23008,2
1491,10253,1
1491,5761,12
1491,4070,1
1491,13509,1
1491,4289,1
1491,11096,1
1491,11196,3
1491,40204,1
1491,44333,5
1491,11525,1
1491,12545,1
1491,21534,1
1491,21544,1
1491,29321,1
1491,38484,1
1491,58584,1
1491,59494,1
1491,1846,1
1491,12232,1
1491,23272,5
1491,23167,2
1491,27207,1
1491,40025,1
1491,10640,3
1491,9485,6
1491,38731,1
1491,38039,12
1491,15687,1
1491,30783,1
1491,11369,11
1491,54685,1
1491,11184,15
1491,9501,5
1492,4252,1
1492,14154,1
1492,5254,1
1492,12508,1
1492,11953,1
1492,7170,1
1492,6625,1
1492,21140,1
1492,18284,1
1492,29849,1
1492,19269,2
1492,14095,1
1492,14431,2
1492,21072,1
1492,33923,1
1492,2171,3
1492,2856,1
1492,23862,1
1492,22064,1
1492,51538,1
1492,11228,1
1492,4806,1
1492,15118,1
1492,6435,1
1492,5607,1
1492,8904,2
1492,9433,1
1492,13577,5
1492,19246,1
1492,14099,1
1492,19286,4
1492,46199,1
1492,29467,1
1492,1877,1
1492,11865,1
1492,32851,2
1492,8823,5
1492,9119,1
1492,14236,1
1492,24900,6
1493,8541,3
1493,18168,1
1493,11340,2
1493,19280,3
1493,30240,9
1493,3025,1
1493,3131,11
1493,5910,1
1493,11175,5
1493,19231,10
1493,5322,1
1493,8566,1
1493,10736,3
1493,23310,2
1493,11337,2
1493,10194,1
1493,51538,3
1493,53405,1
1493,1522,3
1493,1535,4
1493,22130,1
1493,7637,5
1493,3314,2
1493,7341,7
1493,48261,1
1493,20643,1
1493,3006,2
1493,9069,10
1493,17590,1
1493,41844,1
1493,24955,1
1493,7342,3
1493,8563,1
1493,7619,7
1493,18401,6
1493,9741,1
1493,13140,2
1493,38576,1
1493,22030,2
1493,24748,1
1494,38658,5
1494,17179,2
1494,62213,1
1494,17550,3
1494,17859,2
1494,7184,2
1494,12490,1
1494,8800,4
1494,11342,1
1494,20015,1
1494,13747,2
1494,16867,3
1494,43524,1
1494,10601,1
1494,3522,5
1494,21397,9
1494,6463,11
1494,8762,1
1494,18600,1
1494,2083,1
1494,12465,1
1494,23959,1
1494,31501,1
1494,39060,1
1494,1529,21
1494,15035,1
1494,46440,1
1494,30670,2
1494,7347,3
1494,19241,2
1494,6946,1
1494,19493,1
1494,16027,5
1494,12703,1
1494,21392,7
1494,46988,2
1494,1878,6
1494,7341,13
1494,10712,1
1494,8398,1
1495,5204,1
1495,6375,19
1495,39824,1
1495,12601,2
1495,47566,1
1495,7402,3
1495,8382,3
1495,19666,3
1495,12882,3
1495,10294,2
1495,20550,1
1495,9030,2
1495,6448,4
1495,12486,13
1495,6896,3
1495,7663,2
1495,12447,6
1495,46750,2
1495,16789,4
1495,18654,2
1495,26101,2
1495,14020,3
1495,17262,1
1495,21372,8
1495,31951,1
1495,25193,2
1495,41262,1
1495,14144,1
1495,5543,15
1495,8823,15
1495,1878,18
1495,12469,1
1495,12490,1
1495,3143,11
1495,7392,2
1495,11591,4
1495,14521,2
1495,10990,1
1495,7590,3
1495,47583,5
1496,50431,1
1496,15448,2
1496,10423,1
1496,38705,1
1496,25435,1
1496,11328,1
1496,44333,5
1496,23500,1
1496,48452,2
1496,22737,1
1496,2560,2
1496,5948,2
1496,27763,1
1496,7373,2
1496,19231,3
1496,19291,2
1496,14034,1
1496,11174,2
1496,20397,1
1496,32280,1
1496,51602,1
1496,29358,1
1496,1877,1
1496,3574,6
1496,17712,1
1496,39998,1
1496,19809,2
1496,11176,2
1496,16407,1
1496,19271,2
1496,58928,2
1496,29968,1
1496,15996,1
1496,17671,1
1496,16409,3
1496,38938,1
1496,10636,2
1496,29520,1
1496,19228,5
1496,20455,1
1497,17362,2
1497,48936,1
1497,19231,1
1497,7495,1
1497,11053,1
1497,31655,1
1497,24721,1
1497,19803,1
1497,15732,1
1497,15080,1
1497,25772,2
1497,41697,2
1497,18431,1
1497,46967,1
1497,12872,1
1497,16201,1
1497,47002,1
1497,5631,1
1497,8030,1
1497,22067,1
1497,26441,1
1497,8052,1
1497,40361,1
1497,12229,1
1497,12189,1
1497,38689,1
1497,54265,1
1497,10397,2
1497,37464,1
1497,38577,1
1497,22050,2
1497,11358,1
1497,9426,1
1497,50367,1
1497,49733,1
1497,38728,1
1497,25772,2
1497,40360,1
1497,40362,1
1497,40359,1
1498,5555,2
1498,1523,10
1498,18758,1
1498,54787,1
1498,18060,1
1498,11381,2
1498,23008,2
1498,1611,11
1498,28623,1
1498,7033,2
1498,43419,1
1498,1552,1
1498,1729,1
1498,12137,1
1498,11896,1
1498,8472,1
1498,13131,1
1498,18784,1
1498,6208,1
1498,24172,1
1498,47517,1
1498,11972,1
1498,45116,2
1498,7394,2
1498,24900,1
1498,23347,1
1498,54046,1
1498,46440,1
1498,16791,1
1498,9423,1
1498,11922,5
1498,1549,4
1498,30670,1
1498,5401,1
1498,18814,1
1498,1604,11
1498,14458,1
1498,18054,1
1498,20499,2
1498,16894,1
1499,20936,3
1499,21599,1
1499,6961,3
1499,14792,1
1499,18416,13
1499,10607,1
1499,12362,2
1499,11692,2
1499,2738,4
1499,7247,1
1499,11650,1
1499,39483,1
1499,32017,1
1499,41187,1
1499,18022,2
1499,15100,1
1499,20378,1
1499,29206,1
1499,29358,12
1499,6707,3
1499,29261,1
1499,11516,2
1499,2696,1
1499,4345,1
1499,4362,1
1499,10583,1
1499,15475,1
1499,30858,1
1499,20552,1
1499,29633,1
1499,23780,1
1499,11845,2
1499,18109,1
1499,1516,5
1499,1743,1
1499,6846,2
1499,17623,3
1499,20659,19
1499,23671,1
1499,17222,1
1500,54851,1
1500,54818,1
1500,11389,1
1500,8823,4
1500,5543,3
1500,9422,2
1500,1613,8
1500,11465,1
1500,1609,1
1500,1618,3
1500,1548,3
1500,46471,2
1500,26527,5
1500,16027,3
1500,58599,1
1500,1522,11
1500,54046,1
1500,4363,2
1500,10853,1
1500,59494,1
1500,10097,1
1500,22088,1
1500,7482,1
1500,42617,1
1500,19256,1
1500,10499,4
1500,46440,1
1500,23008,1
1500,1624,1
1500,1878,2
1500,35231,1
1500,26526,3
1500,43110,1
1500,26067,2
1500,32121,6
1500,45903,1
1500,48564,1
1500,60417,1
1500,18357,4
1500,1613,8
1501,1518,29
1501,8894,1
1501,17217,1
1501,8017,2
1501,12446,1
1501,31401,2
1501,42782,1
1501,26382,1
1501,8930,2
1501,5744,2
1501,28880,1
1501,2811,1
1501,38540,1
1501,41181,1
1501,12430,1
1501,21018,2
1501,11343,1
1501,17453,2
1501,13618,1
1501,19613,4
1501,4383,1
1501,13260,1
1501,7337,6
1501,5536,8
1501,14655,2
1501,2331,1
1501,41212,6
1501,7281,1
1501,15956,1
1501,11581,2
1501,15033,2
1501,51240,2
1501,7969,1
1501,8579,15
1501,9592,1
1501,16786,1
1501,4344,4
1501,17577,2
1501,41586,1
1501,11582,1
1502,14926,1
1502,19092,1
1502,8947,16
1502,13750,1
1502,11931,3
1502,15498,3
1502,12520,2
1502,42360,1
1502,28298,2
1502,26697,1
1502,42445,1
1502,38101,1
1502,27537,1
1502,38693,1
1502,16717,1
1502,47924,1
1502,21000,3
1502,16753,2
1502,31846,1
1502,1541,3
1502,14642,1
1502,39636,1
1502,12895,23
1502,18329,1
1502,6564,2
1502,57858,1
1502,8985,1
1502,46982,1
1502,24497,1
1502,53302,1
1502,39778,1
1502,43563,5
1502,9035,1
1502,12895,23
1502,23619,2
1502,48975,1
1502,5275,4
1502,4284,2
1502,31081,18
1502,11522,1
1503,12382,1
1503,37896,1
1503,11190,1
1503,11196,2
1503,10633,1
1503,9504,1
1503,45727,1
1503,10441,1
1503,17987,1
1503,44239,1
1503,12340,1
1503,13328,1
1503,6961,1
1503,2615,1
1503,6940,1
1503,29630,2
1503,19286,1
1503,7394,1
1503,6938,1
1503,11189,3
1503,2690,1
1503,11357,2
1503,6966,1
1503,60140,1
1503,6142,1
1503,19225,3
1503,10306,1
1503,17810,1
1503,19824,1
1503,54455,1
1503,32269,1
1503,11369,5
1503,20396,3
1503,21119,1
1503,3567,1
1503,6157,1
1503,6946,1
1503,58089,1
1503,18734,1
1503,30619,2
1504,18905,1
1504,20492,1
1504,26524,24
1504,8471,2
1504,18073,1
1504,47809,1
1504,9142,4
1504,16027,7
1504,21423,1
1504,52129,2
1504,24957,6
1504,45869,1
1504,30766,1
1504,4856,3
1504,5981,1
1504,41298,1
1504,26582,1
1504,18206,1
1504,1543,23
1504,25872,5
1504,8832,2
1504,9936,1
1504,1546,24
1504,1532,18
1504,26559,1
1504,19256,4
1504,1816,24
1504,5770,2
1504,11464,2
1504,51675,1
1504,47924,1
1504,5384,1
1504,26524,24
1504,58855,1
1504,18918,1
1504,17346,2
1504,23198,1
1504,50103,1
1504,4375,1
1504,32121,17
1505,17180,4
1505,4344,4
1505,17829,1
1505,11290,2
1505,1520,18
1505,50275,1
1505,35223,3
1505,8070,7
1505,9937,6
1505,10737,1
1505,26200,2
1505,8945,1
1505,37131,1
1505,30318,5
1505,23787,1
1505,27319,3
1505,2279,1
1505,12488,1
1505,19346,2
1505,20663,2
1505,9823,1
1505,20086,7
1505,22405,8
1505,16969,3
1505,21147,1
1505,35647,1
1505,20319,3
1505,13690,1
1505,27309,1
1505,18067,1
1505,8573,2
1505,8579,10
1505,8087,4
1505,1816,8
1505,8800,2
1505,30204,1
1505,10855,1
1505,24778,2
1505,22406,7
1505,21501,9
1506,23044,8
1506,22651,2
1506,4365,18
1506,10618,1
1506,9127,7
1506,25420,7
1506,19199,5
1506,21206,11
1506,11229,5
1506,9780,1
1506,26306,3
1506,15540,1
1506,5879,10
1506,25490,5
1506,23022,1
1506,6946,3
1506,24136,14
1506,19792,3
1506,7895,2
1506,31329,1
1506,11249,2
1506,7209,7
1506,13643,2
1506,21125,1
1506,11881,17
1506,8910,15
1506,20010,8
1506,40441,3
1506,9051,9
1506,20181,5
1506,15051,16
1506,21562,2
1506,40471,4
1506,11095,6
1506,17035,8
1506,27390,1
1506,25231,1
1506,30343,1
1506,23646,7
1506,29257,3
1507,22088,5
1507,15887,1
1507,19228,2
1507,19948,3
1507,20659,7
1507,11332,3
1507,4297,1
1507,19242,1
1507,30235,1
1507,3911,1
1507,17523,1
1507,40111,1
1507,12361,2
1507,10712,1
1507,54847,2
1507,18398,2
1507,19269,2
1507,58406,1
1507,5271,1
1507,5382,1
1507,19216,1
1507,15763,1
1507,45067,1
1507,5948,8
1507,49267,1
1507,12895,8
1507,11201,1
1507,26456,1
1507,11337,2
1507,19258,2
1507,50121,2
1507,1979,5
1507,43815,1
1507,4289,1
1507,38424,2
1507,37966,1
1507,19272,3
1507,19276,1
1507,3874,1
1507,8437,1
1508,22732,1
1508,18931,1
1508,53341,1
1508,19225,4
1508,18482,1
1508,7611,2
1508,9105,2
1508,24284,1
1508,31081,3
1508,46124,1
1508,16431,1
1508,58648,1
1508,5510,2
1508,35289,1
1508,2217,2
1508,29569,1
1508,7681,4
1508,51367,1
1508,6529,1
1508,11786,1
1508,5305,3
1508,8016,1
1508,6481,1
1508,40107,1
1508,18592,1
1508,13815,1
1508,25775,1
1508,14539,1
1508,22020,1
1508,6045,1
1508,7171,1
1508,18368,1
1508,6068,3
1508,22014,1
1508,10397,7
1508,39304,1
1508,11369,1
1508,18068,1
1508,32518,1
1508,38729,1
1509,10620,1
1509,9376,1
1509,11779,2
1509,7978,3
1509,8257,3
1509,48890,1
1509,13974,1
1509,25106,1
1509,49210,1
1509,22004,2
1509,55196,1
1509,38035,5
1509,6875,1
1509,13574,10
1509,5422,1
1509,8823,18
1509,12513,1
1509,9000,2
1509,5407,1
1509,7510,3
1509,21383,1
1509,7030,3
1509,9955,1
1509,14754,1
1509,7769,1
1509,15476,2
1509,56207,1
1509,40158,3
1509,41613,7
1509,16027,2
1509,51249,4
1509,19597,1
1509,19231,4
1509,22501,1
1509,38741,4
1509,37854,2
1509,23007,1
1509,37899,1
1509,26491,1
1509,26442,1
1510,4357,1
1510,21477,1
1510,5175,1
1510,24953,1
1510,8941,3
1510,16722,24
1510,11623,2
1510,45233,1
1510,21524,2
1510,14469,1
1510,39392,5
1510,11650,12
1510,24327,1
1510,14137,2
1510,26355,1
1510,16722,24
1510,20506,4
1510,22962,5
1510,11951,14
1510,26034,11
1510,39905,6
1510,14488,8
1510,20290,5
1510,23012,15
1510,40234,5
1510,13393,1
1510,21358,2
1510,28645,8
1510,24381,1
1510,14437,1
1510,23968,6
1510,21753,2
1510,16718,33
1510,33354,5
1510,22304,1
1510,16727,38
1510,16715,28
1510,16723,30
1510,27779,2
1510,19158,11
1511,11095,2
1511,24953,1
1511,33229,2
1511,41710,5
1511,27537,1
1511,6615,8
1511,27611,7
1511,39780,10
1511,32066,5
1511,19050,9
1511,37978,2
1511,7649,1
1511,8925,1
1511,10380,6
1511,7946,2
1511,9783,1
1511,18077,1
1511,10854,1
1511,12816,2
1511,17358,7
1511,49543,2
1511,25042,3
1511,36724,6
1511,41863,6
1511,20401,5
1511,17042,4
1511,26201,3
1511,16753,4
1511,20424,1
1511,27413,1
1511,47292,2
1511,41638,1
1511,13990,12
1511,27021,1
1511,39618,1
1511,15981,2
1511,11864,6
1511,47368,1
1511,20061,3
1511,32119,4
1512,45137,17
1512,5424,1
1512,9137,4
1512,27209,45
1512,12605,8
1512,7349,20
1512,30593,3
1512,19050,2
1512,35244,1
1512,31807,1
1512,12611,39
1512,16369,2
1512,16205,1
1512,59004,1
1512,30197,2
1512,42747,1
1512,1743,22
1512,16753,2
1512,56449,2
1512,3639,2
1512,5160,1
1512,22280,1
1512,8678,10
1512,24974,4
1512,40557,28
1512,14242,1
1512,26193,20
1512,28647,1
1512,15029,1
1512,39107,56
1512,37827,2
1512,34514,3
1512,17908,1
1512,20347,1
1512,14057,6
1512,20420,5
1512,41668,7
1512,22341,2
1512,11008,2
1512,20656,7
1513,1546,8
1513,8678,3
1513,8362,14
1513,20068,1
1513,39483,6
1513,21936,3
1513,31846,20
1513,39090,1
1513,35234,17
1513,27110,6
1513,24533,5
1513,39483,6
1513,39485,4
1513,39926,2
1513,43110,3
1513,13009,1
1513,8164,7
1513,22901,6
1513,12584,6
1513,41041,4
1513,15930,11
1513,17286,14
1513,27061,3
1513,27543,1
1513,33611,1
1513,46681,7
1513,48017,5
1513,21276,1
1513,8652,1
1513,14793,20
1513,12475,5
1513,49715,1
1513,10595,1
1513,35340,15
1513,13581,2
1513,8950,9
1513,21050,6
1513,31910,5
1513,47071,18
1513,15930,11
1514,8944,18
1514,8699,22
1514,22852,1
1514,33749,1
1514,3553,2
1514,27302,1
1514,16361,1
1514,20285,2
1514,49493,2
1514,18508,1
1514,41223,15
1514,38532,8
1514,20684,1
1514,9188,1
1514,7209,1
1514,20362,1
1514,8855,5
1514,19188,1
1514,15186,1
1514,30367,4
1514,15303,6
1514,48921,5
1514,1996,2
1514,15618,1
1514,7333,1
1514,14793,20
1514,16302,1
1514,20405,2
1514,39720,8
1514,15682,3
1514,27265,4
1514,20927,3
1514,22340,2
1514,38851,1
1514,25619,6
1514,3810,1
1514,8946,4
1514,12335,12
1514,39441,4
1514,15737,9
