22918,27039,7
22918,46860,1
22918,30989,1
22918,26954,1
22918,25751,7
22918,42019,1
22918,56608,2
22918,45834,1
22918,25246,2
22918,27408,1
22918,31676,1
22918,26952,3
22918,31908,1
22918,26084,1
22918,25258,1
22918,43969,1
22918,43170,1
22918,28326,1
22918,25252,1
22918,32191,1
22918,34054,1
22918,36223,4
22918,26091,9
22918,36223,4
22918,30875,2
22918,32197,1
22918,54222,1
22918,46805,1
22918,25328,3
22918,42332,2
22918,25751,7
22918,26091,9
22918,32494,5
22918,31678,1
22918,26873,1
22918,32701,6
22918,35000,1
22918,34274,2
22918,32790,4
22918,26942,1
22920,32676,1
22920,30069,1
22920,32671,1
22920,32875,1
22920,37144,1
22920,33992,1
22920,40437,1
22920,30962,1
22920,37798,1
22920,34408,1
22922,25746,1
22922,31673,1
22922,28466,1
22922,28354,1
22922,37075,1
22922,32448,4
22922,28369,1
22922,36297,1
22922,25825,1
22922,31527,1
22922,25739,1
22922,25745,1
22922,28467,1
22922,36654,1
22922,34575,1
22922,27126,1
22922,28351,1
22922,29041,1
22922,24543,1
22922,30616,1
22922,31682,1
22922,41704,1
22922,59347,1
22922,28353,1
22922,24570,1
22922,27391,2
22922,37074,1
22922,24437,1
22922,31669,1
22922,23839,1
22922,25755,2
22922,23593,3
22922,28473,1
22922,36903,1
22922,29948,3
22922,26396,1
22922,26398,1
22922,35037,1
22922,35323,1
22922,23840,1
22923,34733,1
22923,42940,1
22923,26866,1
22923,35352,1
22923,43495,1
22923,39555,2
22923,36777,1
22923,33302,1
22923,31263,1
22923,44235,1
22923,34612,2
22923,34447,1
22923,42016,1
22923,39800,1
22923,41177,2
22923,34840,2
22923,35358,1
22923,41173,1
22923,33690,2
22923,36619,1
22923,35324,1
22923,42182,1
22923,35356,1
22923,28585,1
22923,40080,2
22923,28587,2
22923,32003,2
22923,31219,1
22923,32680,1
22923,34069,1
22923,34604,3
22923,41079,1
22923,33049,1
22923,31178,1
22923,34068,1
22923,34608,3
22923,40765,1
22923,41799,1
22923,44236,1
22923,34964,2
22924,25577,1
