5133,16675,5
5133,19856,1
5133,7591,9
5133,22280,6
5133,10816,6
5133,13054,10
5133,21576,1
5133,42250,1
5133,25057,1
5133,29147,2
5133,10918,1
5133,15356,6
5133,13189,32
5133,16518,3
5133,32578,7
5133,16077,16
5133,16671,13
5133,38785,17
5133,16069,27
5133,25252,2
5133,22664,16
5133,20921,1
5133,27712,2
5133,32402,26
5133,16726,1
5133,28613,1
5133,52845,2
5133,17098,4
5133,33397,3
5133,8962,2
5133,8186,11
5133,10333,4
5133,12175,4
5133,15567,3
5133,19494,15
5133,23192,2
5133,14684,3
5133,14873,6
5133,15245,5
5133,31277,3
5134,40324,1
5134,8273,6
5134,22677,4
5134,11834,2
5134,12991,5
5134,18037,10
5134,18548,8
5134,20848,1
5134,19038,1
5134,42424,1
5134,19211,5
5134,16534,22
5134,28986,8
5134,16532,7
5134,18650,8
5134,19538,7
5134,28986,8
5134,26864,5
5134,26867,1
5134,25658,2
5134,18032,5
5134,13063,11
5134,24336,1
5134,28447,1
5134,19755,2
5134,18646,5
5134,27408,3
5134,36277,3
5134,28088,1
5134,34147,1
5134,20791,4
5134,35324,1
5134,36524,1
5134,14658,3
5134,24415,1
5134,11538,5
5134,19112,12
5134,31409,23
5134,15577,6
5134,10943,12
5135,36946,3
5135,33690,7
5135,27129,4
5135,36192,21
5135,24863,12
5135,25591,2
5135,30969,2
5135,42250,1
5135,20797,20
5135,21662,1
5135,36953,22
5135,26818,1
5135,54971,1
5135,42570,9
5135,37210,1
5135,38619,11
5135,41776,11
5135,40412,4
5135,19157,1
5135,31056,15
5135,14659,2
5135,23186,13
5135,20809,20
5135,25758,1
5135,14266,2
5135,15244,8
5135,26090,1
5135,31717,1
5135,27655,2
5135,36195,10
5135,19573,19
5135,36812,19
5135,21485,2
5135,38209,15
5135,48931,4
5135,39492,1
5135,33384,5
5135,28918,6
5135,28867,3
5135,34783,5
5136,9814,6
5136,14985,2
5136,9911,4
5136,13463,4
5136,13474,32
5136,31756,10
5136,34860,7
5136,20025,14
5136,22670,3
5136,28865,4
5136,16073,2
5136,19404,4
5136,25281,1
5136,17408,2
5136,36395,6
5136,15382,8
5136,18120,4
5136,20774,2
5136,19205,2
5136,16144,4
5136,17757,25
5136,27475,2
5136,33357,21
5136,38239,4
5136,29598,29
5136,27444,2
5136,29598,29
5136,32417,13
5136,17142,18
5136,41446,1
5136,31939,6
5136,34913,11
5136,37697,18
5136,46863,1
5136,23969,22
5136,29048,5
5136,25277,6
5136,17757,25
5136,22738,3
5136,34725,9
5137,12150,1
5137,28278,1
5137,14252,1
5137,29496,1
5137,16577,1
5137,5486,1
5137,25761,2
5137,22679,1
5137,44977,1
5137,10887,1
5137,30989,1
5137,28711,1
5137,27477,1
5137,40558,1
5137,16165,2
5137,22401,1
5137,22347,1
5137,13362,2
5137,14236,1
5137,7920,2
5137,34448,1
5137,9715,2
5137,20469,1
5137,37227,1
5137,14884,5
5137,22376,1
5137,8630,5
5137,30409,1
5137,25589,1
5137,33402,1
5137,20831,3
5137,29134,1
5137,37815,1
5137,9337,3
5137,27371,1
5137,29293,1
5137,34757,1
5137,40193,1
5137,14988,3
5137,13059,2
5138,19048,2
5138,10810,17
5138,7591,6
5138,13242,1
5138,29740,1
5138,36239,2
5138,22346,2
5138,25384,1
5138,11910,1
5138,19183,2
5138,14962,1
5138,19417,2
5138,31945,1
5138,39152,1
5138,16249,2
5138,17075,1
5138,16513,5
5138,14095,6
5138,19129,1
5138,13171,1
5138,9709,3
5138,33384,1
5138,9721,7
5138,19517,2
5138,28328,1
5138,49371,2
5138,7046,12
5138,7051,7
5138,9814,5
5138,31078,1
5138,7609,3
5138,9836,2
5138,19910,2
5138,9690,5
5138,15291,3
5138,12276,2
5138,19912,1
5138,20840,2
5138,7532,10
5138,22311,2
5139,12766,2
5139,7583,2
5139,19530,2
5139,28919,1
5139,23379,2
5139,17754,4
5139,27647,2
5139,10958,4
5139,19684,2
5139,11804,3
5139,29585,1
5139,26111,6
5139,30819,1
5139,33527,1
5139,37351,1
5139,31616,7
5139,36502,1
5139,5404,4
5139,7889,3
5139,10810,22
5139,15589,1
5139,20812,13
5139,36875,1
5139,20380,1
5139,8962,3
5139,19131,2
5139,22918,1
5139,25808,1
5139,15881,3
5139,27356,1
5139,30907,1
5139,36472,1
5139,14288,2
5139,15583,1
5139,31233,2
5139,22510,5
5139,20831,2
5139,24329,3
5139,28903,4
5139,11538,4
5140,37934,1
5140,12709,1
5140,38415,1
5140,24380,2
5140,12413,1
5140,10108,2
5140,15075,2
5140,15039,1
5140,16919,1
5140,16318,3
5140,21775,1
5140,30158,3
5140,19581,1
5140,21320,3
5140,14618,1
5140,14170,1
5140,31469,1
5140,21898,1
5140,13742,3
5140,18893,1
5140,14296,1
5140,19666,1
5140,13736,8
5140,13359,4
5140,21454,1
5140,27210,1
5140,21198,1
5140,19874,1
5140,45328,1
5140,25124,1
5140,8558,2
5140,21993,3
5140,7737,6
5140,13742,3
5140,18296,1
5140,14994,1
5140,11960,3
5140,30162,4
5140,13740,2
5140,22094,2
5141,27442,17
5141,13003,22
5141,8765,1
5141,11821,1
5141,25762,13
5141,25736,19
5141,32916,1
5141,22312,18
5141,25825,14
5141,24540,6
5141,17313,12
5141,37554,13
5141,27217,10
5141,31248,32
5141,22338,15
5141,38198,2
5141,27125,1
5141,24544,29
5141,23388,18
5141,42155,17
5141,9213,1
5141,11259,6
5141,8123,25
5141,20809,4
5141,46226,2
5141,12970,20
5141,18868,14
5141,25827,10
5141,17184,2
5141,14694,3
5141,25738,23
5141,31279,1
5141,39438,10
5141,37018,11
5141,23069,1
5141,28718,5
5141,34570,3
5141,42155,17
5141,36934,18
5141,49521,1
5142,8439,1
5142,20397,1
5142,19528,1
5142,37022,1
5142,31196,1
5142,9073,1
5142,21719,1
5142,20807,1
5142,19501,1
5142,25591,2
5142,20776,1
5142,38487,1
5142,20777,1
5142,38488,1
5142,31555,1
5142,19212,1
5142,8625,2
5142,20283,1
5142,19497,1
5142,8411,1
5142,10925,2
5142,11788,2
5142,36814,1
5142,19722,1
5142,17404,1
5142,19471,2
5142,17013,1
5142,36815,1
5142,36436,1
5142,17505,2
5142,20802,1
5142,9738,1
5142,34958,1
5142,36628,1
5142,38489,1
5142,13007,2
5142,22301,1
5142,19500,1
5142,58041,1
5142,36699,1
5143,19479,2
5143,12044,1
5143,24482,1
5143,34928,1
5143,19590,1
5143,14987,1
5143,16030,1
5143,49692,1
5143,12992,1
5143,36724,1
5143,37873,1
5143,21367,1
5143,27431,1
5143,34089,1
5143,24368,1
5143,43078,1
5143,26615,1
5143,27817,1
5143,30699,1
5143,12007,1
5143,38219,1
5143,32598,1
5143,40496,1
5143,26409,1
5143,30121,1
5143,31258,1
5143,17195,1
5143,26347,1
5143,37558,1
5143,8761,1
5143,12010,1
5143,15572,2
5143,33384,1
5143,27039,2
5143,30268,1
5143,9660,1
5143,26121,1
5143,25339,1
5143,25383,1
5143,20121,1
5144,11844,20
5144,12918,5
5144,22283,26
5144,18473,5
5144,15360,2
5144,14877,9
5144,9797,17
5144,13362,4
5144,24481,7
5144,15327,18
5144,19107,8
5144,32583,4
5144,13468,9
5144,16723,1
5144,22696,8
5144,14120,6
5144,14969,8
5144,23186,5
5144,13462,6
5144,16092,6
5144,22283,26
5144,27010,2
5144,32837,1
5144,20887,2
5144,22311,10
5144,27482,16
5144,38857,2
5144,34982,1
5144,35522,2
5144,33074,3
5144,43568,4
5144,35037,2
5144,37075,3
5144,27131,5
5144,42749,1
5144,30132,2
5144,32791,3
5144,37661,3
5144,31105,7
5144,36688,1
5145,12976,8
5145,14684,6
5145,14887,1
5145,17245,12
5145,25548,5
5145,28858,1
5145,13005,4
5145,24372,9
5145,10338,3
5145,11114,1
5145,12999,3
5145,28330,13
5145,9897,7
5145,19105,2
5145,27719,6
5145,19764,5
5145,20798,1
5145,13004,4
5145,11029,3
5145,15236,6
5145,25794,2
5145,26881,4
5145,14209,9
5145,14111,7
5145,25589,4
5145,25254,7
5145,19513,19
5145,35278,1
5145,19546,6
5145,36280,1
5145,36619,3
5145,36304,1
5145,26434,3
5145,8629,16
5145,7510,18
5145,7532,11
5145,16983,1
5145,45894,1
5145,17923,2
5145,23390,3
5146,14110,3
5146,36829,6
5146,14094,2
5146,20129,7
5146,24543,4
5146,15303,5
5146,10948,7
5146,20782,3
5146,12182,4
5146,19755,4
5146,13223,1
5146,19183,5
5146,24369,10
5146,36945,6
5146,24977,8
5146,36861,13
5146,20127,1
5146,20763,8
5146,40716,1
5146,25215,2
5146,20800,21
5146,31247,1
5146,27746,2
5146,36820,23
5146,31546,4
5146,17143,1
5146,17118,15
5146,39559,1
5146,10898,4
5146,10884,3
5146,23591,3
5146,31272,13
5146,10130,5
5146,14874,7
5146,14884,7
5146,15573,4
5146,11324,3
5146,14960,3
5146,18032,25
5146,24480,3
5147,10952,14
5147,16577,8
5147,27408,5
5147,14753,1
5147,8617,10
5147,11788,9
5147,12993,2
5147,14218,6
5147,18555,2
5147,18604,5
5147,20030,2
5147,8950,1
5147,24668,1
5147,26817,1
5147,30925,1
5147,7503,13
5147,11671,4
5147,14884,9
5147,12898,1
5147,23059,7
5147,17319,1
5147,19524,20
5147,20765,3
5147,9220,2
5147,10938,2
5147,13974,2
5147,20779,3
5147,13464,3
5147,12218,2
5147,16046,1
5147,31202,2
5147,27820,4
5147,40766,1
5147,14660,8
5147,48248,1
5147,40713,6
5147,50060,1
5147,39895,2
5147,38795,1
5147,22324,13
5148,9337,10
5148,22313,2
5148,32022,6
5148,15347,1
5148,28493,1
5148,17258,6
5148,27710,13
5148,31214,3
5148,19519,4
5148,33424,33
5148,20779,2
5148,35267,1
5148,31138,33
5148,40325,30
5148,31210,8
5148,12976,7
5148,36292,1
5148,41262,1
5148,31138,33
5148,22314,4
5148,31681,6
5148,31257,2
5148,32022,6
5148,37260,1
5148,25910,2
5148,33700,15
5148,27585,19
5148,38766,2
5148,42247,1
5148,9837,1
5148,18031,14
5148,29589,2
5148,8706,4
5148,10884,7
5148,27482,2
5148,25272,5
5148,14090,3
5148,19105,1
5148,19486,1
5148,22285,4
5149,15420,2
5149,19039,2
5149,8604,1
5149,10937,2
5149,28286,1
5149,34396,1
5149,21558,1
5149,51036,2
5149,19105,4
5149,19122,3
5149,14666,7
5149,32260,1
5149,36692,2
5149,25658,1
5149,40443,1
5149,37046,1
5149,8682,1
5149,35203,1
5149,36862,2
5149,25092,5
5149,25806,1
5149,30760,2
5149,15744,1
5149,10810,9
5149,36755,1
5149,36590,7
5149,33424,1
5149,40077,1
5149,29514,1
5149,20758,1
5149,26712,1
5149,25545,11
5149,36676,2
5149,11844,14
5149,20744,1
5149,30126,1
5149,19552,1
5149,28330,3
5149,33969,1
5149,25595,2
5150,12454,2
5150,12253,2
5150,31538,1
5150,20409,2
5150,26902,2
5150,41333,1
5150,27313,5
5150,39358,1
5150,13689,1
5150,26163,1
5150,20595,4
5150,5735,1
5150,24956,2
5150,28830,1
5150,32640,3
5150,15425,1
5150,18612,3
5150,24608,2
5150,24558,1
5150,31440,1
5150,13737,2
5150,21325,1
5150,10105,4
5150,21992,5
5150,29534,1
5150,26815,2
5150,26818,1
5150,24215,1
5150,32544,1
5150,19892,1
5150,41721,1
5150,15144,1
5150,20999,2
5150,19794,6
5150,29526,1
5150,44612,1
5150,20264,5
5150,16665,5
5150,20175,1
5150,27949,1
5151,37589,1
5151,16709,1
5151,8593,4
5151,10933,2
5151,12270,1
5151,27723,1
5151,12182,2
5151,12974,1
5151,13054,2
5151,8181,1
5151,14083,3
5151,19108,1
5151,22918,1
5151,15417,2
5151,11820,3
5151,37550,2
5151,19823,1
5151,32450,1
5151,13485,1
5151,25082,2
5151,24368,2
5151,25272,4
5151,27812,3
5151,15272,1
5151,25197,2
5151,8643,2
5151,8423,4
5151,25819,2
5151,26082,2
5151,14087,2
5151,15395,1
5151,16181,2
5151,19133,2
5151,10900,1
5151,23088,1
5151,9826,1
5151,26112,4
5151,15263,4
5151,28979,1
5151,36835,2
5152,5423,8
5152,9225,2
5152,29170,1
5152,37749,1
5152,7597,5
5152,8423,1
5152,15399,1
5152,13229,1
5152,13516,1
5152,9318,2
5152,30554,2
5152,16431,1
5152,25794,1
5152,14684,1
5152,19517,3
5152,28466,1
5152,19707,3
5152,7955,1
5152,14816,1
5152,11784,2
5152,15579,1
5152,20469,1
5152,10891,4
5152,20477,6
5152,7530,3
5152,8130,5
5152,36930,1
5152,8437,2
5152,8630,6
5152,10598,5
5152,7949,1
5152,30976,1
5152,9296,1
5152,8126,4
5152,22324,2
