18370,52128,1
18370,52433,1
18370,50833,1
18370,46941,1
18370,39629,1
18370,37441,1
18370,51751,1
18370,41852,1
18370,34534,1
18370,41853,1
18370,52434,1
18370,45029,1
18370,50575,1
18370,39634,1
18370,42720,1
18370,39632,1
18370,37897,1
18371,56966,1
18371,41919,1
18371,50216,1
18371,43152,1
18371,20196,1
18371,56967,2
18371,20198,1
18371,20197,1
18371,56018,1
18371,62266,1
18371,23472,1
18371,47002,1
18371,45615,1
18371,22695,1
18371,34194,2
18372,26665,2
18372,26364,1
18372,20145,3
18372,27418,4
18372,38568,7
18372,27059,4
18372,27101,10
18372,22993,7
18372,25617,3
18372,24136,8
18372,31796,1
18372,24066,6
18372,30934,10
18372,23968,2
18372,26505,2
18372,24894,3
18372,30482,7
18372,26162,10
18372,36989,11
18372,37199,1
18372,27048,2
18372,34694,5
18372,25130,7
18372,29338,1
18372,25610,2
18372,24136,8
18372,30925,8
18372,26159,12
18372,28877,3
18372,22320,1
18372,33363,2
18372,24515,8
18372,22527,8
18372,22204,3
18372,26158,11
18372,24550,2
18372,24735,1
18372,40469,3
18372,32547,3
18372,26168,10
18373,19159,19
18373,26814,1
18373,32561,2
18373,33586,3
18373,20298,14
18373,20359,5
18373,27051,7
18373,40588,1
18373,20222,33
18373,35052,1
18373,28838,3
18373,46502,2
18373,27331,3
18373,32560,16
18373,29848,4
18373,27048,11
18373,43377,8
18373,21276,4
18373,30472,3
18373,26231,20
18373,35725,7
18373,43487,1
18373,26234,3
18373,32014,23
18373,20253,2
18373,24326,1
18373,40372,2
18373,39440,1
18373,27046,6
18373,45238,2
18373,42505,21
18373,20137,1
18373,36010,4
18373,31885,1
18373,40818,17
18373,41412,4
18373,20418,5
18373,20419,1
18373,54152,1
18373,39837,4
18374,30571,2
18374,40417,1
18374,55923,1
18374,26367,1
18374,25839,1
18374,25815,3
18374,30253,1
18374,35052,1
18374,41563,1
18374,38093,1
18374,43510,1
18374,33677,1
18374,52052,2
18374,30842,1
18374,47331,1
18374,25055,1
18374,30572,2
18374,30356,2
18374,26548,1
18374,47425,1
18374,30573,2
18374,32114,1
18374,44095,2
18374,55922,1
18374,28596,1
18374,34064,1
18374,21824,1
18374,44094,1
18374,48298,1
18374,38617,1
18374,29534,1
18374,33133,1
18374,55921,1
18374,42086,1
18374,46583,1
18374,28589,1
18374,35315,1
18374,34936,1
